0.59999 	0.00238095 	1.04083e-17 	0.00216299 	0.00633839 	0
0.59999 	0.00396825 	1.04083e-17 	0.00216874 	0.0107401 	0
0.59999 	0.00555556 	1.38778e-17 	0.00221016 	0.0151928 	0
0.59999 	0.00714286 	1.73472e-17 	0.00221228 	0.0197218 	0
0.59999 	0.00873016 	1.76942e-17 	0.00222895 	0.0242857 	0
0.59999 	0.0103175 	1.80411e-17 	0.00223504 	0.0288925 	0
0.59999 	0.0119048 	1.97758e-17 	0.00225786 	0.0335406 	0
0.59999 	0.0134921 	2.01228e-17 	0.00227164 	0.0382332 	0
0.59999 	0.0150794 	1.8735e-17 	0.00229053 	0.0429513 	0
0.59999 	0.0166667 	1.8735e-17 	0.00230948 	0.0476965 	0
0.59999 	0.018254 	1.73472e-17 	0.00232977 	0.0524642 	0
0.59999 	0.0198413 	1.76942e-17 	0.00234502 	0.0572537 	0
0.59999 	0.0214286 	1.80411e-17 	0.00234467 	0.062053 	0
0.59999 	0.0230159 	1.97758e-17 	0.002337 	0.0668542 	0
0.59999 	0.0246032 	2.60209e-17 	0.00232413 	0.0716667 	0
0.59999 	0.0261905 	3.08781e-17 	0.00230856 	0.0765034 	0
0.59999 	0.0277778 	3.40006e-17 	0.00229107 	0.0813749 	0
0.59999 	0.0293651 	3.36536e-17 	0.00227369 	0.0862843 	0
0.59999 	0.0309524 	3.36536e-17 	0.00225852 	0.0912273 	0
0.59999 	0.0325397 	3.40006e-17 	0.0022514 	0.0961964 	0
0.59999 	0.034127 	3.08781e-17 	0.00225746 	0.10119 	0
0.59999 	0.0357143 	2.94903e-17 	0.00228039 	0.106213 	0
0.59999 	0.0373016 	2.98372e-17 	0.00232127 	0.111269 	0
0.59999 	0.0388889 	2.98372e-17 	0.00237679 	0.11636 	0
0.59999 	0.0404762 	2.98372e-17 	0.00243747 	0.12148 	0
0.59999 	0.0420635 	3.1225e-17 	0.00249768 	0.126623 	0
0.59999 	0.0436508 	3.40006e-17 	0.00255405 	0.13178 	0
0.59999 	0.0452381 	3.53884e-17 	0.00260633 	0.136941 	0
0.59999 	0.0468254 	3.53884e-17 	0.00265473 	0.142101 	0
0.59999 	0.0484127 	3.67761e-17 	0.00269931 	0.147257 	0
0.59999 	0.05 	3.67761e-17 	0.00273771 	0.15241 	0
0.59999 	0.0515873 	3.36536e-17 	0.00276711 	0.15756 	0
0.59999 	0.0531746 	3.19189e-17 	0.00278454 	0.162712 	0
0.59999 	0.0547619 	3.33067e-17 	0.00279048 	0.167872 	0
0.59999 	0.0563492 	3.46945e-17 	0.0027883 	0.173049 	0
0.59999 	0.0579365 	3.46945e-17 	0.00278435 	0.178255 	0
0.59999 	0.0595238 	3.46945e-17 	0.00278456 	0.1835 	0
0.59999 	0.0611111 	3.46945e-17 	0.00279341 	0.188786 	0
0.59999 	0.0626984 	3.46945e-17 	0.00281094 	0.194108 	0
0.59999 	0.0642857 	3.64292e-17 	0.0028319 	0.199452 	0
0.59999 	0.065873 	3.50414e-17 	0.00284633 	0.204805 	0
0.59999 	0.0674603 	3.01842e-17 	0.00284389 	0.210154 	0
0.59999 	0.0690476 	3.01842e-17 	0.00281402 	0.215498 	0
0.59999 	0.0706349 	3.19189e-17 	0.00276037 	0.220851 	0
0.59999 	0.0722222 	3.19189e-17 	0.00269341 	0.226239 	0
0.59999 	0.0738095 	3.19189e-17 	0.00263816 	0.23169 	0
0.59999 	0.0753968 	3.19189e-17 	0.00261852 	0.237221 	0
0.59999 	0.0769841 	3.19189e-17 	0.00263683 	0.242829 	0
0.59999 	0.0785714 	3.19189e-17 	0.00271054 	0.2485 	0
0.59999 	0.0801587 	3.19189e-17 	0.00283775 	0.254212 	0
0.59999 	0.081746 	3.05311e-17 	0.0029888 	0.259931 	0
0.59999 	0.0833333 	2.91434e-17 	0.00312987 	0.265613 	0
0.59999 	0.0849206 	2.77556e-17 	0.00322677 	0.271231 	0
0.59999 	0.0865079 	2.63678e-17 	0.0032551 	0.276782 	0
0.59999 	0.0880952 	2.81025e-17 	0.00320239 	0.282296 	0
