0.600794 	0.20001 	1.2589e-18 	1.19803 	1.57902 	0
0.602381 	0.20001 	-1.01776e-19 	1.12728 	1.16207 	0
0.603968 	0.20001 	-1.2346e-19 	0.816679 	0.816758 	0
0.605556 	0.20001 	1.58958e-18 	0.930249 	0.468877 	0
0.607143 	0.20001 	4.68498e-18 	1.39496 	0.245966 	0
0.60873 	0.20001 	6.02397e-18 	1.60769 	0.162657 	0
0.610317 	0.20001 	7.75869e-18 	1.78994 	0.0359266 	0
0.611905 	0.20001 	9.5151e-18 	1.859 	-0.103425 	0
0.613492 	0.20001 	8.13274e-18 	1.98542 	-0.220571 	0
0.615079 	0.20001 	5.41139e-18 	2.22039 	-0.315117 	0
0.616667 	0.20001 	2.73341e-18 	2.52446 	-0.337573 	0
0.618254 	0.20001 	2.82015e-18 	2.6918 	-0.294841 	0
0.619841 	0.20001 	5.60655e-18 	2.66746 	-0.266525 	0
0.621429 	0.20001 	6.98891e-18 	2.59688 	-0.254135 	0
0.623016 	0.20001 	7.01059e-18 	2.49195 	-0.273956 	0
0.624603 	0.20001 	7.01059e-18 	2.44257 	-0.286811 	0
0.62619 	0.20001 	7.01059e-18 	2.48749 	-0.243956 	0
0.627778 	0.20001 	7.03227e-18 	2.66814 	-0.180706 	0
0.629365 	0.20001 	7.07564e-18 	2.79509 	-0.139372 	0
0.630952 	0.20001 	7.11901e-18 	2.86504 	-0.122162 	0
0.63254 	0.20001 	8.54474e-18 	2.95326 	-0.0740568 	0
0.634127 	0.20001 	9.94878e-18 	2.94176 	-0.0517099 	0
0.635714 	0.20001 	9.97046e-18 	2.9329 	-0.0540316 	0
0.637302 	0.20001 	8.60979e-18 	2.9266 	-0.0746007 	0
0.638889 	0.20001 	7.24911e-18 	2.96716 	-0.129806 	0
0.640476 	0.20001 	8.63147e-18 	3.08354 	-0.138626 	0
0.642063 	0.20001 	9.99215e-18 	3.11247 	-0.109538 	0
0.643651 	0.20001 	9.94878e-18 	3.10587 	-0.0961416 	0
0.645238 	0.20001 	1.16401e-17 	3.05211 	-0.0816168 	0
0.646825 	0.20001 	1.19708e-17 	2.97378 	-0.0982823 	0
0.648413 	0.20001 	1.05885e-17 	2.95112 	-0.116298 	0
0.65 	0.20001 	9.22778e-18 	2.93457 	-0.148803 	0
0.651587 	0.20001 	7.84543e-18 	2.96147 	-0.157849 	0
0.653175 	0.20001 	9.22778e-18 	3.023 	-0.137824 	0
0.654762 	0.20001 	1.19708e-17 	3.06685 	-0.117505 	0
0.656349 	0.20001 	1.33532e-17 	3.07498 	-0.127868 	0
0.657937 	0.20001 	1.33315e-17 	3.07129 	-0.144941 	0
0.659524 	0.20001 	1.46976e-17 	3.07309 	-0.142226 	0
0.661111 	0.20001 	1.61287e-17 	3.07089 	-0.165931 	0
0.662698 	0.20001 	1.78418e-17 	3.0747 	-0.192494 	0
0.664286 	0.20001 	1.95331e-17 	3.08952 	-0.187107 	0
0.665873 	0.20001 	1.95114e-17 	3.10324 	-0.182185 	0
0.66746 	0.20001 	1.94898e-17 	3.1007 	-0.153382 	0
0.669048 	0.20001 	1.7755e-17 	3.08867 	-0.12891 	0
0.670635 	0.20001 	1.60203e-17 	3.0664 	-0.131715 	0
0.672222 	0.20001 	1.42856e-17 	3.05496 	-0.132621 	0
0.67381 	0.20001 	1.25509e-17 	3.05768 	-0.119634 	0
0.675397 	0.20001 	1.25725e-17 	3.09141 	-0.125172 	0
0.676984 	0.20001 	1.26159e-17 	3.15084 	-0.139888 	0
0.678571 	0.20001 	1.12281e-17 	3.16582 	-0.137102 	0
