0.05 	0.0003125 	0.005 	-0.00216719 	1.4915e-07 	0
0.05 	0.0009375 	0.005 	-0.00643865 	6.24534e-07 	0
0.05 	0.0015625 	0.005 	-0.010588 	1.46825e-06 	0
0.05 	0.0021875 	0.005 	-0.0146224 	2.64155e-06 	0
0.05 	0.0028125 	0.005 	-0.0185484 	4.05792e-06 	0
0.05 	0.0034375 	0.005 	-0.0223722 	5.65965e-06 	0
0.05 	0.0040625 	0.005 	-0.0260998 	7.40243e-06 	0
0.05 	0.0046875 	0.005 	-0.0297369 	9.25036e-06 	0
0.05 	0.0053125 	0.005 	-0.0332889 	1.11768e-05 	0
0.05 	0.0059375 	0.005 	-0.0367609 	1.31641e-05 	0
0.05 	0.0065625 	0.005 	-0.0401579 	1.52035e-05 	0
0.05 	0.0071875 	0.005 	-0.0434846 	1.72947e-05 	0
0.05 	0.0078125 	0.005 	-0.0467454 	1.94457e-05 	0
0.05 	0.0084375 	0.005 	-0.0499446 	2.16726e-05 	0
0.05 	0.0090625 	0.005 	-0.0530862 	2.3999e-05 	0
0.05 	0.0096875 	0.005 	-0.056174 	2.64563e-05 	0
0.05 	0.0103125 	0.005 	-0.0592118 	2.90833e-05 	0
0.05 	0.0109375 	0.005 	-0.062203 	3.19264e-05 	0
0.05 	0.0115625 	0.005 	-0.0651508 	3.50389e-05 	0
0.05 	0.0121875 	0.005 	-0.0680584 	3.84808e-05 	0
0.05 	0.0128125 	0.005 	-0.0709287 	4.23194e-05 	0
0.05 	0.0134375 	0.005 	-0.0737647 	4.66291e-05 	0
0.05 	0.0140625 	0.005 	-0.0765688 	5.14909e-05 	0
0.05 	0.0146875 	0.005 	-0.0793436 	5.69921e-05 	0
0.05 	0.0153125 	0.005 	-0.0820914 	6.32273e-05 	0
0.05 	0.0159375 	0.005 	-0.0848144 	7.02968e-05 	0
0.05 	0.0165625 	0.005 	-0.0875148 	7.83074e-05 	0
0.05 	0.0171875 	0.005 	-0.0901944 	8.73728e-05 	0
0.05 	0.0178125 	0.005 	-0.092855 	9.76126e-05 	0
0.05 	0.0184375 	0.005 	-0.0954984 	0.000109153 	0
0.05 	0.0190625 	0.005 	-0.098126 	0.000122125 	0
0.05 	0.0196875 	0.005 	-0.100739 	0.000136668 	0
0.05 	0.0203125 	0.005 	-0.103339 	0.000152926 	0
0.05 	0.0209375 	0.005 	-0.105928 	0.000171048 	0
0.05 	0.0215625 	0.005 	-0.108505 	0.000191189 	0
0.05 	0.0221875 	0.005 	-0.111073 	0.000213513 	0
0.05 	0.0228125 	0.005 	-0.113631 	0.000238185 	0
0.05 	0.0234375 	0.005 	-0.116181 	0.000265375 	0
0.05 	0.0240625 	0.005 	-0.118724 	0.000295262 	0
0.05 	0.0246875 	0.005 	-0.121258 	0.000328028 	0
0.05 	0.0253125 	0.005 	-0.123786 	0.000363861 	0
0.05 	0.0259375 	0.005 	-0.126307 	0.000402951 	0
0.05 	0.0265625 	0.005 	-0.128821 	0.000445493 	0
0.05 	0.0271875 	0.005 	-0.131327 	0.000491687 	0
0.05 	0.0278125 	0.005 	-0.133827 	0.000541736 	0
0.05 	0.0284375 	0.005 	-0.13632 	0.000595847 	0
0.05 	0.0290625 	0.005 	-0.138805 	0.000654228 	0
0.05 	0.0296875 	0.005 	-0.141281 	0.000717092 	0
0.05 	0.0303125 	0.005 	-0.143748 	0.000784651 	0
0.05 	0.0309375 	0.005 	-0.146205 	0.00085712 	0
0.05 	0.0315625 	0.005 	-0.148651 	0.000934716 	0
0.05 	0.0321875 	0.005 	-0.151086 	0.00101766 	0
0.05 	0.0328125 	0.005 	-0.153506 	0.00110616 	0
0.05 	0.0334375 	0.005 	-0.155912 	0.00120043 	0
0.05 	0.0340625 	0.005 	-0.158302 	0.0013007 	0
0.05 	0.0346875 	0.005 	-0.160674 	0.00140716 	0
0.05 	0.0353125 	0.005 	-0.163026 	0.00152003 	0
0.05 	0.0359375 	0.005 	-0.165355 	0.00163951 	0
0.05 	0.0365625 	0.005 	-0.167661 	0.00176581 	0
0.05 	0.0371875 	0.005 	-0.16994 	0.00189911 	0
0.05 	0.0378125 	0.005 	-0.17219 	0.00203959 	0
0.05 	0.0384375 	0.005 	-0.174408 	0.00218745 	0
0.05 	0.0390625 	0.005 	-0.176592 	0.00234284 	0
0.05 	0.0396875 	0.005 	-0.178737 	0.00250592 	0
0.05 	0.0403125 	0.005 	-0.180842 	0.00267684 	0
0.05 	0.0409375 	0.005 	-0.182902 	0.00285573 	0
0.05 	0.0415625 	0.005 	-0.184914 	0.00304271 	0
0.05 	0.0421875 	0.005 	-0.186873 	0.00323788 	0
0.05 	0.0428125 	0.005 	-0.188777 	0.00344133 	0
0.05 	0.0434375 	0.005 	-0.19062 	0.00365313 	0
0.05 	0.0440625 	0.005 	-0.192398 	0.0038733 	0
0.05 	0.0446875 	0.005 	-0.194106 	0.00410189 	0
0.05 	0.0453125 	0.005 	-0.195739 	0.00433888 	0
0.05 	0.0459375 	0.005 	-0.197293 	0.00458426 	0
0.05 	0.0465625 	0.005 	-0.198761 	0.00483795 	0
0.05 	0.0471875 	0.005 	-0.200139 	0.00509989 	0
0.05 	0.0478125 	0.005 	-0.201419 	0.00536996 	0
0.05 	0.0484375 	0.005 	-0.202596 	0.005648 	0
0.05 	0.0490625 	0.005 	-0.203664 	0.00593383 	0
0.05 	0.0496875 	0.005 	-0.204616 	0.00622724 	0
0.05 	0.0503125 	0.005 	-0.205444 	0.00652796 	0
0.05 	0.0509375 	0.005 	-0.206143 	0.00683569 	0
0.05 	0.0515625 	0.005 	-0.206704 	0.00715009 	0
0.05 	0.0521875 	0.005 	-0.207119 	0.00747079 	0
0.05 	0.0528125 	0.005 	-0.20738 	0.00779733 	0
0.05 	0.0534375 	0.005 	-0.20748 	0.00812925 	0
0.05 	0.0540625 	0.005 	-0.20741 	0.00846603 	0
0.05 	0.0546875 	0.005 	-0.207161 	0.00880709 	0
0.05 	0.0553125 	0.005 	-0.206724 	0.00915178 	0
0.05 	0.0559375 	0.005 	-0.206088 	0.00949943 	0
0.05 	0.0565625 	0.005 	-0.205246 	0.00984933 	0
0.05 	0.0571875 	0.005 	-0.204186 	0.0102007 	0
0.05 	0.0578125 	0.005 	-0.202899 	0.0105526 	0
0.05 	0.0584375 	0.005 	-0.201373 	0.0109043 	0
0.05 	0.0590625 	0.005 	-0.1996 	0.0112547 	0
0.05 	0.0596875 	0.005 	-0.197566 	0.0116029 	0
0.05 	0.0603125 	0.005 	-0.195261 	0.0119478 	0
0.05 	0.0609375 	0.005 	-0.192673 	0.0122883 	0
0.05 	0.0615625 	0.005 	-0.189791 	0.0126232 	0
0.05 	0.0621875 	0.005 	-0.186602 	0.0129514 	0
0.05 	0.0628125 	0.005 	-0.183094 	0.0132715 	0
0.05 	0.0634375 	0.005 	-0.179255 	0.0135824 	0
0.05 	0.0640625 	0.005 	-0.175071 	0.0138827 	0
0.05 	0.0646875 	0.005 	-0.17053 	0.014171 	0
0.05 	0.0653125 	0.005 	-0.165619 	0.0144459 	0
0.05 	0.0659375 	0.005 	-0.160324 	0.0147061 	0
0.05 	0.0665625 	0.005 	-0.154632 	0.01495 	0
0.05 	0.0671875 	0.005 	-0.148529 	0.0151763 	0
0.05 	0.0678125 	0.005 	-0.142001 	0.0153835 	0
0.05 	0.0684375 	0.005 	-0.135035 	0.0155702 	0
0.05 	0.0690625 	0.005 	-0.127616 	0.0157349 	0
0.05 	0.0696875 	0.005 	-0.11973 	0.0158762 	0
0.05 	0.0703125 	0.005 	-0.111365 	0.0159928 	0
0.05 	0.0709375 	0.005 	-0.102504 	0.0160834 	0
0.05 	0.0715625 	0.005 	-0.0931352 	0.0161467 	0
0.05 	0.0721875 	0.005 	-0.0832439 	0.0161814 	0
0.05 	0.0728125 	0.005 	-0.0728165 	0.0161865 	0
0.05 	0.0734375 	0.005 	-0.0618393 	0.016161 	0
0.05 	0.0740625 	0.005 	-0.0502989 	0.0161039 	0
0.05 	0.0746875 	0.005 	-0.038182 	0.0160144 	0
0.05 	0.0753125 	0.005 	-0.0254757 	0.0158919 	0
0.05 	0.0759375 	0.005 	-0.0121673 	0.0157358 	0
0.05 	0.0765625 	0.005 	0.00175536 	0.0155459 	0
