0.36334 	0.36334 	-1.11022e-16 	0.000700803 	-8.02535e-05 	-2.7931e-22
0.383199 	0.383199 	-1.11022e-16 	0.0101175 	-0.00338554 	4.95716e-22
0.403641 	0.403641 	-2.22045e-16 	0.0274136 	-0.00733955 	6.0342e-22
0.424681 	0.424681 	0 	0.0508214 	-0.0122885 	1.22958e-21
0.446338 	0.446338 	3.33067e-16 	0.0797337 	-0.0174312 	-1.08775e-21
0.46863 	0.46863 	9.99201e-16 	0.113288 	-0.0225933 	1.55427e-21
0.491574 	0.491574 	1.77636e-15 	0.150891 	-0.0274846 	-1.37471e-21
0.515192 	0.515192 	2.44249e-15 	0.191973 	-0.0319516 	1.35038e-21
0.539501 	0.539501 	1.9984e-15 	0.236044 	-0.035865 	-3.52447e-22
0.564522 	0.564522 	9.99201e-16 	0.282652 	-0.0391441 	-5.00063e-23
0.590277 	0.590277 	8.88178e-16 	0.33137 	-0.0417363 	2.1658e-23
0.616786 	0.616786 	1.11022e-15 	0.381792 	-0.0436145 	-1.32604e-22
0.644072 	0.644072 	1.11022e-15 	0.433517 	-0.0447712 	-4.81181e-22
0.672158 	0.672158 	1.11022e-15 	0.486149 	-0.0452142 	-5.92214e-22
0.701066 	0.701066 	1.33227e-15 	0.539295 	-0.0449627 	-1.50078e-21
0.730822 	0.730822 	1.44329e-15 	0.592559 	-0.0440441 	-6.99539e-23
0.761449 	0.761449 	1.44329e-15 	0.645547 	-0.04249 	-4.1007e-22
0.792974 	0.792974 	1.44329e-15 	0.697872 	-0.0403316 	8.19141e-22
0.825423 	0.825423 	1.33227e-15 	0.749149 	-0.0375928 	-4.39411e-23
0.858823 	0.858823 	1.22125e-15 	0.799008 	-0.0342833 	1.75964e-22
0.893201 	0.893201 	8.88178e-16 	0.847093 	-0.030363 	-8.08014e-23
0.928587 	0.928587 	8.88178e-16 	0.893046 	-0.0257961 	-1.35347e-21
0.965009 	0.965009 	1.55431e-15 	0.936573 	-0.0199741 	2.39233e-22
1.0025 	1.0025 	1.77636e-15 	0.976718 	-0.0141909 	2.81272e-22
1.04109 	1.04109 	1.66533e-15 	1.01463 	0.00370707 	-5.47883e-22
1.06066 	1.06066 	1.55431e-15 	1.03378 	-0.00506783 	5.34572e-22
1.0697 	1.0697 	1.55431e-15 	1.06668 	-0.00115927 	0
1.08283 	1.08283 	1.55431e-15 	1.08924 	0.00398535 	0
1.09204 	1.09204 	1.4988e-15 	1.08543 	-0.00197663 	0
1.10542 	1.10542 	1.38778e-15 	1.10547 	0.00221694 	0
1.1148 	1.1148 	1.33227e-15 	1.10018 	-0.00259945 	0
1.12547 	1.12547 	1.55431e-15 	1.1187 	0.0012248 	0
1.138 	1.138 	1.66533e-15 	1.13571 	0.00483089 	0
1.14774 	1.14774 	1.77636e-15 	1.1305 	0.000547177 	0
1.16163 	1.16163 	2.22045e-15 	1.1466 	0.00402684 	0
1.17156 	1.17156 	2.33147e-15 	1.14173 	-1.3241e-05 	0
1.18446 	1.18446 	2.22045e-15 	1.15698 	0.00335371 	0
1.19582 	1.19582 	2.19269e-15 	1.17117 	0.00657364 	0
1.20613 	1.20613 	1.97065e-15 	1.16677 	0.00274109 	0
1.22055 	1.22055 	1.80064e-15 	1.18025 	0.00587448 	0
1.23105 	1.23105 	1.74513e-15 	1.17596 	0.00215436 	0
1.24575 	1.24575 	1.60982e-15 	1.18876 	0.00519789 	0
1.25644 	1.25644 	1.66533e-15 	1.18459 	0.00157137 	0
1.26846 	1.26846 	1.55431e-15 	1.19673 	0.0045243 	0
1.28231 	1.28231 	1.33227e-15 	1.20799 	0.00735954 	0
