3.31834e-17 	0.541926 	-1.11022e-16 	0.229788 	0.0117241 	-9.60617e-24
3.49535e-17 	0.570834 	-1.11022e-16 	0.370021 	0.0333075 	6.77264e-24
3.67755e-17 	0.60059 	-1.11022e-16 	0.501285 	0.0597035 	-3.33422e-23
3.86509e-17 	0.631217 	-1.11022e-16 	0.623074 	0.0897699 	-2.14429e-24
4.05813e-17 	0.662742 	0 	0.734745 	0.120975 	-2.96969e-23
4.25682e-17 	0.695191 	1.11022e-16 	0.835712 	0.151823 	-3.1705e-23
4.46133e-17 	0.728591 	2.22045e-16 	0.925543 	0.180904 	2.60906e-24
4.67184e-17 	0.762969 	4.44089e-16 	1.00404 	0.207212 	3.94464e-24
4.88851e-17 	0.798355 	6.66134e-16 	1.07128 	0.230014 	-2.17123e-23
5.11154e-17 	0.834777 	7.77156e-16 	1.1276 	0.248871 	1.66564e-23
5.3411e-17 	0.872267 	6.66134e-16 	1.17362 	0.263597 	-1.02921e-23
5.57738e-17 	0.910855 	6.66134e-16 	1.21015 	0.274222 	-1.2647e-23
5.82059e-17 	0.950574 	9.99201e-16 	1.23818 	0.280958 	-8.33471e-24
6.07093e-17 	0.991457 	8.88178e-16 	1.25877 	0.284144 	5.08453e-24
6.3286e-17 	1.03354 	5.55112e-16 	1.27303 	0.284209 	1.89434e-23
6.59382e-17 	1.07685 	3.33067e-16 	1.28205 	0.281627 	-1.47547e-23
6.86681e-17 	1.12144 	4.44089e-16 	1.28684 	0.276881 	-2.36001e-24
7.1478e-17 	1.16732 	4.44089e-16 	1.28831 	0.270434 	-3.08265e-24
7.43703e-17 	1.21456 	3.33067e-16 	1.28726 	0.262712 	-1.90454e-23
7.73473e-17 	1.26318 	2.22045e-16 	1.28434 	0.254087 	1.36351e-23
8.04115e-17 	1.31322 	0 	1.28006 	0.244871 	1.04652e-24
8.35656e-17 	1.36473 	-1.11022e-16 	1.27482 	0.235322 	-7.70166e-24
8.6812e-17 	1.41775 	-2.22045e-16 	1.26888 	0.225631 	8.91587e-24
9.01536e-17 	1.47232 	-2.22045e-16 	1.26245 	0.215958 	6.7988e-24
9.18485e-17 	1.5 	-2.22045e-16 	1.25796 	0.210025 	1.9946e-24
9.23191e-17 	1.50769 	-1.11022e-16 	1.25394 	0.212741 	8.51263e-25
9.32692e-17 	1.5232 	0 	1.25195 	0.210051 	8.30768e-25
9.42373e-17 	1.53901 	2.22045e-16 	1.24991 	0.207324 	3.46693e-24
9.52237e-17 	1.55512 	4.44089e-16 	1.24781 	0.204561 	-2.97338e-24
9.62287e-17 	1.57153 	3.33067e-16 	1.24568 	0.201764 	5.24296e-25
9.72527e-17 	1.58826 	3.33067e-16 	1.24351 	0.198936 	1.03521e-24
9.82961e-17 	1.6053 	4.44089e-16 	1.24131 	0.196078 	-1.68788e-24
9.93592e-17 	1.62266 	6.66134e-16 	1.23909 	0.193194 	2.65689e-24
1.00442e-16 	1.64035 	9.99201e-16 	1.23687 	0.190287 	-2.80354e-25
1.01546e-16 	1.65838 	9.99201e-16 	1.23464 	0.18736 	-3.78387e-24
