0.05 	0.0003125 	0.005 	-0.00216811 	1.47979e-07 	0
0.05 	0.0009375 	0.005 	-0.00644106 	6.19565e-07 	0
0.05 	0.0015625 	0.005 	-0.0105912 	1.45662e-06 	0
0.05 	0.0021875 	0.005 	-0.0146257 	2.62113e-06 	0
0.05 	0.0028125 	0.005 	-0.0185511 	4.02794e-06 	0
0.05 	0.0034375 	0.005 	-0.0223737 	5.62058e-06 	0
0.05 	0.0040625 	0.005 	-0.0260994 	7.35568e-06 	0
0.05 	0.0046875 	0.005 	-0.0297342 	9.19806e-06 	0
0.05 	0.0053125 	0.005 	-0.0332834 	1.11216e-05 	0
0.05 	0.0059375 	0.005 	-0.0367522 	1.31094e-05 	0
0.05 	0.0065625 	0.005 	-0.0401456 	1.51529e-05 	0
0.05 	0.0071875 	0.005 	-0.0434685 	1.72526e-05 	0
0.05 	0.0078125 	0.005 	-0.0467252 	1.94166e-05 	0
0.05 	0.0084375 	0.005 	-0.04992 	2.1661e-05 	0
0.05 	0.0090625 	0.005 	-0.0530572 	2.40095e-05 	0
0.05 	0.0096875 	0.005 	-0.0561406 	2.64936e-05 	0
0.05 	0.0103125 	0.005 	-0.0591738 	2.91521e-05 	0
0.05 	0.0109375 	0.005 	-0.0621604 	3.2031e-05 	0
0.05 	0.0115625 	0.005 	-0.0651036 	3.51835e-05 	0
0.05 	0.0121875 	0.005 	-0.0680067 	3.86699e-05 	0
0.05 	0.0128125 	0.005 	-0.0708726 	4.25574e-05 	0
0.05 	0.0134375 	0.005 	-0.0737041 	4.692e-05 	0
0.05 	0.0140625 	0.005 	-0.076504 	5.18383e-05 	0
0.05 	0.0146875 	0.005 	-0.0792747 	5.73994e-05 	0
0.05 	0.0153125 	0.005 	-0.0820185 	6.36973e-05 	0
0.05 	0.0159375 	0.005 	-0.0847378 	7.08323e-05 	0
0.05 	0.0165625 	0.005 	-0.0874345 	7.89114e-05 	0
0.05 	0.0171875 	0.005 	-0.0901107 	8.80479e-05 	0
0.05 	0.0178125 	0.005 	-0.0927681 	9.83613e-05 	0
0.05 	0.0184375 	0.005 	-0.0954084 	0.000109977 	0
0.05 	0.0190625 	0.005 	-0.0980332 	0.000123029 	0
0.05 	0.0196875 	0.005 	-0.100644 	0.000137653 	0
0.05 	0.0203125 	0.005 	-0.103242 	0.000153994 	0
0.05 	0.0209375 	0.005 	-0.105828 	0.000172202 	0
0.05 	0.0215625 	0.005 	-0.108403 	0.000192432 	0
0.05 	0.0221875 	0.005 	-0.110969 	0.000214845 	0
0.05 	0.0228125 	0.005 	-0.113526 	0.000239608 	0
0.05 	0.0234375 	0.005 	-0.116075 	0.000266891 	0
0.05 	0.0240625 	0.005 	-0.118616 	0.000296874 	0
0.05 	0.0246875 	0.005 	-0.121149 	0.000329738 	0
0.05 	0.0253125 	0.005 	-0.123676 	0.000365669 	0
0.05 	0.0259375 	0.005 	-0.126197 	0.000404858 	0
0.05 	0.0265625 	0.005 	-0.12871 	0.000447497 	0
0.05 	0.0271875 	0.005 	-0.131217 	0.000493788 	0
0.05 	0.0278125 	0.005 	-0.133717 	0.000543934 	0
0.05 	0.0284375 	0.005 	-0.13621 	0.000598142 	0
0.05 	0.0290625 	0.005 	-0.138695 	0.000656621 	0
0.05 	0.0296875 	0.005 	-0.141172 	0.00071958 	0
0.05 	0.0303125 	0.005 	-0.14364 	0.000787232 	0
0.05 	0.0309375 	0.005 	-0.146099 	0.000859794 	0
0.05 	0.0315625 	0.005 	-0.148546 	0.000937482 	0
0.05 	0.0321875 	0.005 	-0.150982 	0.00102051 	0
0.05 	0.0328125 	0.005 	-0.153404 	0.0011091 	0
0.05 	0.0334375 	0.005 	-0.155812 	0.00120346 	0
0.05 	0.0340625 	0.005 	-0.158204 	0.0013038 	0
0.05 	0.0346875 	0.005 	-0.160577 	0.00141035 	0
0.05 	0.0353125 	0.005 	-0.162931 	0.0015233 	0
0.05 	0.0359375 	0.005 	-0.165264 	0.00164285 	0
0.05 	0.0365625 	0.005 	-0.167572 	0.00176921 	0
0.05 	0.0371875 	0.005 	-0.169854 	0.00190257 	0
0.05 	0.0378125 	0.005 	-0.172107 	0.00204312 	0
0.05 	0.0384375 	0.005 	-0.174328 	0.00219103 	0
0.05 	0.0390625 	0.005 	-0.176515 	0.00234646 	0
0.05 	0.0396875 	0.005 	-0.178664 	0.00250959 	0
0.05 	0.0403125 	0.005 	-0.180772 	0.00268055 	0
0.05 	0.0409375 	0.005 	-0.182835 	0.00285947 	0
0.05 	0.0415625 	0.005 	-0.184851 	0.00304648 	0
0.05 	0.0421875 	0.005 	-0.186814 	0.00324167 	0
0.05 	0.0428125 	0.005 	-0.188721 	0.00344513 	0
0.05 	0.0434375 	0.005 	-0.190569 	0.00365693 	0
0.05 	0.0440625 	0.005 	-0.192351 	0.00387711 	0
0.05 	0.0446875 	0.005 	-0.194063 	0.00410569 	0
0.05 	0.0453125 	0.005 	-0.1957 	0.00434267 	0
0.05 	0.0459375 	0.005 	-0.197258 	0.00458802 	0
0.05 	0.0465625 	0.005 	-0.198731 	0.00484169 	0
0.05 	0.0471875 	0.005 	-0.200113 	0.00510359 	0
0.05 	0.0478125 	0.005 	-0.201397 	0.00537361 	0
0.05 	0.0484375 	0.005 	-0.202579 	0.0056516 	0
0.05 	0.0490625 	0.005 	-0.203652 	0.00593738 	0
0.05 	0.0496875 	0.005 	-0.204608 	0.00623072 	0
0.05 	0.0503125 	0.005 	-0.205441 	0.00653137 	0
0.05 	0.0509375 	0.005 	-0.206144 	0.00683903 	0
0.05 	0.0515625 	0.005 	-0.206709 	0.00715335 	0
