0.360353 	0.360353 	2.22045e-16 	-0.0092935 	0.00947626 	-2.55736e-22
0.374088 	0.374088 	7.77156e-16 	-0.0200302 	0.0218575 	3.89454e-22
0.388098 	0.388098 	1.33227e-15 	-0.0236503 	0.0294239 	-1.81059e-21
0.402388 	0.402388 	1.44329e-15 	-0.0207965 	0.0329281 	1.14997e-21
0.416965 	0.416965 	1.44329e-15 	-0.0118347 	0.0333582 	-1.67431e-23
0.431832 	0.431832 	1.33227e-15 	0.002926 	0.0314561 	8.44057e-22
0.446997 	0.446997 	1.22125e-15 	0.0233169 	0.0278905 	6.03507e-22
0.462465 	0.462465 	1.22125e-15 	0.0492528 	0.0231947 	-6.36264e-22
0.478243 	0.478243 	1.22125e-15 	0.0807135 	0.0178066 	1.64195e-21
0.494336 	0.494336 	1.44329e-15 	0.117703 	0.0120762 	6.91187e-22
0.510751 	0.510751 	9.99201e-16 	0.160214 	0.00628641 	3.15007e-23
0.527495 	0.527495 	2.22045e-16 	0.208181 	0.000666623 	-5.72124e-22
0.544573 	0.544573 	-1.11022e-16 	0.261449 	-0.00459537 	-8.58845e-22
0.561993 	0.561993 	-4.44089e-16 	0.319729 	-0.00934589 	-6.771e-22
0.579762 	0.579762 	-3.33067e-16 	0.382569 	-0.0134611 	-2.40711e-23
0.597885 	0.597885 	0 	0.449335 	-0.016846 	9.38583e-22
0.616372 	0.616372 	2.22045e-16 	0.519193 	-0.0194352 	-8.91466e-22
0.635228 	0.635228 	6.66134e-16 	0.591125 	-0.0211944 	-9.37196e-22
0.654461 	0.654461 	1.11022e-15 	0.663953 	-0.0221224 	9.52424e-22
0.674079 	0.674079 	1.22125e-15 	0.736386 	-0.0222503 	-1.2435e-21
0.694089 	0.694089 	1.11022e-15 	0.807092 	-0.0216398 	-1.03907e-21
0.7145 	0.7145 	1.22125e-15 	0.874769 	-0.0203778 	7.95177e-22
0.735318 	0.735318 	1.9984e-15 	0.938231 	-0.0185699 	4.78168e-22
0.756554 	0.756554 	2.77556e-15 	0.996481 	-0.0163308 	-6.23241e-22
0.778214 	0.778214 	3.10862e-15 	1.04876 	-0.0137758 	-4.1444e-22
0.800307 	0.800307 	3.44169e-15 	1.09461 	-0.0110123 	1.11281e-21
0.822842 	0.822842 	3.88578e-15 	1.13382 	-0.00813199 	4.57847e-22
0.845827 	0.845827 	4.10783e-15 	1.16648 	-0.00520978 	1.11021e-21
0.869273 	0.869273 	4.44089e-15 	1.19291 	-0.00229453 	-1.14104e-22
0.893187 	0.893187 	4.77396e-15 	1.21358 	0.00057422 	6.80848e-22
0.91758 	0.91758 	4.996e-15 	1.22917 	0.00339722 	-5.88843e-22
0.942461 	0.942461 	5.66214e-15 	1.24026 	0.00614523 	7.41576e-22
0.967839 	0.967839 	6.32827e-15 	1.24781 	0.00887238 	-7.5351e-22
0.993725 	0.993725 	6.43929e-15 	1.25199 	0.0115507 	-3.20948e-22
1.02013 	1.02013 	6.43929e-15 	1.25464 	0.0140246 	3.48289e-22
1.04706 	1.04706 	6.66134e-15 	1.25411 	0.0177663 	2.72281e-22
1.06066 	1.06066 	6.66134e-15 	1.25042 	0.0163453 	1.83244e-23
1.06694 	1.06694 	6.60583e-15 	1.25448 	0.0196117 	0
1.07958 	1.07958 	6.4948e-15 	1.25665 	0.0217988 	0
1.09238 	1.09238 	6.55032e-15 	1.25782 	0.0236207 	0
1.10169 	1.10169 	6.77236e-15 	1.25844 	0.0252835 	0
1.10822 	1.10822 	6.99441e-15 	1.25186 	0.0225968 	0
1.1185 	1.1185 	7.24421e-15 	1.25262 	0.0242811 	0
1.13181 	1.13181 	7.46625e-15 	1.25304 	0.025845 	0
1.14376 	1.14376 	7.43849e-15 	1.2532 	0.0273078 	0
1.15055 	1.15055 	7.43849e-15 	1.24842 	0.02542 	0
1.15896 	1.15896 	7.66054e-15 	1.24871 	0.0268229 	0
1.1728 	1.1728 	7.66054e-15 	1.24881 	0.0281461 	0
1.18682 	1.18682 	7.43849e-15 	1.24875 	0.0293977 	0
1.19396 	1.19396 	7.25114e-15 	1.24857 	0.0305842 	0
1.20111 	1.20111 	7.30666e-15 	1.24502 	0.0292892 	0
1.21541 	1.21541 	7.38298e-15 	1.24497 	0.0303906 	0
1.22999 	1.22999 	7.21645e-15 	1.24481 	0.0314324 	0
1.2385 	1.2385 	7.04992e-15 	1.24457 	0.0324179 	0
1.24593 	1.24593 	6.93889e-15 	1.24166 	0.031551 	0
1.25971 	1.25971 	7.10543e-15 	1.24154 	0.0324331 	0
1.27487 	1.27487 	7.21645e-15 	1.24134 	0.033263 	0
1.2842 	1.2842 	7.27196e-15 	1.24107 	0.0340428 	0
1.29193 	1.29193 	7.27196e-15 	1.23887 	0.0334658 	0
1.30577 	1.30577 	7.32747e-15 	1.23871 	0.0341271 	0
1.32152 	1.32152 	7.43849e-15 	1.23848 	0.0347424 	0
1.33109 	1.33109 	7.32747e-15 	1.23819 	0.0353133 	0
1.33913 	1.33913 	7.43849e-15 	1.2367 	0.0349049 	0
1.35365 	1.35365 	7.54952e-15 	1.2365 	0.0353462 	0
1.37003 	1.37003 	7.54952e-15 	1.23623 	0.0357477 	0
1.37922 	1.37922 	7.54952e-15 	1.23592 	0.0361103 	0
1.38757 	1.38757 	7.54952e-15 	1.23506 	0.0357571 	0
1.40343 	1.40343 	7.54952e-15 	1.2348 	0.0359844 	0
1.42006 	1.42006 	7.21645e-15 	1.23449 	0.0361778 	0
1.42863 	1.42863 	6.88338e-15 	1.23413 	0.0358833 	0
1.43771 	1.43771 	6.99441e-15 	1.23385 	0.0359361 	0
1.45519 	1.45519 	6.99441e-15 	1.2335 	0.0359606 	0
1.47045 	1.47045 	6.88338e-15 	1.2331 	0.0359576 	0
1.47936 	1.47936 	6.88338e-15 	1.23329 	0.0355263 	0
1.49082 	1.49082 	6.88338e-15 	1.23289 	0.0353865 	0
1.50899 	1.50899 	6.99441e-15 	1.23243 	0.0352252 	0
1.52218 	1.52218 	6.99441e-15 	1.2319 	0.0350431 	0
1.53144 	1.53144 	6.77236e-15 	1.23256 	0.0343973 	0
1.54604 	1.54604 	6.66134e-15 	1.23201 	0.0340872 	0
1.56493 	1.56493 	6.88338e-15 	1.23139 	0.0337624 	0
1.57531 	1.57531 	7.16094e-15 	1.23071 	0.0334235 	0
1.58494 	1.58494 	6.99441e-15 	1.23174 	0.0325045 	0
1.60345 	1.60345 	6.71685e-15 	1.23102 	0.0320511 	0
1.62 	1.62 	6.77236e-15 	1.23023 	0.03159 	0
1.62988 	1.62988 	6.77236e-15 	1.23155 	0.0304549 	0
1.64298 	1.64298 	6.43929e-15 	1.23069 	0.0298906 	0
1.66313 	1.66313 	6.10623e-15 	1.22977 	0.029325 	0
1.67567 	1.67567 	5.9952e-15 	1.22879 	0.0287585 	0
1.68595 	1.68595 	6.16174e-15 	1.23032 	0.0272787 	0
1.70422 	1.70422 	6.4948e-15 	1.22925 	0.0266298 	0
1.72232 	1.72232 	6.77236e-15 	1.22814 	0.0259862 	0
1.73287 	1.73287 	6.88338e-15 	1.22982 	0.0242298 	0
1.7464 	1.7464 	6.66134e-15 	1.22861 	0.023521 	0
1.7679 	1.7679 	6.32827e-15 	1.22735 	0.0228237 	0
1.78068 	1.78068 	6.16174e-15 	1.22604 	0.0221379 	0
1.79164 	1.79164 	6.16174e-15 	1.22776 	0.0200304 	0
1.81174 	1.81174 	5.9952e-15 	1.22635 	0.0193041 	0
1.82939 	1.82939 	5.7454e-15 	1.22491 	0.0185949 	0
1.84064 	1.84064 	5.85643e-15 	1.22663 	0.016203 	0
1.85674 	1.85674 	6.10623e-15 	1.22509 	0.0154734 	0
1.87904 	1.87904 	6.43929e-15 	1.22351 	0.0147657 	0
1.89058 	1.89058 	6.66134e-15 	1.22518 	0.0120951 	0
1.90292 	1.90292 	6.60583e-15 	1.2235 	0.0113877 	0
1.92646 	1.92646 	6.4948e-15 	1.22179 	0.0107063 	0
1.94148 	1.94148 	6.43929e-15 	1.22006 	0.0100504 	0
1.95348 	1.95348 	6.43929e-15 	1.22154 	0.00711181 	0
1.97447 	1.97447 	6.43929e-15 	1.21971 	0.00648046 	0
1.99334 	1.99334 	6.55032e-15 	1.21786 	0.00587766 	0
2.00566 	2.00566 	6.77236e-15 	1.21918 	0.00271618 	0
2.02374 	2.02374 	6.77236e-15 	1.21723 	0.00215719 	0
2.04621 	2.04621 	6.77236e-15 	1.21527 	0.00162876 	0
2.05885 	2.05885 	6.77236e-15 	1.21639 	-0.00172506 	0
2.0743 	2.0743 	6.77236e-15 	1.21433 	-0.00219155 	0
2.10007 	2.10007 	6.88338e-15 	1.21227 	-0.0026264 	0
2.11306 	2.11306 	6.95798e-15 	1.21021 	-0.00303041 	0
2.1262 	2.1262 	7.18002e-15 	1.21101 	-0.0064931 	0
2.15264 	2.15264 	7.32747e-15 	1.20886 	-0.00681766 	0
2.16832 	2.16832 	7.32747e-15 	1.20671 	-0.00711132 	0
2.18181 	2.18181 	7.43849e-15 	1.20725 	-0.0106763 	0
2.20659 	2.20659 	7.32747e-15 	1.20503 	-0.0108766 	0
2.22465 	2.22465 	7.10543e-15 	1.20282 	-0.0110469 	0
2.23849 	2.23849 	7.10543e-15 	1.20308 	-0.0146733 	0
2.26195 	2.26195 	7.10543e-15 	1.20081 	-0.0147385 	0
2.28207 	2.28207 	7.10543e-15 	1.19856 	-0.0147751 	0
2.29628 	2.29628 	7.16094e-15 	1.19852 	-0.0184215 	0
2.31876 	2.31876 	7.38298e-15 	1.19622 	-0.0183437 	0
2.34061 	2.34061 	7.53217e-15 	1.19394 	-0.0182394 	0
2.35519 	2.35519 	7.53217e-15 	1.1936 	-0.0218646 	0
2.37707 	2.37707 	7.43849e-15 	1.1913 	-0.0216389 	0
2.40029 	2.40029 	7.18869e-15 	1.18901 	-0.0213893 	0
2.41525 	2.41525 	7.07767e-15 	1.18838 	-0.0249539 	0
2.43691 	2.43691 	7.10543e-15 	1.18608 	-0.0245783 	0
2.46114 	2.46114 	6.93889e-15 	1.18381 	-0.0241818 	0
