0.59999 	0.009375 	0 	0.0115056 	0.0328515 	0
0.59999 	0.015625 	0 	0.0113692 	0.0546493 	0
0.59999 	0.021875 	0 	0.0111571 	0.0761478 	0
0.59999 	0.028125 	-1.38778e-18 	0.0109005 	0.097217 	0
0.59999 	0.034375 	-2.77556e-18 	0.0106487 	0.117838 	0
0.59999 	0.040625 	-4.16334e-18 	0.0104878 	0.138133 	0
0.59999 	0.046875 	-7.28584e-18 	0.0103744 	0.158268 	0
0.59999 	0.053125 	-9.02056e-18 	0.0103541 	0.178401 	0
0.59999 	0.059375 	-1.07553e-17 	0.0103507 	0.198678 	0
0.59999 	0.065625 	-1.11022e-17 	0.0104339 	0.219201 	0
0.59999 	0.071875 	-9.71445e-18 	0.0105465 	0.240099 	0
0.59999 	0.078125 	-9.71445e-18 	0.0107186 	0.261426 	0
0.59999 	0.084375 	-9.71445e-18 	0.0109309 	0.283269 	0
0.59999 	0.090625 	-7.97973e-18 	0.0112281 	0.305723 	0
0.59999 	0.096875 	-6.245e-18 	0.0115487 	0.328872 	0
0.59999 	0.103125 	-7.97973e-18 	0.0119326 	0.352765 	0
0.59999 	0.109375 	-1.11022e-17 	0.0123187 	0.377494 	0
0.59999 	0.115625 	-1.249e-17 	0.0127969 	0.40318 	0
0.59999 	0.121875 	-1.42247e-17 	0.0132487 	0.429984 	0
0.59999 	0.128125 	-1.42247e-17 	0.0138515 	0.458078 	0
0.59999 	0.134375 	-1.2837e-17 	0.0144322 	0.487735 	0
0.59999 	0.140625 	-1.17961e-17 	0.0153032 	0.519296 	0
0.59999 	0.146875 	-1.04083e-17 	0.0160653 	0.553265 	0
0.59999 	0.153125 	-8.67362e-18 	0.0174084 	0.590204 	0
0.59999 	0.159375 	-8.32667e-18 	0.0184142 	0.631066 	0
0.59999 	0.165625 	-1.11022e-17 	0.0208006 	0.676896 	0
0.59999 	0.171875 	-1.249e-17 	0.0219879 	0.729963 	0
0.59999 	0.178125 	-1.42247e-17 	0.0275565 	0.792788 	0
0.59999 	0.184375 	-1.59595e-17 	0.0285391 	0.874694 	0
0.59999 	0.190625 	-1.59595e-17 	0.0459664 	0.979691 	0
0.59999 	0.196875 	-1.59595e-17 	0.082196 	1.18069 	0
