0.365781 	0.365781 	-5.55112e-16 	0.000956048 	4.76006e-05 	1.26035e-21
0.390691 	0.390691 	-6.66134e-16 	0.0150209 	-0.00467385 	-4.301e-22
0.416526 	0.416526 	-8.88178e-16 	0.0405896 	-0.0100274 	9.83899e-22
0.443321 	0.443321 	-1.33227e-15 	0.0747524 	-0.0165344 	-1.42678e-21
0.471111 	0.471111 	-1.55431e-15 	0.116455 	-0.0229231 	-8.01404e-22
0.499935 	0.499935 	-1.55431e-15 	0.164302 	-0.0289598 	-1.78678e-21
0.529829 	0.529829 	-1.44329e-15 	0.217327 	-0.0342473 	1.37355e-21
0.560834 	0.560834 	-1.22125e-15 	0.274597 	-0.038612 	-6.88623e-23
0.59299 	0.59299 	-1.44329e-15 	0.335287 	-0.0419248 	2.2082e-21
0.626342 	0.626342 	-1.88738e-15 	0.398603 	-0.0441317 	1.36365e-21
0.660933 	0.660933 	-2.22045e-15 	0.46377 	-0.0452219 	-1.77792e-21
0.696809 	0.696809 	-2.33147e-15 	0.530017 	-0.0452203 	1.17635e-21
0.734018 	0.734018 	-2.44249e-15 	0.596571 	-0.0441755 	2.27386e-21
0.772609 	0.772609 	-2.44249e-15 	0.662658 	-0.0421474 	-8.11052e-22
0.812635 	0.812635 	-1.77636e-15 	0.727513 	-0.0391987 	2.32124e-22
0.854147 	0.854147 	-1.22125e-15 	0.790387 	-0.0353447 	-4.37037e-22
0.897202 	0.897202 	-1.11022e-15 	0.850547 	-0.0306483 	1.59152e-22
0.941857 	0.941857 	-9.99201e-16 	0.907313 	-0.0244149 	9.74011e-22
0.98817 	0.98817 	-9.99201e-16 	0.959399 	-0.0185028 	1.41703e-22
1.0362 	1.0362 	-9.99201e-16 	1.00689 	0.00277017 	4.46862e-22
1.06066 	1.06066 	-8.88178e-16 	1.02898 	-0.00688824 	3.07092e-22
1.07195 	1.07195 	-7.77156e-16 	1.0692 	-0.00184516 	0
1.08836 	1.08836 	-6.66134e-16 	1.09633 	0.0045355 	0
1.09992 	1.09992 	-6.10623e-16 	1.09122 	-0.00251786 	0
1.11672 	1.11672 	-4.996e-16 	1.11514 	0.00265292 	0
1.12855 	1.12855 	-4.44089e-16 	1.10868 	-0.00307797 	0
1.14213 	1.14213 	-5.55112e-16 	1.13063 	0.00160456 	0
1.15786 	1.15786 	-6.66134e-16 	1.15051 	0.00598132 	0
1.17026 	1.17026 	-6.10623e-16 	1.14428 	0.000874664 	0
1.18787 	1.18787 	-7.21645e-16 	1.16293 	0.00506631 	0
1.20057 	1.20057 	-8.88178e-16 	1.15711 	0.000231593 	0
1.21744 	1.21744 	-7.77156e-16 	1.17458 	0.00425569 	0
1.23159 	1.23159 	-5.27356e-16 	1.19055 	0.00806684 	0
1.2449 	1.2449 	-3.05311e-16 	1.18542 	0.00347418 	0
1.26336 	1.26336 	-2.22045e-16 	1.20037 	0.0071507 	0
1.27698 	1.27698 	-1.11022e-16 	1.19542 	0.00269004 	0
1.29588 	1.29588 	0 	1.20939 	0.00622885 	0
1.30982 	1.30982 	1.11022e-16 	1.20463 	0.00188383 	0
1.32647 	1.32647 	4.44089e-16 	1.21764 	0.00528531 	0
1.34345 	1.34345 	7.21645e-16 	1.22938 	0.00851111 	0
1.35807 	1.35807 	7.21645e-16 	1.22514 	0.00431117 	0
1.37787 	1.37787 	5.20417e-16 	1.23599 	0.0074091 	0
1.39284 	1.39284 	3.53884e-16 	1.23192 	0.00330257 	0
1.41311 	1.41311 	2.77556e-16 	1.2419 	0.00627379 	0
1.42843 	1.42843 	2.22045e-16 	1.238 	0.00225872 	0
1.44625 	1.44625 	3.33067e-16 	1.24712 	0.00510545 	0
1.46488 	1.46488 	4.996e-16 	1.25511 	0.00778913 	0
1.48093 	1.48093 	4.996e-16 	1.25168 	0.00390595 	0
1.50218 	1.50218 	4.44089e-16 	1.25887 	0.00647247 	0
1.51863 	1.51863 	3.88578e-16 	1.25559 	0.00267828 	0
1.54038 	1.54038 	1.66533e-16 	1.26201 	0.00513084 	0
1.55721 	1.55721 	1.11022e-16 	1.25887 	0.00142624 	0
1.57784 	1.57784 	2.22045e-16 	1.26455 	0.00376856 	0
1.59672 	1.59672 	1.94289e-16 	1.26925 	0.00595721 	0
1.61436 	1.61436 	1.94289e-16 	1.26652 	0.00239046 	0
1.63716 	1.63716 	4.44089e-16 	1.27054 	0.00447715 	0
1.65522 	1.65522 	4.44089e-16 	1.26794 	0.00100173 	0
1.67857 	1.67857 	1.66533e-16 	1.27132 	0.00299104 	0
1.69706 	1.69706 	5.55112e-17 	1.26883 	-0.000392124 	0
1.72096 	1.72096 	-1.11022e-16 	1.27161 	0.00150469 	0
1.73989 	1.73989 	-3.33067e-16 	1.26924 	-0.00178538 	0
1.7607 	1.7607 	-4.44089e-16 	1.27144 	2.40891e-05 	0
