0.369845 	0.369845 	8.88178e-16 	1 	0 	0
0.403254 	0.403254 	1.33227e-15 	1 	0 	0
0.43836 	0.43836 	1.33227e-15 	1 	0 	0
0.475247 	0.475247 	4.44089e-16 	1 	0 	0
0.514007 	0.514007 	-4.44089e-16 	1 	0 	0
0.554734 	0.554734 	-7.77156e-16 	1 	0 	0
0.597528 	0.597528 	-1.11022e-15 	1 	0 	0
0.642494 	0.642494 	-1.44329e-15 	1 	0 	0
0.689742 	0.689742 	-1.66533e-15 	1 	0 	0
0.739389 	0.739389 	-1.9984e-15 	1 	0 	0
0.791555 	0.791555 	-2.10942e-15 	1 	0 	0
0.846369 	0.846369 	-1.88738e-15 	1 	0 	0
0.903966 	0.903966 	-1.33227e-15 	1 	0 	0
0.964486 	0.964486 	-9.99201e-16 	1 	0 	0
1.02808 	1.02808 	-9.99201e-16 	1 	0 	0
1.06066 	1.06066 	-9.99201e-16 	1 	0 	0
1.0757 	1.0757 	-9.99201e-16 	1 	0 	0
1.09756 	1.09756 	-7.77156e-16 	1 	0 	0
1.11308 	1.11308 	-4.996e-16 	1 	0 	0
1.13564 	1.13564 	-4.996e-16 	1 	0 	0
1.15166 	1.15166 	-7.77156e-16 	1 	0 	0
1.17034 	1.17034 	-6.66134e-16 	1 	0 	0
1.19147 	1.19147 	-4.44089e-16 	1 	0 	0
1.20853 	1.20853 	-6.66134e-16 	1 	0 	0
1.23255 	1.23255 	-9.99201e-16 	1 	0 	0
1.25016 	1.25016 	-1.11022e-15 	1 	0 	0
1.27437 	1.27437 	-1.11022e-15 	1 	0 	0
1.29312 	1.29312 	-1.09635e-15 	1 	0 	0
1.31187 	1.31187 	-1.20737e-15 	1 	0 	0
1.33746 	1.33746 	-1.11022e-15 	1 	0 	0
1.35681 	1.35681 	-7.77156e-16 	1 	0 	0
1.38322 	1.38322 	-4.996e-16 	1 	0 	0
1.40319 	1.40319 	-1.66533e-16 	1 	0 	0
1.42928 	1.42928 	0 	1 	0 	0
1.45106 	1.45106 	0 	1 	0 	0
1.47232 	1.47232 	0 	1 	0 	0
1.50045 	1.50045 	-3.33067e-16 	1 	0 	0
1.5224 	1.5224 	-7.21645e-16 	1 	0 	0
1.55143 	1.55143 	-8.88178e-16 	1 	0 	0
1.57408 	1.57408 	-9.99201e-16 	1 	0 	0
1.60403 	1.60403 	-8.32667e-16 	1 	0 	0
1.62741 	1.62741 	-6.66134e-16 	1 	0 	0
1.6525 	1.6525 	-5.55112e-16 	1 	0 	0
1.68245 	1.68245 	-4.44089e-16 	1 	0 	0
1.70735 	1.70735 	-6.66134e-16 	1 	0 	0
1.73925 	1.73925 	-8.88178e-16 	1 	0 	0
1.76495 	1.76495 	-7.21645e-16 	1 	0 	0
1.79787 	1.79787 	-7.21645e-16 	1 	0 	0
1.82439 	1.82439 	-8.88178e-16 	1 	0 	0
1.8582 	1.8582 	-8.88178e-16 	1 	0 	0
1.88573 	1.88573 	-9.41955e-16 	1 	0 	0
1.91397 	1.91397 	-7.1991e-16 	1 	0 	0
1.94904 	1.94904 	-5.55112e-16 	1 	0 	0
1.97819 	1.97819 	-7.77156e-16 	1 	0 	0
2.01438 	2.01438 	-8.88178e-16 	1 	0 	0
2.04445 	2.04445 	-9.99201e-16 	1 	0 	0
2.0818 	2.0818 	-1.16573e-15 	1 	0 	0
2.11284 	2.11284 	-1.11022e-15 	1 	0 	0
2.15139 	2.15139 	-9.4369e-16 	1 	0 	0
2.18342 	2.18342 	-8.88178e-16 	1 	0 	0
2.2197 	2.2197 	-1.11022e-15 	1 	0 	0
2.25626 	2.25626 	-1.30451e-15 	1 	0 	0
2.29037 	2.29037 	-1.30451e-15 	1 	0 	0
2.33143 	2.33143 	-1.33227e-15 	1 	0 	0
2.36664 	2.36664 	-1.33227e-15 	1 	0 	0
2.409 	2.409 	-1.33227e-15 	1 	0 	0
2.44534 	2.44534 	-1.16573e-15 	1 	0 	0
