0.00375 	0.0999 	0.005 	0.951611 	0.0101597 	0
0.00625 	0.0999 	0.005 	0.964454 	0.00606205 	0
0.00875 	0.0999 	0.005 	0.97383 	0.00350142 	0
0.01125 	0.0999 	0.005 	0.979477 	0.00208305 	0
0.01375 	0.0999 	0.005 	0.983127 	0.00129159 	0
0.01625 	0.0999 	0.005 	0.985679 	0.000844336 	0
0.01875 	0.0999 	0.005 	0.987544 	0.000584338 	0
0.02125 	0.0999 	0.005 	0.988954 	0.000425459 	0
0.02375 	0.0999 	0.005 	0.990053 	0.000322312 	0
0.02625 	0.0999 	0.005 	0.99093 	0.000251181 	0
0.02875 	0.0999 	0.005 	0.99164 	0.000199381 	0
0.03125 	0.0999 	0.005 	0.99222 	0.000159847 	0
0.03375 	0.0999 	0.005 	0.992695 	0.000128458 	0
0.03625 	0.0999 	0.005 	0.993083 	0.000102677 	0
0.03875 	0.0999 	0.005 	0.993398 	8.08552e-05 	0
0.04125 	0.0999 	0.005 	0.993648 	6.18661e-05 	0
0.04375 	0.0999 	0.005 	0.993841 	4.48933e-05 	0
0.04625 	0.0999 	0.005 	0.993982 	2.93128e-05 	0
0.04875 	0.0999 	0.005 	0.994074 	1.46162e-05 	0
0.05125 	0.0999 	0.005 	0.994119 	3.58953e-07 	0
0.05375 	0.0999 	0.005 	0.994118 	-1.38802e-05 	0
0.05625 	0.0999 	0.005 	0.994069 	-2.85396e-05 	0
0.05875 	0.0999 	0.005 	0.993972 	-4.41078e-05 	0
0.06125 	0.0999 	0.005 	0.993823 	-6.11766e-05 	0
0.06375 	0.0999 	0.005 	0.993615 	-8.0508e-05 	0
0.06625 	0.0999 	0.005 	0.993341 	-0.000103142 	0
0.06875 	0.0999 	0.005 	0.99299 	-0.000130559 	0
0.07125 	0.0999 	0.005 	0.992545 	-0.000164988 	0
0.07375 	0.0999 	0.005 	0.991982 	-0.00020995 	0
0.07625 	0.0999 	0.005 	0.991267 	-0.000271338 	0
0.07875 	0.0999 	0.005 	0.990347 	-0.000359662 	0
0.08125 	0.0999 	0.005 	0.989138 	-0.000494868 	0
0.08375 	0.0999 	0.005 	0.9875 	-0.000716841 	0
0.08625 	0.0999 	0.005 	0.985193 	-0.00110738 	0
0.08875 	0.0999 	0.005 	0.981789 	-0.00183256 	0
0.09125 	0.0999 	0.005 	0.976349 	-0.00321996 	0
0.09375 	0.0999 	0.005 	0.966906 	-0.00587162 	0
0.09625 	0.0999 	0.005 	0.953297 	-0.0102562 	0
