0.05 	0.000625 	0.005 	-0.0042784 	6.42144e-07 	0
0.05 	0.001875 	0.005 	-0.0125965 	2.52383e-06 	0
0.05 	0.003125 	0.005 	-0.0204652 	5.56304e-06 	0
0.05 	0.004375 	0.005 	-0.0279367 	9.46307e-06 	0
0.05 	0.005625 	0.005 	-0.0350565 	1.38397e-05 	0
0.05 	0.006875 	0.005 	-0.0418657 	1.85332e-05 	0
0.05 	0.008125 	0.005 	-0.0484017 	2.35369e-05 	0
0.05 	0.009375 	0.005 	-0.0546985 	2.89693e-05 	0
0.05 	0.010625 	0.005 	-0.0607869 	3.50724e-05 	0
0.05 	0.011875 	0.005 	-0.0666943 	4.22074e-05 	0
0.05 	0.013125 	0.005 	-0.0724458 	5.08495e-05 	0
0.05 	0.014375 	0.005 	-0.0780636 	6.15848e-05 	0
0.05 	0.015625 	0.005 	-0.0835677 	7.51065e-05 	0
0.05 	0.016875 	0.005 	-0.0889755 	9.22123e-05 	0
0.05 	0.018125 	0.005 	-0.0943025 	0.000113803 	0
0.05 	0.019375 	0.005 	-0.0995619 	0.000140879 	0
0.05 	0.020625 	0.005 	-0.104765 	0.000174538 	0
0.05 	0.021875 	0.005 	-0.109921 	0.000215969 	0
0.05 	0.023125 	0.005 	-0.115037 	0.000266455 	0
0.05 	0.024375 	0.005 	-0.120119 	0.000327363 	0
0.05 	0.025625 	0.005 	-0.12517 	0.000400139 	0
0.05 	0.026875 	0.005 	-0.130191 	0.000486304 	0
0.05 	0.028125 	0.005 	-0.135182 	0.000587441 	0
0.05 	0.029375 	0.005 	-0.140141 	0.00070519 	0
0.05 	0.030625 	0.005 	-0.145063 	0.000841228 	0
0.05 	0.031875 	0.005 	-0.149941 	0.00099726 	0
0.05 	0.033125 	0.005 	-0.154767 	0.00117501 	0
0.05 	0.034375 	0.005 	-0.159528 	0.00137617 	0
0.05 	0.035625 	0.005 	-0.164211 	0.00160242 	0
0.05 	0.036875 	0.005 	-0.168799 	0.00185538 	0
0.05 	0.038125 	0.005 	-0.173275 	0.00213656 	0
0.05 	0.039375 	0.005 	-0.177616 	0.00244736 	0
0.05 	0.040625 	0.005 	-0.181797 	0.00278903 	0
0.05 	0.041875 	0.005 	-0.185792 	0.0031626 	0
0.05 	0.043125 	0.005 	-0.189568 	0.00356888 	0
0.05 	0.044375 	0.005 	-0.193091 	0.00400836 	0
0.05 	0.045625 	0.005 	-0.196324 	0.00448121 	0
0.05 	0.046875 	0.005 	-0.199226 	0.00498719 	0
0.05 	0.048125 	0.005 	-0.201751 	0.00552563 	0
0.05 	0.049375 	0.005 	-0.20385 	0.00609531 	0
0.05 	0.050625 	0.005 	-0.205471 	0.00669446 	0
0.05 	0.051875 	0.005 	-0.206555 	0.0073207 	0
0.05 	0.053125 	0.005 	-0.207041 	0.00797094 	0
0.05 	0.054375 	0.005 	-0.206863 	0.00864138 	0
0.05 	0.055625 	0.005 	-0.205952 	0.00932744 	0
0.05 	0.056875 	0.005 	-0.204231 	0.0100237 	0
0.05 	0.058125 	0.005 	-0.201622 	0.0107239 	0
0.05 	0.059375 	0.005 	-0.198041 	0.011421 	0
0.05 	0.060625 	0.005 	-0.1934 	0.0121069 	0
0.05 	0.061875 	0.005 	-0.187607 	0.012773 	0
0.05 	0.063125 	0.005 	-0.180565 	0.0134097 	0
0.05 	0.064375 	0.005 	-0.172175 	0.0140068 	0
0.05 	0.065625 	0.005 	-0.162333 	0.0145534 	0
0.05 	0.066875 	0.005 	-0.150933 	0.0150385 	0
0.05 	0.068125 	0.005 	-0.137866 	0.0154505 	0
0.05 	0.069375 	0.005 	-0.12302 	0.0157782 	0
0.05 	0.070625 	0.005 	-0.106286 	0.0160103 	0
0.05 	0.071875 	0.005 	-0.0875506 	0.0161365 	0
0.05 	0.073125 	0.005 	-0.0667029 	0.0161471 	0
0.05 	0.074375 	0.005 	-0.0436343 	0.016034 	0
0.05 	0.075625 	0.005 	-0.0182388 	0.0157909 	0
0.05 	0.076875 	0.005 	0.00958451 	0.0154136 	0
0.05 	0.078125 	0.005 	0.0399303 	0.0149008 	0
0.05 	0.079375 	0.005 	0.0728854 	0.014254 	0
0.05 	0.080625 	0.005 	0.108526 	0.0134784 	0
0.05 	0.081875 	0.005 	0.146917 	0.0125829 	0
0.05 	0.083125 	0.005 	0.18811 	0.0115806 	0
0.05 	0.084375 	0.005 	0.232138 	0.0104883 	0
0.05 	0.085625 	0.005 	0.279018 	0.00932737 	0
0.05 	0.086875 	0.005 	0.328745 	0.00812258 	0
0.05 	0.088125 	0.005 	0.381292 	0.00690211 	0
0.05 	0.089375 	0.005 	0.436608 	0.00569665 	0
0.05 	0.090625 	0.005 	0.494613 	0.00453839 	0
0.05 	0.091875 	0.005 	0.555203 	0.00345967 	0
0.05 	0.093125 	0.005 	0.618243 	0.00249143 	0
0.05 	0.094375 	0.005 	0.68357 	0.00166127 	0
0.05 	0.095625 	0.005 	0.750995 	0.000990933 	0
0.05 	0.096875 	0.005 	0.8203 	0.000495094 	0
0.05 	0.098125 	0.005 	0.891241 	0.000183128 	0
0.05 	0.099375 	0.005 	0.963544 	3.70321e-05 	0
