0.000793651 	0.99999 	4.52777e-18 	3 	-1.50391e-16 	0
0.00238095 	0.99999 	9.73194e-18 	3 	-3.4429e-16 	0
0.00396825 	0.99999 	1.80586e-17 	3 	-8.7644e-17 	0
0.00555556 	0.99999 	2.46506e-17 	3 	9.13777e-17 	0
0.00714286 	0.99999 	2.49975e-17 	3 	-8.47789e-17 	0
0.00873016 	0.99999 	2.70792e-17 	3 	-1.02161e-15 	0
0.0103175 	0.99999 	3.19364e-17 	3 	-1.26609e-15 	0
0.0119048 	0.99999 	3.4712e-17 	3 	-8.95673e-16 	0
0.0134921 	0.99999 	3.64467e-17 	3 	-4.12575e-16 	0
0.0150794 	0.99999 	3.54058e-17 	3 	-4.92238e-16 	0
0.0166667 	0.99999 	3.54058e-17 	3 	-1.4466e-16 	0
0.018254 	0.99999 	3.67936e-17 	3 	6.81181e-16 	0
0.0198413 	0.99999 	4.02631e-17 	3 	1.17661e-16 	0
0.0214286 	0.99999 	4.51203e-17 	3 	-3.84687e-16 	0
0.0230159 	0.99999 	4.99775e-17 	3 	-7.71848e-16 	0
0.0246032 	0.99999 	5.65695e-17 	3 	-3.28087e-16 	0
0.0261905 	0.99999 	5.9692e-17 	3 	-3.39456e-16 	0
0.0277778 	0.99999 	6.10798e-17 	3 	-8.47892e-16 	0
0.0293651 	0.99999 	6.5937e-17 	3 	-1.39672e-15 	0
0.0309524 	0.99999 	6.94064e-17 	3 	-1.10522e-15 	0
0.0325397 	0.99999 	6.94064e-17 	3 	-8.25993e-16 	0
0.034127 	0.99999 	7.07942e-17 	3 	-1.34062e-15 	0
0.0357143 	0.99999 	7.2182e-17 	3 	-1.25096e-15 	0
0.0373016 	0.99999 	7.35698e-17 	3 	-1.32814e-15 	0
0.0388889 	0.99999 	7.53045e-17 	3 	-1.22643e-15 	0
0.0404762 	0.99999 	7.70392e-17 	3 	-6.13328e-16 	0
0.0420635 	0.99999 	7.70392e-17 	3 	-6.51992e-16 	0
0.0436508 	0.99999 	7.70392e-17 	3 	-9.50824e-16 	0
0.0452381 	0.99999 	7.66923e-17 	3 	-1.03594e-15 	0
0.0468254 	0.99999 	7.49575e-17 	3 	-9.15816e-16 	0
0.0484127 	0.99999 	7.63453e-17 	3 	-7.67452e-16 	0
0.05 	0.99999 	7.94678e-17 	3 	-6.10982e-16 	0
0.0515873 	0.99999 	8.12025e-17 	3 	-6.53497e-16 	0
0.0531746 	0.99999 	8.25903e-17 	3 	-7.64979e-16 	0
0.0547619 	0.99999 	8.60598e-17 	3 	-8.13087e-16 	0
0.0563492 	0.99999 	8.95292e-17 	3 	-6.67639e-16 	0
0.0579365 	0.99999 	9.0917e-17 	3 	-5.78283e-16 	0
0.0595238 	0.99999 	9.0917e-17 	3 	-1.07278e-16 	0
0.0611111 	0.99999 	9.0917e-17 	3 	7.75284e-17 	0
0.0626984 	0.99999 	9.23048e-17 	3 	4.97094e-17 	0
0.0642857 	0.99999 	9.7162e-17 	3 	3.75785e-16 	0
0.065873 	0.99999 	9.92437e-17 	3 	6.05956e-16 	0
0.0674603 	0.99999 	9.95906e-17 	3 	1.00951e-16 	0
0.0690476 	0.99999 	1.04795e-16 	3 	6.41165e-17 	0
0.0706349 	0.99999 	1.08264e-16 	3 	1.49468e-18 	0
0.0722222 	0.99999 	1.09999e-16 	3 	2.97806e-16 	0
0.0738095 	0.99999 	1.16591e-16 	3 	-2.34025e-16 	0
0.0753968 	0.99999 	1.21448e-16 	3 	7.48298e-17 	0
0.0769841 	0.99999 	1.21448e-16 	3 	3.01529e-16 	0
0.0785714 	0.99999 	1.2006e-16 	3 	-2.31061e-16 	0
0.0801587 	0.99999 	1.22142e-16 	3 	-1.04958e-15 	0
0.081746 	0.99999 	1.24224e-16 	3 	-9.91147e-16 	0
0.0833333 	0.99999 	1.22836e-16 	3 	-6.79953e-16 	0
0.0849206 	0.99999 	1.21448e-16 	3 	-7.88459e-16 	0
0.0865079 	0.99999 	1.2006e-16 	3 	-1.49453e-15 	0
0.0880952 	0.99999 	1.23183e-16 	3 	-2.10217e-15 	0
0.0896825 	0.99999 	1.24918e-16 	3 	-2.8898e-16 	0
0.0912698 	0.99999 	1.22142e-16 	3 	2.38442e-16 	0
0.0928571 	0.99999 	1.25611e-16 	3 	7.05258e-16 	0
0.0944444 	0.99999 	1.30469e-16 	3 	1.48243e-15 	0
0.0960317 	0.99999 	1.29081e-16 	3 	2.46832e-15 	0
0.097619 	0.99999 	1.26305e-16 	3 	2.17024e-15 	0
0.0992063 	0.99999 	1.26652e-16 	3 	1.39894e-15 	0
0.100794 	0.99999 	1.30469e-16 	3 	1.07361e-15 	0
0.102381 	0.99999 	1.34632e-16 	3 	1.23645e-15 	0
0.103968 	0.99999 	1.36714e-16 	3 	1.10034e-15 	0
0.105556 	0.99999 	1.35673e-16 	3 	8.67757e-16 	0
0.107143 	0.99999 	1.33244e-16 	3 	4.45462e-16 	0
0.10873 	0.99999 	1.33244e-16 	3 	3.49407e-16 	0
0.110317 	0.99999 	1.33244e-16 	3 	7.47019e-16 	0
0.111905 	0.99999 	1.33244e-16 	3 	1.14404e-15 	0
0.113492 	0.99999 	1.33244e-16 	3 	1.17704e-15 	0
0.115079 	0.99999 	1.35326e-16 	3 	7.83247e-16 	0
