0.000793651 	1e-05 	-1.28356e-18 	3 	3.37391e-16 	0
0.00238095 	1e-05 	-9.14928e-19 	3 	4.073e-16 	0
0.00396825 	1e-05 	-9.14928e-19 	3 	5.92696e-16 	0
0.00555556 	1e-05 	-4.05369e-18 	3 	4.96433e-16 	0
0.00714286 	1e-05 	-5.43605e-18 	3 	-3.81671e-18 	0
0.00873016 	1e-05 	-5.41437e-18 	3 	-3.49526e-16 	0
0.0103175 	1e-05 	-3.65796e-18 	3 	-8.434e-16 	0
0.0119048 	1e-05 	-1.90155e-18 	3 	-1.55943e-15 	0
0.0134921 	1e-05 	-3.61459e-18 	3 	-1.61139e-15 	0
0.0150794 	1e-05 	-5.32763e-18 	3 	-1.18574e-15 	0
0.0166667 	1e-05 	-5.32763e-18 	3 	-7.68308e-16 	0
0.018254 	1e-05 	-3.96696e-18 	3 	-1.23145e-16 	0
0.0198413 	1e-05 	-2.56292e-18 	3 	-2.53293e-16 	0
0.0214286 	1e-05 	-2.51955e-18 	3 	-5.63452e-16 	0
0.0230159 	1e-05 	-2.47618e-18 	3 	-1.79683e-16 	0
0.0246032 	1e-05 	-2.12381e-18 	3 	-2.87065e-16 	0
0.0261905 	1e-05 	-1.79313e-18 	3 	-8.11691e-16 	0
0.0277778 	1e-05 	-3.17549e-18 	3 	-1.27898e-15 	0
0.0293651 	1e-05 	-4.53616e-18 	3 	-1.17275e-15 	0
0.0309524 	1e-05 	-4.4928e-18 	3 	-1.36892e-15 	0
0.0325397 	1e-05 	-4.44943e-18 	3 	-8.26356e-16 	0
0.034127 	1e-05 	-4.38437e-18 	3 	-3.78757e-16 	0
0.0357143 	1e-05 	-2.95865e-18 	3 	-3.5427e-16 	0
0.0373016 	1e-05 	-2.95865e-18 	3 	-2.15319e-16 	0
0.0388889 	1e-05 	-4.36269e-18 	3 	3.4376e-16 	0
0.0404762 	1e-05 	-4.40606e-18 	3 	1.50624e-15 	0
0.0420635 	1e-05 	-2.64965e-18 	3 	1.68466e-15 	0
0.0436508 	1e-05 	-2.25392e-18 	3 	6.07369e-16 	0
0.0452381 	1e-05 	-2.2756e-18 	3 	6.36986e-17 	0
0.0468254 	1e-05 	-9.36612e-19 	3 	1.70654e-16 	0
0.0484127 	1e-05 	-2.31897e-18 	3 	2.15192e-16 	0
0.05 	1e-05 	-2.31897e-18 	3 	1.95868e-16 	0
0.0515873 	1e-05 	-9.7998e-19 	3 	-1.44498e-16 	0
0.0531746 	1e-05 	-1.02335e-18 	3 	-3.34465e-16 	0
0.0547619 	1e-05 	-2.77976e-18 	3 	-4.14968e-17 	0
0.0563492 	1e-05 	-2.75807e-18 	3 	-1.24123e-16 	0
0.0579365 	1e-05 	4.02378e-19 	3 	-2.39248e-17 	0
0.0595238 	1e-05 	1.80642e-18 	3 	1.43082e-16 	0
0.0611111 	1e-05 	1.80642e-18 	3 	-1.60736e-16 	0
0.0626984 	1e-05 	1.8281e-18 	3 	-6.47227e-16 	0
0.0642857 	1e-05 	1.87147e-18 	3 	-7.13532e-16 	0
0.065873 	1e-05 	5.10798e-19 	3 	-1.06184e-15 	0
0.0674603 	1e-05 	-2.2756e-18 	3 	-1.93926e-16 	0
0.0690476 	1e-05 	-1.92324e-18 	3 	-2.69601e-16 	0
0.0706349 	1e-05 	1.5679e-18 	3 	-1.62164e-16 	0
0.0722222 	1e-05 	3.30262e-18 	3 	1.01079e-16 	0
0.0738095 	1e-05 	3.30262e-18 	3 	1.5878e-16 	0
0.0753968 	1e-05 	3.28093e-18 	3 	4.1227e-16 	0
0.0769841 	1e-05 	1.87689e-18 	3 	1.46187e-16 	0
0.0785714 	1e-05 	-1.26187e-18 	3 	-5.58893e-16 	0
0.0801587 	1e-05 	-3.01828e-18 	3 	-6.40444e-16 	0
0.081746 	1e-05 	-1.28356e-18 	3 	-2.92392e-16 	0
0.0833333 	1e-05 	4.29483e-19 	3 	-3.50567e-16 	0
0.0849206 	1e-05 	-1.00166e-18 	3 	-2.42235e-16 	0
0.0865079 	1e-05 	-3.79348e-18 	3 	5.69162e-17 	0
0.0880952 	1e-05 	-5.17584e-18 	3 	3.41087e-16 	0
0.0896825 	1e-05 	-6.5582e-18 	3 	1.06758e-15 	0
0.0912698 	1e-05 	-9.67528e-18 	3 	9.78475e-16 	0
0.0928571 	1e-05 	-1.13883e-17 	3 	7.06618e-16 	0
0.0944444 	1e-05 	-1.1345e-17 	3 	3.39583e-16 	0
0.0960317 	1e-05 	-1.13233e-17 	3 	-1.25017e-16 	0
0.097619 	1e-05 	-1.13016e-17 	3 	-2.26481e-16 	0
0.0992063 	1e-05 	-9.54518e-18 	3 	-6.90895e-17 	0
0.100794 	1e-05 	-7.78877e-18 	3 	-1.83665e-16 	0
0.102381 	1e-05 	-7.7454e-18 	3 	-1.72769e-16 	0
0.103968 	1e-05 	-7.72372e-18 	3 	3.33157e-17 	0
0.105556 	1e-05 	-7.72372e-18 	3 	-5.21185e-16 	0
0.107143 	1e-05 	-6.34136e-18 	3 	-6.67425e-16 	0
0.10873 	1e-05 	-4.959e-18 	3 	-1.32237e-15 	0
0.110317 	1e-05 	-3.20259e-18 	3 	-1.44865e-15 	0
0.111905 	1e-05 	-1.44619e-18 	3 	-1.68754e-15 	0
0.113492 	1e-05 	-1.4245e-18 	3 	-2.1219e-15 	0
0.115079 	1e-05 	-1.40282e-18 	3 	-1.41221e-15 	0
0.116667 	1e-05 	1.22298e-21 	3 	-3.83106e-16 	0
0.118254 	1e-05 	1.38358e-18 	3 	9.37672e-16 	0
0.119841 	1e-05 	3.09662e-18 	3 	1.70784e-15 	0
0.121429 	1e-05 	4.85303e-18 	3 	1.63799e-15 	0
0.123016 	1e-05 	4.87471e-18 	3 	1.39648e-15 	0
0.124603 	1e-05 	4.87471e-18 	3 	9.2546e-16 	0
0.12619 	1e-05 	4.87471e-18 	3 	1.0949e-15 	0
0.127778 	1e-05 	4.87471e-18 	3 	1.27666e-15 	0
0.129365 	1e-05 	3.49235e-18 	3 	1.52348e-15 	0
0.130952 	1e-05 	2.11e-18 	3 	1.70618e-15 	0
0.13254 	1e-05 	2.08831e-18 	3 	1.51614e-15 	0
0.134127 	1e-05 	6.8427e-19 	3 	1.59917e-15 	0
0.135714 	1e-05 	-6.98087e-19 	3 	1.39431e-15 	0
0.137302 	1e-05 	-6.98087e-19 	3 	1.02397e-15 	0
0.138889 	1e-05 	2.41899e-18 	3 	4.35015e-16 	0
0.140476 	1e-05 	5.51439e-18 	3 	1.11489e-16 	0
0.142063 	1e-05 	5.49271e-18 	3 	5.0086e-17 	0
0.143651 	1e-05 	5.49271e-18 	3 	-2.38827e-16 	0
0.145238 	1e-05 	5.49271e-18 	3 	-4.27828e-16 	0
0.146825 	1e-05 	5.49271e-18 	3 	-2.06219e-16 	0
0.148413 	1e-05 	5.49271e-18 	3 	2.18709e-16 	0
0.15 	1e-05 	3.75798e-18 	3 	-6.3239e-17 	0
0.151587 	1e-05 	2.00158e-18 	3 	-1.69157e-16 	0
0.153175 	1e-05 	1.97989e-18 	3 	-4.2004e-17 	0
0.154762 	1e-05 	2.00158e-18 	3 	1.06005e-16 	0
