0.05 	0.0025 	0.005 	-0.0159426 	2.4126e-05 	0
0.05 	0.0075 	0.005 	-0.0450512 	8.48774e-05 	0
0.05 	0.0125 	0.005 	-0.0697484 	0.000176916 	0
0.05 	0.0175 	0.005 	-0.0918802 	0.000319939 	0
0.05 	0.0225 	0.005 	-0.112551 	0.00055496 	0
0.05 	0.0275 	0.005 	-0.132322 	0.000947964 	0
0.05 	0.0325 	0.005 	-0.151264 	0.00158227 	0
0.05 	0.0375 	0.005 	-0.168928 	0.00254774 	0
0.05 	0.0425 	0.005 	-0.184264 	0.00392334 	0
0.05 	0.0475 	0.005 	-0.195524 	0.00575011 	0
0.05 	0.0525 	0.005 	-0.200132 	0.00799421 	0
0.05 	0.0575 	0.005 	-0.194569 	0.0105035 	0
0.05 	0.0625 	0.005 	-0.174285 	0.0129693 	0
0.05 	0.0675 	0.005 	-0.1337 	0.0149151 	0
0.05 	0.0725 	0.005 	-0.066379 	0.0157491 	0
0.05 	0.0775 	0.005 	0.0345114 	0.0149166 	0
0.05 	0.0825 	0.005 	0.175334 	0.0121622 	0
0.05 	0.0875 	0.005 	0.360546 	0.00789741 	0
0.05 	0.0925 	0.005 	0.590407 	0.00357695 	0
0.05 	0.0975 	0.005 	0.858091 	0.000830072 	0
