0.62 	0.20001 	2.77549e-17 	1.54501 	1.13719 	0
0.66 	0.20001 	2.77549e-17 	2.01505 	1.15678 	0
0.7 	0.20001 	2.63671e-17 	2.44356 	0.965636 	0
0.74 	0.20001 	2.49793e-17 	2.51967 	0.566602 	0
0.78 	0.20001 	2.6714e-17 	2.5243 	0.232293 	0
0.82 	0.20001 	2.6714e-17 	2.55975 	-0.0486136 	0
0.86 	0.20001 	2.49793e-17 	2.51797 	-0.235327 	0
0.9 	0.20001 	2.49793e-17 	2.43946 	-0.246241 	0
0.94 	0.20001 	2.35915e-17 	2.3972 	-0.187438 	0
0.98 	0.20001 	2.22038e-17 	2.37702 	-0.228926 	0
1.02 	0.20001 	2.22038e-17 	2.38794 	-0.193877 	0
1.06 	0.20001 	2.22038e-17 	2.38132 	-0.110641 	0
1.1 	0.20001 	2.22038e-17 	2.38615 	-0.083759 	0
1.14 	0.20001 	2.22038e-17 	2.38498 	-0.0459002 	0
1.18 	0.20001 	2.35915e-17 	2.38921 	-0.0370648 	0
1.22 	0.20001 	2.49793e-17 	2.39209 	-0.0236395 	0
1.26 	0.20001 	2.35915e-17 	2.03789 	0.0179998 	0
1.3 	0.20001 	2.0816e-17 	0.904111 	0.0399388 	0
1.34 	0.20001 	1.94282e-17 	0.749987 	0.00528507 	0
1.38 	0.20001 	1.94282e-17 	0.767626 	-0.0148778 	0
1.42 	0.20001 	1.80404e-17 	0.810708 	-0.0391286 	0
1.46 	0.20001 	1.80404e-17 	0.869311 	-0.049901 	0
1.5 	0.20001 	1.94282e-17 	0.930088 	-0.0519311 	0
1.54 	0.20001 	1.97752e-17 	0.992427 	-0.0474249 	0
1.58 	0.20001 	2.01221e-17 	1.05388 	-0.0423527 	0
1.62 	0.20001 	1.87343e-17 	1.1161 	-0.0388901 	0
1.66 	0.20001 	1.56118e-17 	1.17757 	-0.0359183 	0
1.7 	0.20001 	1.38771e-17 	1.23111 	-0.0326483 	0
1.74 	0.20001 	1.38771e-17 	1.27453 	-0.029184 	0
1.78 	0.20001 	1.52649e-17 	1.31344 	-0.0263655 	0
1.82 	0.20001 	1.66527e-17 	1.35375 	-0.0246447 	0
1.86 	0.20001 	1.66527e-17 	1.39887 	-0.023475 	0
1.9 	0.20001 	1.52649e-17 	1.44971 	-0.0222867 	0
1.94 	0.20001 	1.24893e-17 	1.50015 	-0.018951 	0
1.98 	0.20001 	1.11015e-17 	1.53769 	-0.0134809 	0
2.02 	0.20001 	9.36681e-18 	1.5688 	-0.0079395 	0
2.06 	0.20001 	6.24431e-18 	1.5983 	-0.00198597 	0
2.1 	0.20001 	4.85653e-18 	1.62831 	0.00170117 	0
2.14 	0.20001 	4.85653e-18 	1.66334 	0.00385051 	0
2.18 	0.20001 	6.59126e-18 	1.70146 	0.00315735 	0
2.22 	0.20001 	8.32598e-18 	1.72949 	0.00109163 	0
2.26 	0.20001 	8.32598e-18 	1.75586 	1.25828e-05 	0
2.3 	0.20001 	8.32598e-18 	1.78046 	4.074e-05 	0
2.34 	0.20001 	8.32598e-18 	1.80216 	0.00161497 	0
2.38 	0.20001 	9.71376e-18 	1.82452 	0.00458441 	0
2.42 	0.20001 	1.07546e-17 	1.85027 	0.00721939 	0
2.46 	0.20001 	8.67292e-18 	1.878 	0.00854646 	0
2.5 	0.20001 	5.55042e-18 	1.90673 	0.00903275 	0
2.54 	0.20001 	4.16264e-18 	1.93535 	0.00931013 	0
2.58 	0.20001 	4.16264e-18 	1.96387 	0.00877411 	0
2.62 	0.20001 	4.16264e-18 	1.99029 	0.00689901 	0
2.66 	0.20001 	4.16264e-18 	2.01498 	0.00628489 	0
2.7 	0.20001 	4.16264e-18 	2.03728 	0.00698383 	0
2.74 	0.20001 	4.16264e-18 	2.05244 	0.00861929 	0
2.78 	0.20001 	4.16264e-18 	2.06166 	0.0111547 	0
2.82 	0.20001 	4.16264e-18 	2.07452 	0.0128742 	0
2.86 	0.20001 	5.55042e-18 	2.09655 	0.0129883 	0
2.9 	0.20001 	6.9382e-18 	2.12263 	0.0130254 	0
2.94 	0.20001 	6.9382e-18 	2.14743 	0.0117406 	0
2.98 	0.20001 	6.9382e-18 	2.18901 	0.0111941 	0
