0.358994 	0.358994 	4.44089e-16 	-0.00755631 	0.00766707 	-9.01555e-22
0.369963 	0.369963 	1.11022e-16 	-0.0179417 	0.0191262 	-1.67232e-21
0.381105 	0.381105 	-4.44089e-16 	-0.0238412 	0.0275833 	-5.52878e-22
0.392425 	0.392425 	-8.88178e-16 	-0.0255663 	0.0333429 	7.11926e-23
0.403924 	0.403924 	-1.66533e-15 	-0.0232846 	0.0368777 	1.60234e-21
0.415605 	0.415605 	-2.55351e-15 	-0.0171945 	0.0385543 	-1.39635e-21
0.427473 	0.427473 	-2.9976e-15 	-0.00743959 	0.0387336 	1.30769e-21
0.439528 	0.439528 	-2.88658e-15 	0.0058637 	0.0377261 	-5.73306e-22
0.451775 	0.451775 	-2.44249e-15 	0.022636 	0.0358084 	5.1674e-22
0.464217 	0.464217 	-2.22045e-15 	0.0428263 	0.0332187 	-1.14143e-21
0.476856 	0.476856 	-2.44249e-15 	0.0664064 	0.0301624 	7.85215e-22
0.489696 	0.489696 	-2.9976e-15 	0.0933615 	0.0268149 	-1.2041e-21
0.502739 	0.502739 	-3.33067e-15 	0.123681 	0.0233254 	-5.82012e-23
0.51599 	0.51599 	-2.9976e-15 	0.157345 	0.0198208 	-9.46301e-22
0.529451 	0.529451 	-2.88658e-15 	0.194318 	0.0164082 	-6.45914e-22
0.543126 	0.543126 	-2.88658e-15 	0.234532 	0.0131779 	1.32366e-21
0.557018 	0.557018 	-3.10862e-15 	0.277878 	0.0102054 	5.07363e-23
0.57113 	0.57113 	-3.66374e-15 	0.324194 	0.007552 	2.09446e-22
0.585467 	0.585467 	-3.88578e-15 	0.373258 	0.00526629 	-2.88919e-22
0.600031 	0.600031 	-4.10783e-15 	0.424782 	0.00338395 	1.69041e-22
0.614827 	0.614827 	-3.9968e-15 	0.478404 	0.00192801 	-7.92564e-24
0.629857 	0.629857 	-3.21965e-15 	0.53369 	0.000908665 	2.37736e-22
0.645126 	0.645126 	-2.9976e-15 	0.590142 	0.000323312 	3.69085e-22
0.660638 	0.660638 	-2.88658e-15 	0.647197 	0.000156806 	4.01865e-22
0.676396 	0.676396 	-2.22045e-15 	0.704251 	0.000382121 	6.62005e-22
0.692404 	0.692404 	-1.55431e-15 	0.760668 	0.000961543 	1.12557e-21
0.708666 	0.708666 	-1.11022e-15 	0.815807 	0.00184839 	-2.36329e-22
0.725187 	0.725187 	-1.11022e-15 	0.869043 	0.00298928 	4.92891e-23
0.741969 	0.741969 	-1.11022e-15 	0.919791 	0.00432679 	2.26756e-22
0.759019 	0.759019 	-1.11022e-15 	0.967529 	0.00580235 	-2.03976e-22
0.776338 	0.776338 	-1.11022e-15 	1.01182 	0.00735921 	-1.05911e-21
0.793933 	0.793933 	-7.77156e-16 	1.05231 	0.00894514 	6.57888e-23
0.811808 	0.811808 	-4.44089e-16 	1.08878 	0.0105147 	1.17655e-21
0.829966 	0.829966 	-3.33067e-16 	1.1211 	0.0120313 	-6.58044e-22
0.848412 	0.848412 	-1.11022e-16 	1.14925 	0.0134677 	5.91011e-22
0.867152 	0.867152 	3.33067e-16 	1.17333 	0.0148072 	-2.21159e-22
0.886189 	0.886189 	6.66134e-16 	1.19349 	0.0160422 	1.52463e-22
0.905528 	0.905528 	7.77156e-16 	1.20999 	0.0171757 	-4.40118e-22
0.925174 	0.925174 	7.77156e-16 	1.22312 	0.0182144 	4.74717e-22
0.945132 	0.945132 	8.88178e-16 	1.23324 	0.0191788 	-2.54227e-22
0.965407 	0.965407 	1.11022e-15 	1.24065 	0.0200813 	2.10182e-22
0.986004 	0.986004 	1.22125e-15 	1.24584 	0.0209432 	3.45829e-22
1.00693 	1.00693 	1.33227e-15 	1.24881 	0.0218437 	1.49165e-22
1.02818 	1.02818 	1.55431e-15 	1.25074 	0.0224493 	3.18589e-22
1.04978 	1.04978 	2.22045e-15 	1.25024 	0.0245207 	-4.49399e-22
1.06066 	1.06066 	2.66454e-15 	1.24752 	0.0216766 	-3.18426e-23
1.0691 	1.0691 	2.60902e-15 	1.2514 	0.0251613 	0
1.08608 	1.08608 	2.72005e-15 	1.25321 	0.0277401 	0
1.0952 	1.0952 	2.91434e-15 	1.25371 	0.0299106 	0
1.10382 	1.10382 	2.96985e-15 	1.24868 	0.0261988 	0
1.12056 	1.12056 	2.94209e-15 	1.24903 	0.0283711 	0
1.13027 	1.13027 	2.88658e-15 	1.24881 	0.0303695 	0
1.13907 	1.13907 	2.88658e-15 	1.24448 	0.0271684 	0
1.15576 	1.15576 	2.88658e-15 	1.2442 	0.0291234 	0
1.16589 	1.16589 	2.83107e-15 	1.24359 	0.0309445 	0
1.17488 	1.17488 	2.60902e-15 	1.24003 	0.0282134 	0
1.1917 	1.1917 	2.44249e-15 	1.23944 	0.0299942 	0
1.20207 	1.20207 	2.55351e-15 	1.23865 	0.0316685 	0
1.21124 	1.21124 	2.72005e-15 	1.23542 	0.0293635 	0
1.22839 	1.22839 	2.72005e-15 	1.23469 	0.0309851 	0
1.23881 	1.23881 	2.7478e-15 	1.23383 	0.0325133 	0
1.24818 	1.24818 	2.85882e-15 	1.23088 	0.0305833 	0
1.26585 	1.26585 	2.88658e-15 	1.2301 	0.0320474 	0
1.27613 	1.27613 	3.05311e-15 	1.22923 	0.033427 	0
1.28569 	1.28569 	3.21965e-15 	1.22661 	0.0318221 	0
1.30409 	1.30409 	3.27516e-15 	1.22584 	0.0331263 	0
1.31404 	1.31404 	3.23352e-15 	1.22499 	0.0343525 	0
1.32379 	1.32379 	3.34455e-15 	1.22271 	0.0330249 	0
1.34267 	1.34267 	3.55271e-15 	1.22196 	0.0341651 	0
1.35254 	1.35254 	3.55271e-15 	1.21986 	0.0330925 	0
1.36296 	1.36296 	3.66374e-15 	1.21921 	0.034135 	0
1.38158 	1.38158 	3.9968e-15 	1.21849 	0.035108 	0
1.39164 	1.39164 	4.21885e-15 	1.21673 	0.0342305 	0
1.40323 	1.40323 	4.10783e-15 	1.2161 	0.0350979 	0
1.42109 	1.42109 	3.9968e-15 	1.21541 	0.0359015 	0
1.43137 	1.43137 	4.10783e-15 	1.21399 	0.0351702 	0
1.44434 	1.44434 	4.10783e-15 	1.21337 	0.0358625 	0
1.46123 	1.46123 	4.08007e-15 	1.21268 	0.0364968 	0
1.47172 	1.47172 	4.08007e-15 	1.2116 	0.0358649 	0
1.48631 	1.48631 	4.44089e-15 	1.21096 	0.0363843 	0
1.502 	1.502 	4.88498e-15 	1.21025 	0.0368514 	0
1.51271 	1.51271 	4.88498e-15 	1.20949 	0.0362745 	0
1.52916 	1.52916 	4.77396e-15 	1.20882 	0.0366254 	0
1.54342 	1.54342 	4.66294e-15 	1.20807 	0.0369301 	0
1.55435 	1.55435 	4.71845e-15 	1.20762 	0.0363672 	0
1.57291 	1.57291 	4.71845e-15 	1.20688 	0.0365565 	0
1.58549 	1.58549 	4.77396e-15 	1.20608 	0.0367058 	0
1.59666 	1.59666 	5.05151e-15 	1.20591 	0.0361198 	0
1.61696 	1.61696 	5.38458e-15 	1.2051 	0.036157 	0
1.62824 	1.62824 	5.44009e-15 	1.20513 	0.0355933 	0
1.64025 	1.64025 	5.32907e-15 	1.2043 	0.0355185 	0
1.66014 	1.66014 	5.27356e-15 	1.2034 	0.0354154 	0
1.67166 	1.67166 	5.27356e-15 	1.20368 	0.0347669 	0
1.68631 	1.68631 	5.44009e-15 	1.20275 	0.0345592 	0
1.70402 	1.70402 	5.71071e-15 	1.20175 	0.0343299 	0
1.71578 	1.71578 	5.93275e-15 	1.20224 	0.0335715 	0
1.73334 	1.73334 	5.9952e-15 	1.2012 	0.0332469 	0
1.74859 	1.74859 	5.9952e-15 	1.20009 	0.0329075 	0
1.7606 	1.7606 	6.10623e-15 	1.20076 	0.0320193 	0
1.78136 	1.78136 	6.32827e-15 	1.1996 	0.0315955 	0
1.79388 	1.79388 	6.45317e-15 	1.19838 	0.0311636 	0
1.80614 	1.80614 	6.45317e-15 	1.19919 	0.030131 	0
1.82751 	1.82751 	6.32827e-15 	1.19792 	0.0296269 	0
1.83989 	1.83989 	6.21725e-15 	1.19885 	0.0285031 	0
1.85527 	1.85527 	5.9952e-15 	1.19751 	0.0279345 	0
1.874 	1.874 	5.66214e-15 	1.19612 	0.0273694 	0
1.88664 	1.88664 	5.44009e-15 	1.19714 	0.0260792 	0
1.90583 	1.90583 	5.32907e-15 	1.19568 	0.0254636 	0
1.92124 	1.92124 	5.32907e-15 	1.19418 	0.0248572 	0
1.93414 	1.93414 	5.55112e-15 	1.19524 	0.0233999 	0
1.95619 	1.95619 	5.9952e-15 	1.19366 	0.022757 	0
1.96923 	1.96923 	6.10623e-15 	1.19478 	0.021177 	0
1.98367 	1.98367 	6.10623e-15 	1.19312 	0.0205077 	0
2.00468 	2.00468 	6.245e-15 	1.19143 	0.0198567 	0
2.01799 	2.01799 	6.35603e-15 	1.19254 	0.0181112 	0
2.03691 	2.03691 	6.55032e-15 	1.19077 	0.017448 	0
2.05395 	2.05395 	6.66134e-15 	1.18896 	0.0168066 	0
2.06754 	2.06754 	6.71685e-15 	1.19003 	0.014907 	0
2.09029 	2.09029 	6.71685e-15 	1.18814 	0.0142672 	0
2.10402 	2.10402 	6.66134e-15 	1.1892 	0.0122408 	0
2.11888 	2.11888 	6.66134e-15 	1.18723 	0.0116129 	0
2.14087 	2.14087 	6.63358e-15 	1.18524 	0.0110121 	0
2.15489 	2.15489 	6.68909e-15 	1.18621 	0.00885299 	0
2.17495 	2.17495 	6.71685e-15 	1.18414 	0.00827656 	0
2.19228 	2.19228 	6.4948e-15 	1.18204 	0.00772866 	0
2.20659 	2.20659 	6.21725e-15 	1.18291 	0.00545647 	0
2.23005 	2.23005 	6.27276e-15 	1.18074 	0.00494428 	0
2.24451 	2.24451 	6.55032e-15 	1.18155 	0.00256454 	0
2.26127 	2.26127 	6.88338e-15 	1.17931 	0.00209711 	0
2.28282 	2.28282 	7.10543e-15 	1.17706 	0.00165978 	0
2.29759 	2.29759 	7.21645e-15 	1.17772 	-0.00079903 	0
2.32032 	2.32032 	7.43849e-15 	1.17541 	-0.00118239 	0
2.33646 	2.33646 	7.60503e-15 	1.17309 	-0.00153632 	0
2.35153 	2.35153 	7.49401e-15 	1.1736 	-0.00405088 	0
2.37573 	2.37573 	7.38298e-15 	1.17123 	-0.00434312 	0
2.39095 	2.39095 	7.49401e-15 	1.17164 	-0.00693044 	0
2.41122 	2.41122 	7.54952e-15 	1.16922 	-0.00715428 	0
2.43079 	2.43079 	7.54952e-15 	1.1668 	-0.00735045 	0
2.44634 	2.44634 	7.54952e-15 	1.16705 	-0.0099546 	0
