0.7499 	1.0425 	1.2601e-17 	0.0577924 	0.238431 	0
0.7499 	1.0375 	1.95399e-17 	0.0247427 	0.159945 	0
0.7499 	1.0325 	2.64788e-17 	0.0130565 	0.116081 	0
0.7499 	1.0275 	1.95399e-17 	0.00820714 	0.0867524 	0
0.7499 	1.0225 	1.2601e-17 	0.00596464 	0.0646175 	0
0.7499 	1.0175 	1.2601e-17 	0.00510106 	0.0463505 	0
0.7499 	1.0125 	9.13158e-18 	0.00586432 	0.029518 	0
0.7499 	1.0075 	5.66214e-18 	0.0106128 	0.0106586 	0
