0.000234375 	0.0999 	0.005 	0.348371 	0.145752 	0
0.000390625 	0.0999 	0.005 	0.495526 	0.0957524 	0
0.000546875 	0.0999 	0.005 	0.61244 	0.0589265 	0
0.000703125 	0.0999 	0.005 	0.687948 	0.0370014 	0
0.000859375 	0.0999 	0.005 	0.738701 	0.0241099 	0
0.00101563 	0.0999 	0.005 	0.775088 	0.0164514 	0
0.00117188 	0.0999 	0.005 	0.802218 	0.0117932 	0
0.00132812 	0.0999 	0.005 	0.823103 	0.00884474 	0
0.00148437 	0.0999 	0.005 	0.839662 	0.00688825 	0
0.00164062 	0.0999 	0.005 	0.853121 	0.0055289 	0
0.00179687 	0.0999 	0.005 	0.864284 	0.00454529 	0
0.00195312 	0.0999 	0.005 	0.873696 	0.00380877 	0
0.00210937 	0.0999 	0.005 	0.881743 	0.00324152 	0
0.00226562 	0.0999 	0.005 	0.888704 	0.00279446 	0
0.00242187 	0.0999 	0.005 	0.894786 	0.00243539 	0
0.00257812 	0.0999 	0.005 	0.900148 	0.00214236 	0
0.00273437 	0.0999 	0.005 	0.90491 	0.00189997 	0
0.00289062 	0.0999 	0.005 	0.90917 	0.0016971 	0
0.00304687 	0.0999 	0.005 	0.913003 	0.00152555 	0
0.00320312 	0.0999 	0.005 	0.916471 	0.00137915 	0
0.00335937 	0.0999 	0.005 	0.919625 	0.00125321 	0
0.00351562 	0.0999 	0.005 	0.922506 	0.00114405 	0
0.00367187 	0.0999 	0.005 	0.925147 	0.00104882 	0
0.00382812 	0.0999 	0.005 	0.92758 	0.000965226 	0
0.00398437 	0.0999 	0.005 	0.929827 	0.000891445 	0
0.00414062 	0.0999 	0.005 	0.93191 	0.000825993 	0
0.00429687 	0.0999 	0.005 	0.933846 	0.000767656 	0
0.00445312 	0.0999 	0.005 	0.935651 	0.000715435 	0
0.00460937 	0.0999 	0.005 	0.937338 	0.0006685 	0
0.00476562 	0.0999 	0.005 	0.938917 	0.000626159 	0
0.00492187 	0.0999 	0.005 	0.9404 	0.000587828 	0
0.00507812 	0.0999 	0.005 	0.941796 	0.000553014 	0
0.00523437 	0.0999 	0.005 	0.943112 	0.000521298 	0
0.00539062 	0.0999 	0.005 	0.944354 	0.000492322 	0
0.00554687 	0.0999 	0.005 	0.94553 	0.000465778 	0
0.00570312 	0.0999 	0.005 	0.946643 	0.000441398 	0
0.00585937 	0.0999 	0.005 	0.9477 	0.000418953 	0
0.00601562 	0.0999 	0.005 	0.948705 	0.000398243 	0
0.00617187 	0.0999 	0.005 	0.949661 	0.000379091 	0
0.00632812 	0.0999 	0.005 	0.950573 	0.000361345 	0
0.00648437 	0.0999 	0.005 	0.951443 	0.000344869 	0
0.00664062 	0.0999 	0.005 	0.952274 	0.000329546 	0
0.00679687 	0.0999 	0.005 	0.95307 	0.000315267 	0
0.00695312 	0.0999 	0.005 	0.953831 	0.00030194 	0
0.00710937 	0.0999 	0.005 	0.954561 	0.000289483 	0
0.00726562 	0.0999 	0.005 	0.955262 	0.000277819 	0
0.00742187 	0.0999 	0.005 	0.955935 	0.000266883 	0
0.00757812 	0.0999 	0.005 	0.956582 	0.000256614 	0
0.00773437 	0.0999 	0.005 	0.957204 	0.000246959 	0
0.00789062 	0.0999 	0.005 	0.957804 	0.00023787 	0
0.00804687 	0.0999 	0.005 	0.958382 	0.000229303 	0
0.00820312 	0.0999 	0.005 	0.958939 	0.000221217 	0
0.00835937 	0.0999 	0.005 	0.959478 	0.000213578 	0
0.00851562 	0.0999 	0.005 	0.959997 	0.000206352 	0
0.00867187 	0.0999 	0.005 	0.9605 	0.00019951 	0
0.00882812 	0.0999 	0.005 	0.960987 	0.000193026 	0
0.00898437 	0.0999 	0.005 	0.961456 	0.000186873 	0
0.00914062 	0.0999 	0.005 	0.961913 	0.000181029 	0
0.00929687 	0.0999 	0.005 	0.962355 	0.000175475 	0
0.00945312 	0.0999 	0.005 	0.962783 	0.00017019 	0
0.00960937 	0.0999 	0.005 	0.963199 	0.000165158 	0
0.00976562 	0.0999 	0.005 	0.963603 	0.000160362 	0
0.00992187 	0.0999 	0.005 	0.963995 	0.000155787 	0
0.0100781 	0.0999 	0.005 	0.964376 	0.000151421 	0
0.0102344 	0.0999 	0.005 	0.964746 	0.000147249 	0
0.0103906 	0.0999 	0.005 	0.965107 	0.000143261 	0
0.0105469 	0.0999 	0.005 	0.965458 	0.000139446 	0
0.0107031 	0.0999 	0.005 	0.965799 	0.000135793 	0
0.0108594 	0.0999 	0.005 	0.966132 	0.000132294 	0
0.0110156 	0.0999 	0.005 	0.966457 	0.00012894 	0
0.0111719 	0.0999 	0.005 	0.966773 	0.000125722 	0
0.0113281 	0.0999 	0.005 	0.967081 	0.000122633 	0
0.0114844 	0.0999 	0.005 	0.967382 	0.000119667 	0
0.0116406 	0.0999 	0.005 	0.967676 	0.000116817 	0
0.0117969 	0.0999 	0.005 	0.967963 	0.000114076 	0
0.0119531 	0.0999 	0.005 	0.968243 	0.000111439 	0
0.0121094 	0.0999 	0.005 	0.968517 	0.000108901 	0
0.0122656 	0.0999 	0.005 	0.968785 	0.000106457 	0
0.0124219 	0.0999 	0.005 	0.969046 	0.000104102 	0
0.0125781 	0.0999 	0.005 	0.969302 	0.000101831 	0
0.0127344 	0.0999 	0.005 	0.969552 	9.96408e-05 	0
0.0128906 	0.0999 	0.005 	0.969797 	9.75274e-05 	0
0.0130469 	0.0999 	0.005 	0.970038 	9.5487e-05 	0
0.0132031 	0.0999 	0.005 	0.970273 	9.35164e-05 	0
0.0133594 	0.0999 	0.005 	0.970503 	9.16121e-05 	0
0.0135156 	0.0999 	0.005 	0.970728 	8.97714e-05 	0
0.0136719 	0.0999 	0.005 	0.970949 	8.79911e-05 	0
0.0138281 	0.0999 	0.005 	0.971166 	8.62687e-05 	0
0.0139844 	0.0999 	0.005 	0.971379 	8.46017e-05 	0
0.0141406 	0.0999 	0.005 	0.971587 	8.29876e-05 	0
0.0142969 	0.0999 	0.005 	0.971791 	8.14241e-05 	0
0.0144531 	0.0999 	0.005 	0.971992 	7.99092e-05 	0
0.0146094 	0.0999 	0.005 	0.972189 	7.84406e-05 	0
0.0147656 	0.0999 	0.005 	0.972382 	7.70167e-05 	0
0.0149219 	0.0999 	0.005 	0.972572 	7.56354e-05 	0
0.0150781 	0.0999 	0.005 	0.972758 	7.42951e-05 	0
0.0152344 	0.0999 	0.005 	0.972941 	7.29942e-05 	0
0.0153906 	0.0999 	0.005 	0.973122 	7.17311e-05 	0
0.0155469 	0.0999 	0.005 	0.973299 	7.05043e-05 	0
0.0157031 	0.0999 	0.005 	0.973473 	6.93124e-05 	0
0.0158594 	0.0999 	0.005 	0.973644 	6.81539e-05 	0
0.0160156 	0.0999 	0.005 	0.973812 	6.70278e-05 	0
0.0161719 	0.0999 	0.005 	0.973977 	6.59328e-05 	0
0.0163281 	0.0999 	0.005 	0.97414 	6.48677e-05 	0
0.0164844 	0.0999 	0.005 	0.9743 	6.38314e-05 	0
0.0166406 	0.0999 	0.005 	0.974458 	6.2823e-05 	0
0.0167969 	0.0999 	0.005 	0.974613 	6.18412e-05 	0
0.0169531 	0.0999 	0.005 	0.974766 	6.08852e-05 	0
0.0171094 	0.0999 	0.005 	0.974915 	5.99542e-05 	0
0.0172656 	0.0999 	0.005 	0.975064 	5.90472e-05 	0
0.0174219 	0.0999 	0.005 	0.97521 	5.81633e-05 	0
0.0175781 	0.0999 	0.005 	0.975354 	5.7302e-05 	0
0.0177344 	0.0999 	0.005 	0.975495 	5.64623e-05 	0
0.0178906 	0.0999 	0.005 	0.975635 	5.56435e-05 	0
0.0180469 	0.0999 	0.005 	0.975772 	5.48449e-05 	0
0.0182031 	0.0999 	0.005 	0.975908 	5.4066e-05 	0
0.0183594 	0.0999 	0.005 	0.976041 	5.3306e-05 	0
0.0185156 	0.0999 	0.005 	0.976173 	5.25642e-05 	0
0.0186719 	0.0999 	0.005 	0.976303 	5.18402e-05 	0
0.0188281 	0.0999 	0.005 	0.976431 	5.11334e-05 	0
0.0189844 	0.0999 	0.005 	0.976557 	5.04433e-05 	0
0.0191406 	0.0999 	0.005 	0.976682 	4.97693e-05 	0
0.0192969 	0.0999 	0.005 	0.976805 	4.91109e-05 	0
0.0194531 	0.0999 	0.005 	0.976927 	4.84677e-05 	0
0.0196094 	0.0999 	0.005 	0.977047 	4.78391e-05 	0
0.0197656 	0.0999 	0.005 	0.977165 	4.72249e-05 	0
0.0199219 	0.0999 	0.005 	0.977282 	4.66245e-05 	0
0.0200781 	0.0999 	0.005 	0.977397 	4.60375e-05 	0
0.0202344 	0.0999 	0.005 	0.977511 	4.54636e-05 	0
0.0203906 	0.0999 	0.005 	0.977623 	4.49022e-05 	0
0.0205469 	0.0999 	0.005 	0.977734 	4.43533e-05 	0
0.0207031 	0.0999 	0.005 	0.977844 	4.38164e-05 	0
0.0208594 	0.0999 	0.005 	0.977953 	4.3291e-05 	0
0.0210156 	0.0999 	0.005 	0.97806 	4.27769e-05 	0
0.0211719 	0.0999 	0.005 	0.978166 	4.22739e-05 	0
0.0213281 	0.0999 	0.005 	0.97827 	4.17816e-05 	0
0.0214844 	0.0999 	0.005 	0.978373 	4.12997e-05 	0
0.0216406 	0.0999 	0.005 	0.978476 	4.08279e-05 	0
0.0217969 	0.0999 	0.005 	0.978577 	4.0366e-05 	0
0.0219531 	0.0999 	0.005 	0.978677 	3.99137e-05 	0
0.0221094 	0.0999 	0.005 	0.978776 	3.94707e-05 	0
0.0222656 	0.0999 	0.005 	0.978873 	3.90368e-05 	0
