0.361711 	0.361711 	1.11022e-16 	-0.0104434 	0.0102631 	-4.17355e-22
0.378224 	0.378224 	2.22045e-16 	-0.0239125 	0.0238961 	9.8486e-22
0.395136 	0.395136 	5.55112e-16 	-0.0305961 	0.0325586 	-1.42163e-21
0.412457 	0.412457 	8.88178e-16 	-0.0305181 	0.0375127 	-1.53719e-21
0.430197 	0.430197 	1.44329e-15 	-0.0238825 	0.0398146 	6.06219e-22
0.448366 	0.448366 	1.88738e-15 	-0.0108032 	0.0403093 	1.28927e-22
0.466975 	0.466975 	1.66533e-15 	0.00865016 	0.0396844 	-1.2216e-22
0.486034 	0.486034 	1.22125e-15 	0.0344779 	0.0384945 	-7.51075e-22
0.505554 	0.505554 	1.11022e-15 	0.0667265 	0.0371945 	-5.84638e-22
0.525546 	0.525546 	1.22125e-15 	0.10546 	0.0361584 	-5.77778e-22
0.546022 	0.546022 	1.11022e-15 	0.150718 	0.0356952 	1.02304e-22
0.566993 	0.566993 	1.22125e-15 	0.202466 	0.0360561 	3.33203e-22
0.588471 	0.588471 	1.22125e-15 	0.260542 	0.0374359 	6.93656e-22
0.610469 	0.610469 	1.44329e-15 	0.324602 	0.0399706 	-1.08587e-21
0.632999 	0.632999 	1.77636e-15 	0.394069 	0.0437306 	-5.05205e-22
0.656074 	0.656074 	1.66533e-15 	0.468101 	0.048714 	-1.31543e-21
0.679707 	0.679707 	1.33227e-15 	0.545583 	0.0548407 	-8.38193e-22
0.703912 	0.703912 	8.88178e-16 	0.625141 	0.0619514 	4.63417e-22
0.728702 	0.728702 	6.66134e-16 	0.705204 	0.0698133 	-1.26367e-21
0.754092 	0.754092 	8.88178e-16 	0.784084 	0.0781333 	-8.53318e-22
0.780096 	0.780096 	1.11022e-15 	0.860094 	0.0865787 	6.06983e-22
0.806729 	0.806729 	1.33227e-15 	0.931662 	0.0948072 	-8.93066e-22
0.834006 	0.834006 	1.66533e-15 	0.99747 	0.102488 	-2.86957e-22
