0.00046875 	0.0999 	0.005 	0.612872 	0.0812518 	0
0.00078125 	0.0999 	0.005 	0.71545 	0.0484216 	0
0.00109375 	0.0999 	0.005 	0.790196 	0.0279034 	0
0.00140625 	0.0999 	0.005 	0.835059 	0.0165415 	0
0.00171875 	0.0999 	0.005 	0.863929 	0.0102107 	0
0.00203125 	0.0999 	0.005 	0.884038 	0.00664582 	0
0.00234375 	0.0999 	0.005 	0.898694 	0.004588 	0
0.00265625 	0.0999 	0.005 	0.909788 	0.00334535 	0
0.00296875 	0.0999 	0.005 	0.918483 	0.00255283 	0
0.00328125 	0.0999 	0.005 	0.925496 	0.00201939 	0
0.00359375 	0.0999 	0.005 	0.931279 	0.00164272 	0
0.00390625 	0.0999 	0.005 	0.936137 	0.00136585 	0
0.00421875 	0.0999 	0.005 	0.940278 	0.0011556 	0
0.00453125 	0.0999 	0.005 	0.943852 	0.000991718 	0
0.00484375 	0.0999 	0.005 	0.946971 	0.000861254 	0
0.00515625 	0.0999 	0.005 	0.949717 	0.000755558 	0
0.00546875 	0.0999 	0.005 	0.952155 	0.000668666 	0
0.00578125 	0.0999 	0.005 	0.954335 	0.000596316 	0
0.00609375 	0.0999 	0.005 	0.956296 	0.000535414 	0
0.00640625 	0.0999 	0.005 	0.958072 	0.000483644 	0
0.00671875 	0.0999 	0.005 	0.959686 	0.000439251 	0
0.00703125 	0.0999 	0.005 	0.961162 	0.000400883 	0
0.00734375 	0.0999 	0.005 	0.962516 	0.000367487 	0
0.00765625 	0.0999 	0.005 	0.963764 	0.000338228 	0
0.00796875 	0.0999 	0.005 	0.964918 	0.000312441 	0
0.00828125 	0.0999 	0.005 	0.965988 	0.000289591 	0
0.00859375 	0.0999 	0.005 	0.966984 	0.00026924 	0
0.00890625 	0.0999 	0.005 	0.967913 	0.000251032 	0
0.00921875 	0.0999 	0.005 	0.968781 	0.000234668 	0
0.00953125 	0.0999 	0.005 	0.969596 	0.000219905 	0
0.00984375 	0.0999 	0.005 	0.970362 	0.000206534 	0
0.0101562 	0.0999 	0.005 	0.971082 	0.000194383 	0
0.0104687 	0.0999 	0.005 	0.971763 	0.000183303 	0
0.0107812 	0.0999 	0.005 	0.972405 	0.000173169 	0
0.0110937 	0.0999 	0.005 	0.973014 	0.000163875 	0
0.0114062 	0.0999 	0.005 	0.97359 	0.000155325 	0
0.0117187 	0.0999 	0.005 	0.974138 	0.000147443 	0
0.0120312 	0.0999 	0.005 	0.974659 	0.000140156 	0
0.0123437 	0.0999 	0.005 	0.975155 	0.000133406 	0
0.0126562 	0.0999 	0.005 	0.975628 	0.000127139 	0
0.0129687 	0.0999 	0.005 	0.976079 	0.000121308 	0
0.0132812 	0.0999 	0.005 	0.97651 	0.000115873 	0
0.0135937 	0.0999 	0.005 	0.976922 	0.000110797 	0
0.0139062 	0.0999 	0.005 	0.977317 	0.000106049 	0
0.0142187 	0.0999 	0.005 	0.977695 	0.0001016 	0
0.0145312 	0.0999 	0.005 	0.978058 	9.74246e-05 	0
0.0148437 	0.0999 	0.005 	0.978406 	9.35002e-05 	0
0.0151562 	0.0999 	0.005 	0.978741 	8.98067e-05 	0
0.0154687 	0.0999 	0.005 	0.979063 	8.63258e-05 	0
0.0157812 	0.0999 	0.005 	0.979373 	8.30413e-05 	0
0.0160937 	0.0999 	0.005 	0.979671 	7.99373e-05 	0
0.0164062 	0.0999 	0.005 	0.979958 	7.70016e-05 	0
0.0167187 	0.0999 	0.005 	0.980235 	7.42214e-05 	0
0.0170312 	0.0999 	0.005 	0.980502 	7.15853e-05 	0
0.0173437 	0.0999 	0.005 	0.98076 	6.90835e-05 	0
0.0176562 	0.0999 	0.005 	0.981009 	6.67072e-05 	0
0.0179687 	0.0999 	0.005 	0.98125 	6.44474e-05 	0
0.0182812 	0.0999 	0.005 	0.981482 	6.22968e-05 	0
0.0185937 	0.0999 	0.005 	0.981708 	6.02482e-05 	0
