0.001875 	0.0999 	0.005 	0.903211 	0.0203094 	0
0.003125 	0.0999 	0.005 	0.928849 	0.0121024 	0
0.004375 	0.0999 	0.005 	0.947532 	0.00697458 	0
0.005625 	0.0999 	0.005 	0.95875 	0.00413637 	0
0.006875 	0.0999 	0.005 	0.965976 	0.00255605 	0
0.008125 	0.0999 	0.005 	0.971018 	0.00166702 	0
0.009375 	0.0999 	0.005 	0.974702 	0.00115444 	0
0.010625 	0.0999 	0.005 	0.9775 	0.000845302 	0
0.011875 	0.0999 	0.005 	0.979703 	0.000648347 	0
0.013125 	0.0999 	0.005 	0.981488 	0.000515834 	0
0.014375 	0.0999 	0.005 	0.982968 	0.000422214 	0
0.015625 	0.0999 	0.005 	0.984218 	0.00035328 	0
0.016875 	0.0999 	0.005 	0.985289 	0.000300773 	0
0.018125 	0.0999 	0.005 	0.986219 	0.000259656 	0
0.019375 	0.0999 	0.005 	0.987034 	0.00022672 	0
0.020625 	0.0999 	0.005 	0.987756 	0.000199827 	0
0.021875 	0.0999 	0.005 	0.988399 	0.000177507 	0
0.023125 	0.0999 	0.005 	0.988975 	0.00015871 	0
0.024375 	0.0999 	0.005 	0.989495 	0.000142677 	0
0.025625 	0.0999 	0.005 	0.989966 	0.00012884 	0
0.026875 	0.0999 	0.005 	0.990394 	0.00011677 	0
0.028125 	0.0999 	0.005 	0.990784 	0.000106137 	0
0.029375 	0.0999 	0.005 	0.991141 	9.6683e-05 	0
0.030625 	0.0999 	0.005 	0.991467 	8.8204e-05 	0
0.031875 	0.0999 	0.005 	0.991766 	8.05365e-05 	0
0.033125 	0.0999 	0.005 	0.992041 	7.35485e-05 	0
0.034375 	0.0999 	0.005 	0.992293 	6.71317e-05 	0
0.035625 	0.0999 	0.005 	0.992524 	6.11965e-05 	0
0.036875 	0.0999 	0.005 	0.992735 	5.56682e-05 	0
0.038125 	0.0999 	0.005 	0.992928 	5.04842e-05 	0
0.039375 	0.0999 	0.005 	0.993104 	4.55906e-05 	0
0.040625 	0.0999 	0.005 	0.993264 	4.09414e-05 	0
0.041875 	0.0999 	0.005 	0.993408 	3.64971e-05 	0
0.043125 	0.0999 	0.005 	0.993538 	3.22226e-05 	0
0.044375 	0.0999 	0.005 	0.993653 	2.80866e-05 	0
0.045625 	0.0999 	0.005 	0.993754 	2.40616e-05 	0
0.046875 	0.0999 	0.005 	0.993842 	2.01224e-05 	0
0.048125 	0.0999 	0.005 	0.993916 	1.62456e-05 	0
0.049375 	0.0999 	0.005 	0.993977 	1.24094e-05 	0
0.050625 	0.0999 	0.005 	0.994026 	8.59317e-06 	0
0.051875 	0.0999 	0.005 	0.994061 	4.77648e-06 	0
0.053125 	0.0999 	0.005 	0.994083 	9.39278e-07 	0
0.054375 	0.0999 	0.005 	0.994093 	-2.9388e-06 	0
0.055625 	0.0999 	0.005 	0.994089 	-6.87906e-06 	0
0.056875 	0.0999 	0.005 	0.994072 	-1.09042e-05 	0
0.058125 	0.0999 	0.005 	0.99404 	-1.50384e-05 	0
0.059375 	0.0999 	0.005 	0.993995 	-1.9309e-05 	0
0.060625 	0.0999 	0.005 	0.993935 	-2.37462e-05 	0
0.061875 	0.0999 	0.005 	0.99386 	-2.8385e-05 	0
0.063125 	0.0999 	0.005 	0.993769 	-3.32659e-05 	0
0.064375 	0.0999 	0.005 	0.993661 	-3.84366e-05 	0
0.065625 	0.0999 	0.005 	0.993536 	-4.39536e-05 	0
0.066875 	0.0999 	0.005 	0.993391 	-4.9885e-05 	0
0.068125 	0.0999 	0.005 	0.993225 	-5.63134e-05 	0
0.069375 	0.0999 	0.005 	0.993037 	-6.33402e-05 	0
0.070625 	0.0999 	0.005 	0.992825 	-7.10904e-05 	0
0.071875 	0.0999 	0.005 	0.992586 	-7.97198e-05 	0
0.073125 	0.0999 	0.005 	0.992316 	-8.94251e-05 	0
0.074375 	0.0999 	0.005 	0.992013 	-0.000100456 	0
0.075625 	0.0999 	0.005 	0.991671 	-0.000113135 	0
0.076875 	0.0999 	0.005 	0.991284 	-0.000127878 	0
0.078125 	0.0999 	0.005 	0.990846 	-0.000145237 	0
0.079375 	0.0999 	0.005 	0.990347 	-0.000165949 	0
0.080625 	0.0999 	0.005 	0.989775 	-0.000191016 	0
0.081875 	0.0999 	0.005 	0.989116 	-0.00022183 	0
0.083125 	0.0999 	0.005 	0.988348 	-0.000260373 	0
0.084375 	0.0999 	0.005 	0.987447 	-0.000309542 	0
0.085625 	0.0999 	0.005 	0.986376 	-0.000373749 	0
0.086875 	0.0999 	0.005 	0.985084 	-0.000459998 	0
0.088125 	0.0999 	0.005 	0.983499 	-0.00058005 	0
0.089375 	0.0999 	0.005 	0.981512 	-0.00075487 	0
0.090625 	0.0999 	0.005 	0.978955 	-0.00102426 	0
0.091875 	0.0999 	0.005 	0.975545 	-0.00146781 	0
0.093125 	0.0999 	0.005 	0.970803 	-0.00224875 	0
0.094375 	0.0999 	0.005 	0.963871 	-0.00369853 	0
0.095625 	0.0999 	0.005 	0.952874 	-0.00647091 	0
0.096875 	0.0999 	0.005 	0.933888 	-0.0117674 	0
0.098125 	0.0999 	0.005 	0.906601 	-0.0205216 	0
