0.003125 	0.99999 	1.39222e-18 	3 	-4.93237e-17 	0
0.009375 	0.99999 	4.44089e-21 	3 	1.79441e-16 	0
0.015625 	0.99999 	-1.73028e-18 	3 	3.55594e-16 	0
0.021875 	0.99999 	-3.42504e-19 	3 	3.77878e-16 	0
0.028125 	0.99999 	1.39222e-18 	3 	1.37119e-16 	0
0.034375 	0.99999 	-1.73028e-18 	3 	-6.31337e-17 	0
0.040625 	0.99999 	-1.73028e-18 	3 	-1.55069e-16 	0
0.046875 	0.99999 	-3.42504e-19 	3 	-4.8407e-17 	0
0.053125 	0.99999 	6.9833e-19 	3 	5.05382e-17 	0
0.059375 	0.99999 	3.82083e-18 	3 	-5.10345e-16 	0
0.065625 	0.99999 	2.43305e-18 	3 	-6.05094e-16 	0
0.071875 	0.99999 	1.04527e-18 	3 	-5.21405e-16 	0
0.078125 	0.99999 	2.78e-18 	3 	-3.27285e-16 	0
0.084375 	0.99999 	-3.42504e-19 	3 	2.99917e-16 	0
0.090625 	0.99999 	-3.46501e-18 	3 	2.05767e-16 	0
0.096875 	0.99999 	-3.46501e-18 	3 	4.29259e-16 	0
0.103125 	0.99999 	-6.58751e-18 	3 	7.9219e-16 	0
0.109375 	0.99999 	-8.32223e-18 	3 	7.75288e-16 	0
0.115625 	0.99999 	-8.32223e-18 	3 	7.03623e-16 	0
0.121875 	0.99999 	-7.97529e-18 	3 	7.46778e-16 	0
0.128125 	0.99999 	-6.24056e-18 	3 	5.48171e-16 	0
0.134375 	0.99999 	-6.24056e-18 	3 	5.61514e-16 	0
0.140625 	0.99999 	-4.50584e-18 	3 	1.07391e-16 	0
0.146875 	0.99999 	-4.1589e-18 	3 	-9.13967e-16 	0
0.153125 	0.99999 	-5.54667e-18 	3 	-3.50409e-16 	0
0.159375 	0.99999 	-5.54667e-18 	3 	2.97442e-16 	0
0.165625 	0.99999 	-6.93445e-18 	3 	9.82535e-16 	0
0.171875 	0.99999 	-8.66918e-18 	3 	1.48706e-15 	0
0.178125 	0.99999 	-7.62834e-18 	3 	1.50148e-15 	0
0.184375 	0.99999 	-4.50584e-18 	3 	4.61568e-16 	0
0.190625 	0.99999 	-2.77112e-18 	3 	5.3715e-16 	0
0.196875 	0.99999 	-1.38334e-18 	3 	6.18579e-16 	0
0.203125 	0.99999 	1.39222e-18 	3 	3.26372e-16 	0
0.209375 	0.99999 	1.04527e-18 	3 	1.92745e-16 	0
0.215625 	0.99999 	2.43305e-18 	3 	3.06961e-16 	0
0.221875 	0.99999 	5.55556e-18 	3 	3.41651e-16 	0
0.228125 	0.99999 	2.43305e-18 	3 	1.10285e-15 	0
0.234375 	0.99999 	-2.07723e-18 	3 	1.45348e-15 	0
0.240625 	0.99999 	-3.46501e-18 	3 	1.23009e-15 	0
0.246875 	0.99999 	-5.19973e-18 	3 	8.06169e-16 	0
0.253125 	0.99999 	-8.32223e-18 	3 	-3.68708e-16 	0
0.259375 	0.99999 	-1.10978e-17 	3 	-7.55246e-16 	0
0.265625 	0.99999 	-1.24856e-17 	3 	-4.7991e-16 	0
0.271875 	0.99999 	-1.24856e-17 	3 	-2.48664e-16 	0
0.278125 	0.99999 	-1.07508e-17 	3 	-4.498e-16 	0
0.284375 	0.99999 	-9.36307e-18 	3 	-3.70928e-16 	0
0.290625 	0.99999 	-1.14447e-17 	3 	-5.11533e-16 	0
0.296875 	0.99999 	-1.17917e-17 	3 	-6.50646e-16 	0
0.303125 	0.99999 	-9.01612e-18 	3 	9.01012e-17 	0
0.309375 	0.99999 	-1.07508e-17 	3 	7.7915e-16 	0
0.315625 	0.99999 	-1.38733e-17 	3 	6.63799e-16 	0
0.321875 	0.99999 	-1.42203e-17 	3 	7.57082e-16 	0
0.328125 	0.99999 	-1.76897e-17 	3 	1.27678e-15 	0
0.334375 	0.99999 	-1.94245e-17 	3 	1.42118e-15 	0
0.340625 	0.99999 	-1.80367e-17 	3 	1.92585e-15 	0
0.346875 	0.99999 	-1.80367e-17 	3 	1.49299e-15 	0
0.353125 	0.99999 	-1.80367e-17 	3 	4.40193e-16 	0
0.359375 	0.99999 	-1.80367e-17 	3 	6.41819e-16 	0
0.365625 	0.99999 	-1.94245e-17 	3 	9.50256e-16 	0
0.371875 	0.99999 	-2.08122e-17 	3 	1.42983e-15 	0
0.378125 	0.99999 	-2.22e-17 	3 	5.92982e-16 	0
0.384375 	0.99999 	-2.53225e-17 	3 	-6.23442e-16 	0
0.390625 	0.99999 	-2.70572e-17 	3 	-1.61608e-15 	0
0.396875 	0.99999 	-2.53225e-17 	3 	-1.20187e-15 	0
0.403125 	0.99999 	-2.04653e-17 	3 	-2.26097e-16 	0
