0.59999 	0.009375 	0 	12.0489 	6.00738 	2.80796
0.59999 	0.015625 	0 	12.0426 	6.00513 	2.80755
0.59999 	0.021875 	0 	12.0332 	6.00177 	2.80693
0.59999 	0.028125 	-1.38778e-18 	12.0211 	5.99743 	2.80613
0.59999 	0.034375 	-2.77556e-18 	12.0063 	5.99216 	2.80515
0.59999 	0.040625 	-4.16334e-18 	11.9895 	5.98613 	2.80404
0.59999 	0.046875 	-7.28584e-18 	11.9701 	5.97918 	2.80276
0.59999 	0.053125 	-9.02056e-18 	11.9488 	5.97154 	2.80135
0.59999 	0.059375 	-1.07553e-17 	11.925 	5.96299 	2.79977
0.59999 	0.065625 	-1.11022e-17 	11.8994 	5.95382 	2.79808
0.59999 	0.071875 	-9.71445e-18 	11.8715 	5.94379 	2.79622
0.59999 	0.078125 	-9.71445e-18 	11.8413 	5.93297 	2.7942
0.59999 	0.084375 	-9.71445e-18 	11.8083 	5.92112 	2.79199
0.59999 	0.090625 	-7.97973e-18 	11.7724 	5.90824 	2.78956
0.59999 	0.096875 	-6.245e-18 	11.7324 	5.89392 	2.78685
0.59999 	0.103125 	-7.97973e-18 	11.6879 	5.87797 	2.78382
0.59999 	0.109375 	-1.11022e-17 	11.6374 	5.85981 	2.78036
0.59999 	0.115625 	-1.249e-17 	11.5807 	5.83943 	2.77647
0.59999 	0.121875 	-1.42247e-17 	11.516 	5.81615 	2.77201
0.59999 	0.128125 	-1.42247e-17 	11.4439 	5.79015 	2.76702
0.59999 	0.134375 	-1.2837e-17 	11.3615 	5.76042 	2.76128
0.59999 	0.140625 	-1.17961e-17 	11.2697 	5.72719 	2.75487
0.59999 	0.146875 	-1.04083e-17 	11.1628 	5.68838 	2.74735
0.59999 	0.153125 	-8.67362e-18 	11.0427 	5.64467 	2.73885
0.59999 	0.159375 	-8.32667e-18 	10.8976 	5.59162 	2.7285
0.59999 	0.165625 	-1.11022e-17 	10.7319 	5.53081 	2.71655
0.59999 	0.171875 	-1.249e-17 	10.5167 	5.45138 	2.70085
0.59999 	0.178125 	-1.42247e-17 	10.2615 	5.35667 	2.68192
0.59999 	0.184375 	-1.59595e-17 	9.88458 	5.21632 	2.65292
0.59999 	0.190625 	-1.59595e-17 	9.36095 	5.0184 	2.61146
0.59999 	0.196875 	-1.59595e-17 	8.75273 	4.76726 	2.57042
