0.59999 	0.015 	0 	0.0179618 	0.0527029 	0
0.59999 	0.025 	-1.38778e-18 	0.0178318 	0.0878367 	0
0.59999 	0.035 	-1.04083e-18 	0.0174623 	0.122453 	0
0.59999 	0.045 	6.93889e-19 	0.0170019 	0.156097 	0
0.59999 	0.055 	6.93889e-19 	0.0166621 	0.188839 	0
0.59999 	0.065 	6.93889e-19 	0.0166413 	0.221181 	0
0.59999 	0.075 	6.93889e-19 	0.0166842 	0.253632 	0
0.59999 	0.085 	6.93889e-19 	0.0169968 	0.286601 	0
0.59999 	0.095 	2.08167e-18 	0.0174503 	0.320667 	0
0.59999 	0.105 	2.08167e-18 	0.0183587 	0.356504 	0
0.59999 	0.115 	6.93889e-19 	0.0192983 	0.394838 	0
0.59999 	0.125 	6.93889e-19 	0.0209447 	0.436439 	0
0.59999 	0.135 	6.93889e-19 	0.0223211 	0.482281 	0
0.59999 	0.145 	3.46945e-19 	0.0254196 	0.533703 	0
0.59999 	0.155 	1.73472e-18 	0.0269884 	0.593072 	0
0.59999 	0.165 	3.46945e-18 	0.0347539 	0.663535 	0
0.59999 	0.175 	3.46945e-18 	0.0355189 	0.755466 	0
0.59999 	0.185 	2.08167e-18 	0.0622528 	0.870904 	0
0.59999 	0.195 	-2.42861e-18 	0.110409 	1.08894 	0
