0.005 	1e-05 	-1.13393e-17 	3 	3.23634e-16 	0
0.015 	1e-05 	-1.13339e-17 	3 	-1.06847e-16 	0
0.025 	1e-05 	-9.94275e-18 	3 	-2.96623e-16 	0
0.035 	1e-05 	-9.94275e-18 	3 	-3.0653e-16 	0
0.045 	1e-05 	-9.94275e-18 	3 	2.01156e-16 	0
0.055 	1e-05 	-8.557e-18 	3 	5.31456e-16 	0
0.065 	1e-05 	-8.557e-18 	3 	8.57083e-16 	0
0.075 	1e-05 	-8.55158e-18 	3 	3.34622e-16 	0
0.085 	1e-05 	-8.54616e-18 	3 	-1.52577e-16 	0
0.095 	1e-05 	-8.54616e-18 	3 	-1.07198e-16 	0
0.105 	1e-05 	-8.54616e-18 	3 	3.68444e-17 	0
0.115 	1e-05 	-8.54616e-18 	3 	3.25769e-16 	0
0.125 	1e-05 	-7.15702e-18 	3 	4.33835e-16 	0
0.135 	1e-05 	-4.37876e-18 	3 	4.7673e-16 	0
0.145 	1e-05 	-1.60388e-18 	3 	2.70862e-16 	0
0.155 	1e-05 	-2.18131e-19 	3 	7.30082e-16 	0
0.165 	1e-05 	-2.1271e-19 	3 	9.69698e-16 	0
0.175 	1e-05 	-2.01868e-19 	3 	7.64471e-16 	0
0.185 	1e-05 	1.19269e-18 	3 	7.79228e-16 	0
0.195 	1e-05 	2.58182e-18 	3 	7.47201e-16 	0
0.205 	1e-05 	2.58182e-18 	3 	7.55085e-16 	0
0.215 	1e-05 	2.58724e-18 	3 	1.42925e-16 	0
0.225 	1e-05 	2.59808e-18 	3 	-5.79444e-16 	0
0.235 	1e-05 	1.20895e-18 	3 	-6.15394e-16 	0
0.245 	1e-05 	-1.85605e-19 	3 	-6.67553e-16 	0
0.255 	1e-05 	-1.57135e-18 	3 	-8.85185e-16 	0
0.265 	1e-05 	-2.96252e-18 	3 	-7.23409e-16 	0
0.275 	1e-05 	-4.70808e-18 	3 	-7.2761e-16 	0
0.285 	1e-05 	-6.44823e-18 	3 	-1.07422e-15 	0
0.295 	1e-05 	-1.13122e-17 	3 	2.33599e-16 	0
0.305 	1e-05 	-1.61762e-17 	1.88506 	0.0053237 	0
0.315 	1e-05 	-1.61762e-17 	0.815772 	0.00454159 	0
0.325 	1e-05 	-1.61817e-17 	0.741938 	0.0117262 	0
0.335 	1e-05 	-1.61871e-17 	0.715302 	0.0123182 	0
0.345 	1e-05 	-1.61871e-17 	0.686172 	0.0122539 	0
0.355 	1e-05 	-1.61871e-17 	0.659484 	0.0113069 	0
0.365 	1e-05 	-1.61871e-17 	0.635119 	0.0101738 	0
0.375 	1e-05 	-1.75762e-17 	0.612648 	0.00962294 	0
0.385 	1e-05 	-1.89653e-17 	0.590782 	0.00980923 	0
0.395 	1e-05 	-2.07055e-17 	0.568329 	0.0105378 	0
0.405 	1e-05 	-2.24456e-17 	0.544397 	0.01156 	0
0.415 	1e-05 	-2.10565e-17 	0.518757 	0.0122978 	0
0.425 	1e-05 	-1.96728e-17 	0.492583 	0.0120132 	0
0.435 	1e-05 	-2.10673e-17 	0.467892 	0.0112332 	0
0.445 	1e-05 	-2.24511e-17 	0.444407 	0.0111525 	0
0.455 	1e-05 	-2.24456e-17 	0.420357 	0.0116548 	0
0.465 	1e-05 	-2.24456e-17 	0.39527 	0.0120403 	0
0.475 	1e-05 	-2.24456e-17 	0.369821 	0.0121425 	0
0.485 	1e-05 	-2.38314e-17 	0.344302 	0.0122367 	0
0.495 	1e-05 	-2.52117e-17 	0.318468 	0.0124422 	0
0.505 	1e-05 	-2.51954e-17 	0.292225 	0.0127277 	0
0.515 	1e-05 	-2.65737e-17 	0.265533 	0.0130899 	0
0.525 	1e-05 	-2.79629e-17 	0.238198 	0.0135306 	0
0.535 	1e-05 	-2.93432e-17 	0.210046 	0.0140438 	0
0.545 	1e-05 	-3.21126e-17 	0.180905 	0.0146329 	0
0.555 	1e-05 	-3.35018e-17 	0.150566 	0.0152832 	0
0.565 	1e-05 	-3.35018e-17 	0.118913 	0.0159642 	0
0.575 	1e-05 	-3.69658e-17 	0.0858849 	0.0166362 	0
0.585 	1e-05 	-4.04353e-17 	0.0518407 	0.0169162 	0
