0.605 	0.20001 	-2.6715e-16 	1.08294 	1.008 	1.50409
0.615 	0.20001 	-2.6715e-16 	0.170889 	0.28721 	0.832996
0.625 	0.20001 	-2.6715e-16 	0.0790966 	0.139892 	0.791582
0.635 	0.20001 	-2.6715e-16 	0.0318085 	0.0561938 	0.792471
0.645 	0.20001 	-2.65415e-16 	0.0214683 	0.0379999 	0.790941
0.655 	0.20001 	-2.61599e-16 	0.0264583 	0.0433169 	0.855134
0.665 	0.20001 	-2.60905e-16 	0.0462002 	0.0668085 	0.968148
0.675 	0.20001 	-2.62293e-16 	0.0762661 	0.104642 	1.02037
0.685 	0.20001 	-2.58824e-16 	0.114551 	0.15165 	1.05751
0.695 	0.20001 	-2.55354e-16 	0.162278 	0.205035 	1.10805
0.705 	0.20001 	-2.53619e-16 	0.225267 	0.267463 	1.17914
0.715 	0.20001 	-2.47027e-16 	0.289702 	0.316617 	1.28099
0.725 	0.20001 	-2.4217e-16 	0.363207 	0.358468 	1.41851
0.735 	0.20001 	-2.4217e-16 	0.447541 	0.419833 	1.4924
0.745 	0.20001 	-2.4217e-16 	0.524459 	0.493825 	1.48685
0.755 	0.20001 	-2.4217e-16 	0.589928 	0.560901 	1.47246
0.765 	0.20001 	-2.4217e-16 	0.616407 	0.587014 	1.47011
0.775 	0.20001 	-2.4217e-16 	0.64344 	0.60337 	1.49298
0.785 	0.20001 	-2.40782e-16 	0.682827 	0.610601 	1.56561
0.795 	0.20001 	-2.39395e-16 	0.714399 	0.620328 	1.61231
0.805 	0.20001 	-2.39395e-16 	0.745996 	0.65025 	1.60615
0.815 	0.20001 	-2.40782e-16 	0.784828 	0.69906 	1.57177
0.825 	0.20001 	-2.4217e-16 	0.836785 	0.75806 	1.5454
0.835 	0.20001 	-2.40435e-16 	0.893637 	0.807054 	1.5502
0.845 	0.20001 	-2.38701e-16 	0.922667 	0.81822 	1.57872
0.855 	0.20001 	-2.38701e-16 	0.936374 	0.814618 	1.60926
0.865 	0.20001 	-2.35231e-16 	0.939798 	0.814325 	1.61572
0.875 	0.20001 	-2.31762e-16 	0.9497 	0.824321 	1.61294
0.885 	0.20001 	-2.31762e-16 	0.953397 	0.838389 	1.59205
0.895 	0.20001 	-2.31762e-16 	0.95637 	0.851323 	1.57276
0.905 	0.20001 	-2.31762e-16 	0.984636 	0.874945 	1.57552
0.915 	0.20001 	-2.31762e-16 	1.03587 	0.908422 	1.59643
0.925 	0.20001 	-2.31762e-16 	1.08743 	0.937164 	1.62449
0.935 	0.20001 	-2.30374e-16 	1.12676 	0.961222 	1.64111
0.945 	0.20001 	-2.28986e-16 	1.14487 	0.9749 	1.6441
0.955 	0.20001 	-2.28986e-16 	1.14883 	0.978668 	1.64343
0.965 	0.20001 	-2.27598e-16 	1.14854 	0.979795 	1.64112
0.975 	0.20001 	-2.24823e-16 	1.14349 	0.979596 	1.63424
0.985 	0.20001 	-2.18578e-16 	1.14296 	0.982427 	1.62878
0.995 	0.20001 	-2.13721e-16 	1.1476 	0.987377 	1.62719
1.005 	0.20001 	-2.11986e-16 	1.15753 	0.994814 	1.62899
1.015 	0.20001 	-2.10251e-16 	1.18284 	1.00993 	1.63969
1.025 	0.20001 	-2.11639e-16 	1.22237 	1.03379 	1.65539
1.035 	0.20001 	-2.0817e-16 	1.23964 	1.04602 	1.65916
1.045 	0.20001 	-2.03312e-16 	1.24209 	1.0493 	1.65722
1.055 	0.20001 	-2.047e-16 	1.24427 	1.05186 	1.6561
1.065 	0.20001 	-2.047e-16 	1.24455 	1.05184 	1.65651
1.075 	0.20001 	-2.047e-16 	1.24118 	1.04838 	1.65747
1.085 	0.20001 	-2.047e-16 	1.24623 	1.04881 	1.66353
1.095 	0.20001 	-2.03312e-16 	1.25798 	1.05329 	1.67207
1.105 	0.20001 	-2.03312e-16 	1.27751 	1.06535 	1.67881
1.115 	0.20001 	-2.03312e-16 	1.30178 	1.08261 	1.68343
1.125 	0.20001 	-2.03312e-16 	1.31376 	1.09213 	1.68412
1.135 	0.20001 	-2.03312e-16 	1.31452 	1.0936 	1.68282
1.145 	0.20001 	-2.03312e-16 	1.31094 	1.09309 	1.67902
1.155 	0.20001 	-2.03312e-16 	1.30451 	1.09198 	1.67248
1.165 	0.20001 	-2.03312e-16 	1.29916 	1.09252 	1.66481
1.175 	0.20001 	-2.01578e-16 	1.29732 	1.09476 	1.65905
1.185 	0.20001 	-1.99843e-16 	1.30123 	1.0989 	1.65776
1.195 	0.20001 	-1.99843e-16 	1.31247 	1.1073 	1.65941
1.205 	0.20001 	-1.98455e-16 	1.32844 	1.117 	1.66501
1.215 	0.20001 	-1.97067e-16 	1.33454 	1.12017 	1.66793
1.225 	0.20001 	-1.97067e-16 	1.33484 	1.12033 	1.66806
1.235 	0.20001 	-1.9568e-16 	1.33287 	1.11943 	1.66694
1.245 	0.20001 	-1.94292e-16 	1.33222 	1.12005 	1.66521
1.255 	0.20001 	-1.92904e-16 	1.33306 	1.12262 	1.66245
1.265 	0.20001 	-1.91516e-16 	1.33414 	1.12582 	1.65907
1.275 	0.20001 	-1.92904e-16 	1.33932 	1.13068 	1.65835
1.285 	0.20001 	-1.9568e-16 	1.34855 	1.1374 	1.6599
1.295 	0.20001 	-1.97067e-16 	1.35099 	1.13906 	1.6605
1.305 	0.20001 	-1.97067e-16 	1.35247 	1.13978 	1.66126
1.315 	0.20001 	-1.97067e-16 	4.01845 	2.31202 	2.4333
1.325 	0.20001 	-1.97067e-16 	5.96511 	2.99577 	2.78766
1.335 	0.20001 	-1.97067e-16 	6.04178 	3.0166 	2.804
1.345 	0.20001 	-1.9568e-16 	6.13836 	3.0573 	2.81089
1.355 	0.20001 	-1.92904e-16 	6.20632 	3.09277 	2.80941
1.365 	0.20001 	-1.90128e-16 	6.24661 	3.11937 	2.80355
1.375 	0.20001 	-1.90128e-16 	6.26168 	3.13791 	2.7937
1.385 	0.20001 	-1.91516e-16 	6.25446 	3.1453 	2.78393
1.395 	0.20001 	-1.89435e-16 	6.2435 	3.14654 	2.77795
1.405 	0.20001 	-1.83883e-16 	6.24145 	3.14799 	2.77576
1.415 	0.20001 	-1.81802e-16 	6.24273 	3.14973 	2.77479
1.425 	0.20001 	-1.84577e-16 	6.23343 	3.14788 	2.77229
1.435 	0.20001 	-1.82843e-16 	6.20346 	3.13935 	2.76645
1.445 	0.20001 	-1.7972e-16 	6.16386 	3.12821 	2.75858
1.455 	0.20001 	-1.7972e-16 	6.13348 	3.12134 	2.75103
1.465 	0.20001 	-1.7972e-16 	6.12384 	3.12234 	2.74583
1.475 	0.20001 	-1.7972e-16 	6.13527 	3.13145 	2.74295
1.485 	0.20001 	-1.78332e-16 	6.15225 	3.14323 	2.74023
1.495 	0.20001 	-1.75557e-16 	6.1433 	3.14649 	2.73341
1.505 	0.20001 	-1.707e-16 	6.08756 	3.1337 	2.71966
1.515 	0.20001 	-1.6723e-16 	6.01028 	3.11245 	2.70347
1.525 	0.20001 	-1.6723e-16 	5.93623 	3.09182 	2.68798
1.535 	0.20001 	-1.65842e-16 	5.88413 	3.07828 	2.67611
1.545 	0.20001 	-1.63067e-16 	5.86826 	3.07659 	2.67035
1.555 	0.20001 	-1.60291e-16 	5.88125 	3.08395 	2.66988
1.565 	0.20001 	-1.57169e-16 	5.89812 	3.09154 	2.67096
1.575 	0.20001 	-1.55434e-16 	5.89076 	3.08871 	2.67008
1.585 	0.20001 	-1.55434e-16 	5.85149 	3.07293 	2.66589
1.595 	0.20001 	-1.55434e-16 	5.80351 	3.05338 	2.66097
1.605 	0.20001 	-1.55434e-16 	5.76101 	3.03617 	2.65646
1.615 	0.20001 	-1.55434e-16 	5.72844 	3.0233 	2.65268
1.625 	0.20001 	-1.55434e-16 	5.704 	3.01427 	2.64927
1.635 	0.20001 	-1.55434e-16 	5.67992 	3.00636 	2.64503
1.645 	0.20001 	-1.54046e-16 	5.64634 	2.99601 	2.63847
1.655 	0.20001 	-1.52658e-16 	5.59976 	2.98171 	2.62926
1.665 	0.20001 	-1.49189e-16 	5.5479 	2.96592 	2.61878
1.675 	0.20001 	-1.47107e-16 	5.50105 	2.95238 	2.60858
1.685 	0.20001 	-1.48495e-16 	5.46549 	2.94346 	2.59956
1.695 	0.20001 	-1.48495e-16 	5.44113 	2.93904 	2.59187
1.705 	0.20001 	-1.48495e-16 	5.42146 	2.93641 	2.58481
1.715 	0.20001 	-1.48495e-16 	5.39824 	2.93225 	2.57739
1.725 	0.20001 	-1.48495e-16 	5.36792 	2.92492 	2.56934
1.735 	0.20001 	-1.48495e-16 	5.33181 	2.91477 	2.56094
1.745 	0.20001 	-1.48495e-16 	5.29307 	2.90284 	2.55279
1.755 	0.20001 	-1.48495e-16 	5.25468 	2.89009 	2.54545
1.765 	0.20001 	-1.47107e-16 	5.21852 	2.87725 	2.53921
1.775 	0.20001 	-1.44332e-16 	5.18386 	2.86424 	2.53381
1.785 	0.20001 	-1.38087e-16 	5.14777 	2.85011 	2.52864
1.795 	0.20001 	-1.3323e-16 	5.10961 	2.83468 	2.52356
1.805 	0.20001 	-1.31495e-16 	5.07361 	2.81965 	2.51914
1.815 	0.20001 	-1.2976e-16 	5.04321 	2.80657 	2.51572
1.825 	0.20001 	-1.2976e-16 	5.0146 	2.79422 	2.51249
1.835 	0.20001 	-1.2976e-16 	4.98196 	2.78058 	2.50838
1.845 	0.20001 	-1.26291e-16 	4.94611 	2.76618 	2.5033
1.855 	0.20001 	-1.21433e-16 	4.91132 	2.75276 	2.4978
1.865 	0.20001 	-1.20046e-16 	4.88033 	2.74147 	2.49227
1.875 	0.20001 	-1.20046e-16 	4.85663 	2.73375 	2.48717
1.885 	0.20001 	-1.20046e-16 	4.84286 	2.7307 	2.48289
1.895 	0.20001 	-1.20046e-16 	4.83873 	2.73172 	2.47985
1.905 	0.20001 	-1.20046e-16 	4.83276 	2.7323 	2.47626
1.915 	0.20001 	-1.20046e-16 	4.80785 	2.72517 	2.46994
1.925 	0.20001 	-1.20046e-16 	4.77193 	2.71265 	2.4628
1.935 	0.20001 	-1.18311e-16 	4.73604 	2.69949 	2.4562
1.945 	0.20001 	-1.16576e-16 	4.70191 	2.68652 	2.45027
1.955 	0.20001 	-1.17964e-16 	4.67005 	2.67407 	2.445
1.965 	0.20001 	-1.17964e-16 	4.64199 	2.66295 	2.44046
1.975 	0.20001 	-1.16576e-16 	4.61908 	2.65387 	2.43671
1.985 	0.20001 	-1.16576e-16 	4.5924 	2.64323 	2.4324
1.995 	0.20001 	-1.16576e-16 	4.55245 	2.62674 	2.42638
2.005 	0.20001 	-1.16576e-16 	4.49718 	2.60323 	2.41856
2.015 	0.20001 	-1.16576e-16 	4.43895 	2.57786 	2.41074
2.025 	0.20001 	-1.16576e-16 	4.3921 	2.55686 	2.40489
2.035 	0.20001 	-1.16576e-16 	4.35869 	2.5415 	2.40101
2.045 	0.20001 	-1.16576e-16 	4.33358 	2.52989 	2.39814
2.055 	0.20001 	-1.13107e-16 	4.31886 	2.5228 	2.39671
2.065 	0.20001 	-1.0825e-16 	4.31491 	2.52053 	2.39668
2.075 	0.20001 	-1.06862e-16 	4.31717 	2.521 	2.39748
2.085 	0.20001 	-1.06862e-16 	4.31695 	2.52109 	2.39728
2.095 	0.20001 	-1.05474e-16 	4.30096 	2.51516 	2.39403
2.105 	0.20001 	-1.02005e-16 	4.26995 	2.5033 	2.38803
2.115 	0.20001 	-9.85351e-17 	4.21812 	2.48301 	2.37832
2.125 	0.20001 	-9.57595e-17 	4.13787 	2.45061 	2.36392
2.135 	0.20001 	-9.43717e-17 	4.06962 	2.42337 	2.35106
2.145 	0.20001 	-9.43717e-17 	4.02602 	2.40708 	2.34161
2.155 	0.20001 	-9.43717e-17 	3.99938 	2.39814 	2.33479
2.165 	0.20001 	-9.43717e-17 	3.98123 	2.39265 	2.32953
2.175 	0.20001 	-9.57595e-17 	3.97919 	2.39331 	2.32769
2.185 	0.20001 	-9.71473e-17 	3.98959 	2.39941 	2.32785
2.195 	0.20001 	-9.71473e-17 	4.00003 	2.405 	2.32851
2.205 	0.20001 	-9.68003e-17 	3.99892 	2.40525 	2.32763
2.215 	0.20001 	-9.64534e-17 	3.97772 	2.39668 	2.32356
2.225 	0.20001 	-9.15962e-17 	3.94658 	2.38294 	2.31866
2.235 	0.20001 	-8.67389e-17 	3.89669 	2.36063 	2.31099
2.245 	0.20001 	-8.67389e-17 	3.84515 	2.33714 	2.30334
2.255 	0.20001 	-8.67389e-17 	3.81498 	2.32286 	2.29931
2.265 	0.20001 	-8.81267e-17 	3.79307 	2.31246 	2.29639
2.275 	0.20001 	-9.09023e-17 	3.77695 	2.30485 	2.29418
2.285 	0.20001 	-9.19431e-17 	3.76126 	2.29759 	2.29187
2.295 	0.20001 	-8.67389e-17 	3.74148 	2.2887 	2.28867
2.305 	0.20001 	-7.84123e-17 	3.72109 	2.27972 	2.28516
2.315 	0.20001 	-7.35551e-17 	3.6988 	2.27019 	2.28101
2.325 	0.20001 	-7.04325e-17 	3.67141 	2.25871 	2.27564
2.335 	0.20001 	-6.731e-17 	3.63836 	2.24479 	2.26912
2.345 	0.20001 	-6.24528e-17 	3.59972 	2.22838 	2.26157
2.355 	0.20001 	-5.75956e-17 	3.55866 	2.21062 	2.25373
2.365 	0.20001 	-5.75956e-17 	3.52399 	2.1956 	2.24704
2.375 	0.20001 	-5.72487e-17 	3.49715 	2.1843 	2.24146
