0.605 	0.20001 	-2.6715e-16 	1.3769 	1.36339 	0
0.615 	0.20001 	-2.6715e-16 	1.50788 	1.47186 	0
0.625 	0.20001 	-2.6715e-16 	1.9813 	1.35014 	0
0.635 	0.20001 	-2.6715e-16 	2.09181 	1.47368 	0
0.645 	0.20001 	-2.65415e-16 	2.0682 	0.395138 	0
0.655 	0.20001 	-2.61599e-16 	2.31526 	-0.0694615 	0
0.665 	0.20001 	-2.60905e-16 	2.54201 	-0.397725 	0
0.675 	0.20001 	-2.62293e-16 	2.62823 	-0.472821 	0
0.685 	0.20001 	-2.58824e-16 	2.67004 	-0.456238 	0
0.695 	0.20001 	-2.55354e-16 	2.70719 	-0.371176 	0
0.705 	0.20001 	-2.53619e-16 	2.65644 	-0.317065 	0
0.715 	0.20001 	-2.47027e-16 	2.62704 	-0.395925 	0
0.725 	0.20001 	-2.4217e-16 	2.59823 	-0.439118 	0
0.735 	0.20001 	-2.4217e-16 	2.59358 	-0.414111 	0
0.745 	0.20001 	-2.4217e-16 	2.64079 	-0.314608 	0
0.755 	0.20001 	-2.4217e-16 	2.66506 	-0.253669 	0
0.765 	0.20001 	-2.4217e-16 	2.63477 	-0.198216 	0
0.775 	0.20001 	-2.4217e-16 	2.58608 	-0.153748 	0
0.785 	0.20001 	-2.40782e-16 	2.54564 	-0.123663 	0
0.795 	0.20001 	-2.39395e-16 	2.51527 	-0.111691 	0
0.805 	0.20001 	-2.39395e-16 	2.4823 	-0.109998 	0
0.815 	0.20001 	-2.40782e-16 	2.4708 	-0.0806951 	0
0.825 	0.20001 	-2.4217e-16 	2.46673 	-0.0559081 	0
0.835 	0.20001 	-2.40435e-16 	2.489 	-0.057924 	0
0.845 	0.20001 	-2.38701e-16 	2.50473 	-0.0551849 	0
0.855 	0.20001 	-2.38701e-16 	2.50705 	-0.0480511 	0
0.865 	0.20001 	-2.35231e-16 	2.49372 	-0.0355353 	0
0.875 	0.20001 	-2.31762e-16 	2.47418 	-0.0383668 	0
0.885 	0.20001 	-2.31762e-16 	2.45631 	-0.0433773 	0
0.895 	0.20001 	-2.31762e-16 	2.44461 	-0.0326065 	0
0.905 	0.20001 	-2.31762e-16 	2.43273 	-0.0212971 	0
0.915 	0.20001 	-2.31762e-16 	2.42317 	-0.0255274 	0
0.925 	0.20001 	-2.31762e-16 	2.43208 	-0.0314283 	0
0.935 	0.20001 	-2.30374e-16 	2.44829 	-0.0279333 	0
0.945 	0.20001 	-2.28986e-16 	2.44226 	-0.0260628 	0
0.955 	0.20001 	-2.28986e-16 	2.43192 	-0.0261995 	0
0.965 	0.20001 	-2.27598e-16 	2.42385 	-0.0244002 	0
