0.61 	0.20001 	-8.46559e-17 	1.42156 	1.21187 	1.64224
0.63 	0.20001 	-8.60437e-17 	0.342391 	0.447987 	1.07001
0.65 	0.20001 	-8.60437e-17 	0.164396 	0.237682 	0.968332
0.67 	0.20001 	-8.46559e-17 	0.115165 	0.152825 	1.05501
0.69 	0.20001 	-8.29212e-17 	0.127366 	0.155309 	1.14812
0.71 	0.20001 	-8.11864e-17 	0.161133 	0.183894 	1.22673
0.73 	0.20001 	-8.11864e-17 	0.227604 	0.251417 	1.2674
0.75 	0.20001 	-8.11864e-17 	0.311131 	0.339344 	1.28361
0.77 	0.20001 	-7.97987e-17 	0.431038 	0.453962 	1.32931
0.79 	0.20001 	-7.97987e-17 	0.579931 	0.571129 	1.42158
0.81 	0.20001 	-8.11864e-17 	0.717985 	0.653543 	1.53805
0.83 	0.20001 	-7.91048e-17 	0.848934 	0.717354 	1.6568
0.85 	0.20001 	-7.70231e-17 	0.95762 	0.789398 	1.69835
0.87 	0.20001 	-7.70231e-17 	1.05151 	0.868179 	1.69564
0.89 	0.20001 	-7.52884e-17 	1.08168 	0.907908 	1.66796
0.91 	0.20001 	-7.00842e-17 	1.09127 	0.92668 	1.64866
0.93 	0.20001 	-6.66148e-17 	1.10817 	0.938126 	1.65377
0.95 	0.20001 	-6.66148e-17 	1.15861 	0.958447 	1.69238
0.97 	0.20001 	-6.66148e-17 	1.19812 	0.97563 	1.71927
0.99 	0.20001 	-6.66148e-17 	1.21827 	0.991147 	1.72082
1.01 	0.20001 	-6.66148e-17 	1.2143 	0.997483 	1.70432
1.03 	0.20001 	-6.5227e-17 	1.19905 	1.00118 	1.6767
1.05 	0.20001 	-6.24514e-17 	1.20553 	1.00968 	1.67157
1.07 	0.20001 	-5.75942e-17 	1.2307 	1.02581 	1.67963
1.09 	0.20001 	-5.41248e-17 	1.27337 	1.04462 	1.70657
1.11 	0.20001 	-5.41248e-17 	1.30281 	1.05842 	1.72327
1.13 	0.20001 	-5.41248e-17 	1.31094 	1.0654 	1.72267
1.15 	0.20001 	-5.37778e-17 	1.30388 	1.06769 	1.70971
1.17 	0.20001 	-5.34309e-17 	1.28433 	1.06697 	1.68522
1.19 	0.20001 	-5.34309e-17 	1.27766 	1.06861 	1.67388
1.21 	0.20001 	-5.34309e-17 	1.28497 	1.07466 	1.67399
1.23 	0.20001 	-5.34309e-17 	1.31299 	1.09033 	1.68591
1.25 	0.20001 	-5.34309e-17 	1.35156 	1.11068 	1.70364
1.27 	0.20001 	-5.34309e-17 	1.35891 	1.1165 	1.70397
1.29 	0.20001 	-5.34309e-17 	2.17254 	1.48383 	2.04981
1.31 	0.20001 	-5.34309e-17 	5.1607 	2.64581 	2.73073
1.33 	0.20001 	-5.34309e-17 	5.7899 	2.87585 	2.81861
1.35 	0.20001 	-5.20431e-17 	5.88539 	2.93019 	2.81196
1.37 	0.20001 	-5.06553e-17 	5.94849 	2.96588 	2.80791
1.39 	0.20001 	-4.85736e-17 	5.98226 	2.98528 	2.80549
1.41 	0.20001 	-4.78798e-17 	5.99225 	2.99323 	2.80272
1.43 	0.20001 	-4.92675e-17 	5.98018 	2.99337 	2.79694
1.45 	0.20001 	-4.78798e-17 	5.95257 	2.99024 	2.78694
1.47 	0.20001 	-4.6492e-17 	5.92481 	2.98907 	2.77504
1.49 	0.20001 	-4.78798e-17 	5.90309 	2.99069 	2.76336
1.51 	0.20001 	-4.92675e-17 	5.88323 	2.99203 	2.75283
1.53 	0.20001 	-4.92675e-17 	5.85261 	2.98773 	2.74244
1.55 	0.20001 	-4.92675e-17 	5.79843 	2.97277 	2.73073
1.57 	0.20001 	-5.06553e-17 	5.71688 	2.94622 	2.71658
1.59 	0.20001 	-5.20431e-17 	5.63292 	2.91824 	2.70236
1.61 	0.20001 	-5.20431e-17 	5.57357 	2.89991 	2.69078
1.63 	0.20001 	-5.20431e-17 	5.54285 	2.89279 	2.68253
1.65 	0.20001 	-5.20431e-17 	5.5255 	2.89088 	2.67591
1.67 	0.20001 	-5.20431e-17 	5.49484 	2.885 	2.66649
1.69 	0.20001 	-5.34309e-17 	5.42502 	2.865 	2.65098
1.71 	0.20001 	-5.48186e-17 	5.32819 	2.83467 	2.63152
1.73 	0.20001 	-5.48186e-17 	5.23507 	2.80504 	2.61284
1.75 	0.20001 	-5.48186e-17 	5.16519 	2.78385 	2.59758
1.77 	0.20001 	-5.48186e-17 	5.12946 	2.77532 	2.58754
1.79 	0.20001 	-5.48186e-17 	5.12215 	2.77658 	2.58268
1.81 	0.20001 	-5.48186e-17 	5.11282 	2.77687 	2.57771
1.83 	0.20001 	-5.48186e-17 	5.06266 	2.76114 	2.56696
1.85 	0.20001 	-5.48186e-17 	4.97503 	2.72928 	2.55198
1.87 	0.20001 	-5.48186e-17 	4.8782 	2.69323 	2.53581
1.89 	0.20001 	-5.48186e-17 	4.78685 	2.65907 	2.52029
1.91 	0.20001 	-5.48186e-17 	4.71082 	2.63105 	2.50666
1.93 	0.20001 	-5.48186e-17 	4.65437 	2.61121 	2.49545
