1.57 	0.99999 	-1.17947e-17 	2.11174 	-0.0143523 	0
1.59 	0.99999 	-1.17947e-17 	2.11828 	-0.01421 	0
1.61 	0.99999 	-1.17947e-17 	2.12125 	-0.015319 	0
1.63 	0.99999 	-1.17947e-17 	2.13606 	-0.0166176 	0
1.65 	0.99999 	-8.32528e-18 	2.15854 	-0.0173332 	0
1.67 	0.99999 	-4.85584e-18 	2.18137 	-0.0169517 	0
1.69 	0.99999 	-6.24362e-18 	2.20248 	-0.0153144 	0
1.71 	0.99999 	-7.6314e-18 	2.21936 	-0.0138362 	0
1.73 	0.99999 	-7.6314e-18 	2.22768 	-0.0136619 	0
1.75 	0.99999 	-9.01917e-18 	2.23036 	-0.0136513 	0
1.77 	0.99999 	-8.67223e-18 	2.24153 	-0.0141173 	0
1.79 	0.99999 	-5.54973e-18 	2.26317 	-0.0149299 	0
1.81 	0.99999 	-4.16195e-18 	2.28744 	-0.0155602 	0
1.83 	0.99999 	-4.16195e-18 	2.31143 	-0.0156139 	0
1.85 	0.99999 	-4.16195e-18 	2.33348 	-0.0143982 	0
1.87 	0.99999 	-4.16195e-18 	2.35118 	-0.012683 	0
1.89 	0.99999 	-4.16195e-18 	2.36148 	-0.0127727 	0
1.91 	0.99999 	-4.16195e-18 	2.36952 	-0.0133321 	0
1.93 	0.99999 	-4.16195e-18 	2.38297 	-0.0136224 	0
1.95 	0.99999 	-4.16195e-18 	2.40106 	-0.0136174 	0
1.97 	0.99999 	-4.16195e-18 	2.42118 	-0.0138067 	0
1.99 	0.99999 	-4.16195e-18 	2.44158 	-0.0145294 	0
2.01 	0.99999 	-4.16195e-18 	2.46109 	-0.0151788 	0
2.03 	0.99999 	-5.54973e-18 	2.47974 	-0.0162467 	0
2.05 	0.99999 	-2.08028e-18 	2.49585 	-0.0170637 	0
2.07 	0.99999 	4.51167e-18 	2.5065 	-0.0164104 	0
2.09 	0.99999 	7.63417e-18 	2.51005 	-0.014726 	0
2.11 	0.99999 	9.02195e-18 	2.51112 	-0.0134533 	0
2.13 	0.99999 	9.02195e-18 	2.51689 	-0.0144235 	0
2.15 	0.99999 	9.02195e-18 	2.52626 	-0.0158588 	0
2.17 	0.99999 	9.02195e-18 	2.53676 	-0.0170534 	0
2.19 	0.99999 	7.63417e-18 	2.54632 	-0.0195848 	0
2.21 	0.99999 	6.24639e-18 	2.55289 	-0.0205306 	0
2.23 	0.99999 	4.85861e-18 	2.55877 	-0.0205881 	0
2.25 	0.99999 	3.47083e-18 	2.56169 	-0.0213827 	0
2.27 	0.99999 	3.47083e-18 	2.56179 	-0.0202214 	0
2.29 	0.99999 	2.08306e-18 	2.56366 	-0.0221368 	0
2.31 	0.99999 	6.95277e-19 	2.5687 	-0.0206484 	0
2.33 	0.99999 	6.95277e-19 	2.57885 	-0.0163851 	0
2.35 	0.99999 	6.95277e-19 	2.57231 	-0.000921298 	0
2.37 	0.99999 	-6.92502e-19 	2.51663 	0.0560112 	0
2.39 	0.99999 	-2.08028e-18 	2.38342 	0.141532 	0
2.41 	0.99999 	-2.08028e-18 	2.21537 	0.215849 	0
2.43 	0.99999 	-2.08028e-18 	2.09843 	0.24331 	0
2.45 	0.99999 	-2.08028e-18 	2.02103 	0.200536 	0
2.47 	0.99999 	-2.08028e-18 	1.96503 	0.178999 	0
2.49 	0.99999 	-2.08028e-18 	1.89108 	0.11181 	0
2.51 	0.99999 	-2.08028e-18 	1.90426 	0.0463266 	0
2.53 	0.99999 	-2.08028e-18 	1.92251 	-9.97519e-05 	0
2.55 	0.99999 	-3.46806e-18 	1.96044 	-0.0106511 	0
2.57 	0.99999 	-6.24362e-18 	1.97641 	-0.0103356 	0
2.59 	0.99999 	-4.16195e-18 	1.98287 	-0.0049736 	0
2.61 	0.99999 	2.77695e-18 	1.99774 	-0.00156809 	0
2.63 	0.99999 	6.24639e-18 	2.01174 	0.000592142 	0
2.65 	0.99999 	6.24639e-18 	2.02188 	-2.22965e-05 	0
2.67 	0.99999 	6.24639e-18 	2.02669 	-0.000147903 	0
2.69 	0.99999 	6.24639e-18 	2.03003 	-6.00982e-05 	0
2.71 	0.99999 	7.63417e-18 	2.03549 	-0.000402609 	0
2.73 	0.99999 	9.02195e-18 	2.0415 	-0.00239155 	0
2.75 	0.99999 	9.02195e-18 	2.04263 	-0.00566745 	0
2.77 	0.99999 	9.02195e-18 	2.04081 	-0.00696708 	0
2.79 	0.99999 	1.21445e-17 	2.04504 	-0.00671494 	0
2.81 	0.99999 	1.5267e-17 	2.04927 	-0.00596402 	0
2.83 	0.99999 	1.5267e-17 	2.05596 	-0.00385408 	0
2.85 	0.99999 	1.5267e-17 	2.06735 	-0.00166351 	0
2.87 	0.99999 	1.5267e-17 	2.07563 	-0.00169693 	0
2.89 	0.99999 	1.38792e-17 	2.08227 	-0.00212269 	0
2.91 	0.99999 	1.11036e-17 	2.08927 	-0.00267769 	0
2.93 	0.99999 	9.71584e-18 	2.09504 	-0.0030734 	0
2.95 	0.99999 	1.31853e-17 	2.09821 	-0.00347403 	0
2.97 	0.99999 	1.80425e-17 	2.10066 	-0.00528157 	0
