0.00375 	0.0999 	0.005 	0.951615 	0.0101616 	0
0.00625 	0.0999 	0.005 	0.964461 	0.00606384 	0
0.00875 	0.0999 	0.005 	0.97384 	0.0035024 	0
0.01125 	0.0999 	0.005 	0.979487 	0.00208288 	0
0.01375 	0.0999 	0.005 	0.983133 	0.00129021 	0
0.01625 	0.0999 	0.005 	0.985679 	0.000841856 	0
0.01875 	0.0999 	0.005 	0.987534 	0.000580973 	0
0.02125 	0.0999 	0.005 	0.988932 	0.000421454 	0
0.02375 	0.0999 	0.005 	0.990019 	0.000317917 	0
0.02625 	0.0999 	0.005 	0.990882 	0.000246634 	0
0.02875 	0.0999 	0.005 	0.991578 	0.000194896 	0
0.03125 	0.0999 	0.005 	0.992143 	0.00015561 	0
0.03375 	0.0999 	0.005 	0.992605 	0.000124622 	0
0.03625 	0.0999 	0.005 	0.992982 	9.93648e-05 	0
0.03875 	0.0999 	0.005 	0.993286 	7.81598e-05 	0
0.04125 	0.0999 	0.005 	0.993528 	5.98486e-05 	0
0.04375 	0.0999 	0.005 	0.993715 	4.35873e-05 	0
0.04625 	0.0999 	0.005 	0.993852 	2.8725e-05 	0
0.04875 	0.0999 	0.005 	0.993942 	1.47284e-05 	0
0.05125 	0.0999 	0.005 	0.993987 	1.13018e-06 	0
0.05375 	0.0999 	0.005 	0.993988 	-1.25102e-05 	0
0.05625 	0.0999 	0.005 	0.993944 	-2.66465e-05 	0
0.05875 	0.0999 	0.005 	0.993852 	-4.17782e-05 	0
0.06125 	0.0999 	0.005 	0.99371 	-5.85053e-05 	0
0.06375 	0.0999 	0.005 	0.99351 	-7.75957e-05 	0
0.06625 	0.0999 	0.005 	0.993246 	-0.000100088 	0
0.06875 	0.0999 	0.005 	0.992904 	-0.000127461 	0
0.07125 	0.0999 	0.005 	0.992469 	-0.000161928 	0
0.07375 	0.0999 	0.005 	0.991916 	-0.000206994 	0
0.07625 	0.0999 	0.005 	0.991211 	-0.000268538 	0
0.07875 	0.0999 	0.005 	0.9903 	-0.000357052 	0
0.08125 	0.0999 	0.005 	0.989099 	-0.000492462 	0
0.08375 	0.0999 	0.005 	0.98747 	-0.000714631 	0
0.08625 	0.0999 	0.005 	0.985171 	-0.00110535 	0
0.08875 	0.0999 	0.005 	0.981775 	-0.00183074 	0
0.09125 	0.0999 	0.005 	0.97634 	-0.00321839 	0
0.09375 	0.0999 	0.005 	0.966903 	-0.00587051 	0
0.09625 	0.0999 	0.005 	0.953297 	-0.0102558 	0
