0.05 	0.0025 	0.005 	-0.0159362 	2.41353e-05 	0
0.05 	0.0075 	0.005 	-0.0450324 	8.494e-05 	0
0.05 	0.0125 	0.005 	-0.0697188 	0.000177114 	0
0.05 	0.0175 	0.005 	-0.0918424 	0.00032036 	0
0.05 	0.0225 	0.005 	-0.112509 	0.000555674 	0
0.05 	0.0275 	0.005 	-0.13228 	0.000948996 	0
0.05 	0.0325 	0.005 	-0.151226 	0.00158359 	0
0.05 	0.0375 	0.005 	-0.168897 	0.00254925 	0
0.05 	0.0425 	0.005 	-0.184244 	0.00392489 	0
0.05 	0.0475 	0.005 	-0.195516 	0.00575151 	0
0.05 	0.0525 	0.005 	-0.200138 	0.00799529 	0
0.05 	0.0575 	0.005 	-0.194588 	0.0105042 	0
0.05 	0.0625 	0.005 	-0.174315 	0.0129695 	0
0.05 	0.0675 	0.005 	-0.133738 	0.0149148 	0
0.05 	0.0725 	0.005 	-0.0664218 	0.0157485 	0
0.05 	0.0775 	0.005 	0.0344685 	0.014916 	0
0.05 	0.0825 	0.005 	0.175295 	0.0121616 	0
0.05 	0.0875 	0.005 	0.360516 	0.00789712 	0
0.05 	0.0925 	0.005 	0.590388 	0.00357689 	0
0.05 	0.0975 	0.005 	0.858084 	0.000830083 	0
