0.59999 	0.00238095 	1.04083e-17 	0.00227264 	0.00636821 	0
0.59999 	0.00396825 	1.04083e-17 	0.00228835 	0.0107947 	0
0.59999 	0.00555556 	1.38778e-17 	0.00234363 	0.0152779 	0
0.59999 	0.00714286 	1.73472e-17 	0.00235707 	0.019844 	0
0.59999 	0.00873016 	1.76942e-17 	0.00238618 	0.0244357 	0
0.59999 	0.0103175 	1.80411e-17 	0.00240745 	0.0290709 	0
0.59999 	0.0119048 	1.97758e-17 	0.00243717 	0.0337346 	0
0.59999 	0.0134921 	2.01228e-17 	0.00246847 	0.0384368 	0
0.59999 	0.0150794 	1.8735e-17 	0.00249312 	0.0431666 	0
0.59999 	0.0166667 	1.8735e-17 	0.0025154 	0.0479146 	0
0.59999 	0.018254 	1.73472e-17 	0.00253727 	0.052684 	0
0.59999 	0.0198413 	1.76942e-17 	0.00255248 	0.0574758 	0
0.59999 	0.0214286 	1.80411e-17 	0.00256373 	0.0622869 	0
0.59999 	0.0230159 	1.97758e-17 	0.0025729 	0.0671216 	0
0.59999 	0.0246032 	2.60209e-17 	0.00257734 	0.0719845 	0
0.59999 	0.0261905 	3.08781e-17 	0.00257175 	0.0768712 	0
0.59999 	0.0277778 	3.40006e-17 	0.00255882 	0.0817739 	0
0.59999 	0.0293651 	3.36536e-17 	0.00253786 	0.0866871 	0
0.59999 	0.0309524 	3.36536e-17 	0.00251588 	0.0916117 	0
0.59999 	0.0325397 	3.40006e-17 	0.00249331 	0.0965541 	0
0.59999 	0.034127 	3.08781e-17 	0.00247694 	0.101521 	0
0.59999 	0.0357143 	2.94903e-17 	0.00246918 	0.106521 	0
0.59999 	0.0373016 	2.98372e-17 	0.00247318 	0.111554 	0
0.59999 	0.0388889 	2.98372e-17 	0.00249342 	0.116622 	0
0.59999 	0.0404762 	2.98372e-17 	0.0025215 	0.12172 	0
0.59999 	0.0420635 	3.1225e-17 	0.00255466 	0.12684 	0
0.59999 	0.0436508 	3.40006e-17 	0.00258245 	0.131973 	0
0.59999 	0.0452381 	3.53884e-17 	0.00259754 	0.13711 	0
0.59999 	0.0468254 	3.53884e-17 	0.00259192 	0.142246 	0
0.59999 	0.0484127 	3.67761e-17 	0.0025609 	0.147378 	0
0.59999 	0.05 	3.67761e-17 	0.00250822 	0.152514 	0
0.59999 	0.0515873 	3.36536e-17 	0.00245069 	0.157674 	0
0.59999 	0.0531746 	3.19189e-17 	0.00241373 	0.16288 	0
0.59999 	0.0547619 	3.33067e-17 	0.00241399 	0.168141 	0
0.59999 	0.0563492 	3.46945e-17 	0.00244677 	0.173446 	0
0.59999 	0.0579365 	3.46945e-17 	0.00252184 	0.178777 	0
0.59999 	0.0595238 	3.46945e-17 	0.00262919 	0.184114 	0
0.59999 	0.0611111 	3.46945e-17 	0.00273826 	0.189424 	0
0.59999 	0.0626984 	3.46945e-17 	0.00282554 	0.194691 	0
0.59999 	0.0642857 	3.64292e-17 	0.00287074 	0.199917 	0
0.59999 	0.065873 	3.50414e-17 	0.00286583 	0.205123 	0
0.59999 	0.0674603 	3.01842e-17 	0.00280842 	0.210338 	0
0.59999 	0.0690476 	3.01842e-17 	0.00271172 	0.215592 	0
0.59999 	0.0706349 	3.19189e-17 	0.00259001 	0.220903 	0
0.59999 	0.0722222 	3.19189e-17 	0.00247014 	0.226285 	0
0.59999 	0.0738095 	3.19189e-17 	0.00237446 	0.231736 	0
0.59999 	0.0753968 	3.19189e-17 	0.00231825 	0.237246 	0
0.59999 	0.0769841 	3.19189e-17 	0.00230532 	0.242804 	0
0.59999 	0.0785714 	3.19189e-17 	0.00232786 	0.248397 	0
0.59999 	0.0801587 	3.19189e-17 	0.00237507 	0.254021 	0
0.59999 	0.081746 	3.05311e-17 	0.00245255 	0.259671 	0
0.59999 	0.0833333 	2.91434e-17 	0.00255816 	0.265346 	0
0.59999 	0.0849206 	2.77556e-17 	0.00267232 	0.27104 	0
0.59999 	0.0865079 	2.63678e-17 	0.00278613 	0.27675 	0
0.59999 	0.0880952 	2.81025e-17 	0.00289407 	0.282482 	0
0.59999 	0.0896825 	2.98372e-17 	0.00299509 	0.288244 	0
0.59999 	0.0912698 	2.98372e-17 	0.00308783 	0.294042 	0
0.59999 	0.0928571 	2.81025e-17 	0.00316961 	0.299878 	0
0.59999 	0.0944444 	2.63678e-17 	0.00323471 	0.305747 	0
0.59999 	0.0960317 	2.63678e-17 	0.00327747 	0.311637 	0
0.59999 	0.097619 	2.63678e-17 	0.00329226 	0.317536 	0
0.59999 	0.0992063 	2.63678e-17 	0.00326046 	0.323441 	0
0.59999 	0.100794 	2.63678e-17 	0.00317951 	0.329358 	0
0.59999 	0.102381 	2.63678e-17 	0.00305074 	0.335317 	0
0.59999 	0.103968 	2.63678e-17 	0.00290222 	0.341367 	0
0.59999 	0.105556 	2.46331e-17 	0.00277495 	0.34756 	0
0.59999 	0.107143 	2.60209e-17 	0.00270681 	0.353924 	0
0.59999 	0.10873 	2.91434e-17 	0.00271044 	0.360452 	0
0.59999 	0.110317 	2.74086e-17 	0.0027719 	0.36712 	0
0.59999 	0.111905 	2.42861e-17 	0.00293682 	0.373898 	0
0.59999 	0.113492 	2.28983e-17 	0.0031921 	0.380738 	0
0.59999 	0.115079 	2.11636e-17 	0.00346721 	0.387592 	0
0.59999 	0.116667 	1.76942e-17 	0.003732 	0.394417 	0
0.59999 	0.118254 	1.59595e-17 	0.0039555 	0.401195 	0
0.59999 	0.119841 	1.73472e-17 	0.00409705 	0.407926 	0
0.59999 	0.121429 	1.73472e-17 	0.00412759 	0.414628 	0
0.59999 	0.123016 	1.45717e-17 	0.00402737 	0.421336 	0
0.59999 	0.124603 	1.31839e-17 	0.00378215 	0.428112 	0
0.59999 	0.12619 	1.49186e-17 	0.00346103 	0.43504 	0
0.59999 	0.127778 	1.66533e-17 	0.00315896 	0.442206 	0
0.59999 	0.129365 	1.97758e-17 	0.00296627 	0.449656 	0
0.59999 	0.130952 	2.18575e-17 	0.00291791 	0.457376 	0
0.59999 	0.13254 	2.08167e-17 	0.0029545 	0.465331 	0
0.59999 	0.134127 	1.76942e-17 	0.00310862 	0.473496 	0
0.59999 	0.135714 	1.45717e-17 	0.00341752 	0.481843 	0
0.59999 	0.137302 	1.31839e-17 	0.00384334 	0.49028 	0
0.59999 	0.138889 	1.35308e-17 	0.00425097 	0.498721 	0
0.59999 	0.140476 	1.35308e-17 	0.00464362 	0.507094 	0
0.59999 	0.142063 	1.17961e-17 	0.00497369 	0.515409 	0
0.59999 	0.143651 	1.17961e-17 	0.00519033 	0.523697 	0
0.59999 	0.145238 	1.17961e-17 	0.00524271 	0.532025 	0
0.59999 	0.146825 	1.17961e-17 	0.00513919 	0.54047 	0
0.59999 	0.148413 	1.17961e-17 	0.00484064 	0.549146 	0
0.59999 	0.15 	1.17961e-17 	0.00447266 	0.558146 	0
0.59999 	0.151587 	1.17961e-17 	0.00413014 	0.567555 	0
0.59999 	0.153175 	1.17961e-17 	0.00391643 	0.577391 	0
0.59999 	0.154762 	1.31839e-17 	0.00384897 	0.587627 	0
0.59999 	0.156349 	1.76942e-17 	0.00389721 	0.598218 	0
0.59999 	0.157937 	2.08167e-17 	0.00399018 	0.609151 	0
0.59999 	0.159524 	2.08167e-17 	0.00419917 	0.620401 	0
0.59999 	0.161111 	2.11636e-17 	0.00451673 	0.631955 	0
0.59999 	0.162698 	2.01228e-17 	0.0049578 	0.643764 	0
0.59999 	0.164286 	1.8735e-17 	0.00538731 	0.655842 	0
0.59999 	0.165873 	1.73472e-17 	0.00581588 	0.668197 	0
0.59999 	0.16746 	1.59595e-17 	0.00620015 	0.680895 	0
0.59999 	0.169048 	1.45717e-17 	0.00656485 	0.693979 	0
0.59999 	0.170635 	1.31839e-17 	0.0068442 	0.707535 	0
0.59999 	0.172222 	1.31839e-17 	0.00708444 	0.721615 	0
0.59999 	0.17381 	1.49186e-17 	0.00722303 	0.736324 	0
0.59999 	0.175397 	1.66533e-17 	0.00734462 	0.75172 	0
0.59999 	0.176984 	1.66533e-17 	0.00735687 	0.767936 	0
0.59999 	0.178571 	1.83881e-17 	0.00739703 	0.785038 	0
0.59999 	0.180159 	2.18575e-17 	0.00737264 	0.803202 	0
0.59999 	0.181746 	2.498e-17 	0.00746284 	0.822522 	0
0.59999 	0.183333 	2.46331e-17 	0.00752261 	0.843255 	0
0.59999 	0.184921 	2.28983e-17 	0.00783084 	0.865543 	0
0.59999 	0.186508 	2.28983e-17 	0.00810391 	0.889812 	0
0.59999 	0.188095 	2.28983e-17 	0.00877655 	0.916277 	0
0.59999 	0.189683 	2.28983e-17 	0.00929772 	0.945732 	0
0.59999 	0.19127 	2.46331e-17 	0.0105051 	0.978665 	0
0.59999 	0.192857 	2.63678e-17 	0.0112637 	1.01687 	0
0.59999 	0.194444 	2.46331e-17 	0.0135646 	1.06175 	0
0.59999 	0.196032 	2.28983e-17 	0.0146951 	1.1198 	0
0.59999 	0.197619 	2.28983e-17 	0.0191869 	1.19621 	0
0.59999 	0.199206 	2.28983e-17 	0.0348837 	1.34427 	0
