0.600794 	0.20001 	1.2589e-18 	0.640866 	0.706984 	1.26907
0.602381 	0.20001 	-1.01776e-19 	0.101047 	0.202372 	0.699041
0.603968 	0.20001 	-1.2346e-19 	0.0102618 	0.041018 	0.35025
0.605556 	0.20001 	1.58958e-18 	0.00237723 	0.0150204 	0.221575
0.607143 	0.20001 	4.68498e-18 	0.00420167 	0.0146439 	0.401694
0.60873 	0.20001 	6.02397e-18 	0.00583331 	0.0152955 	0.533927
0.610317 	0.20001 	7.75869e-18 	0.00541886 	0.0126627 	0.599117
0.611905 	0.20001 	9.5151e-18 	0.00557006 	0.0108123 	0.721224
0.613492 	0.20001 	8.13274e-18 	0.00510402 	0.00966584 	0.739269
0.615079 	0.20001 	5.41139e-18 	0.00584328 	0.012132 	0.674301
0.616667 	0.20001 	2.73341e-18 	0.00938619 	0.0203224 	0.646611
0.618254 	0.20001 	2.82015e-18 	0.0157508 	0.0335472 	0.657318
0.619841 	0.20001 	5.60655e-18 	0.0213361 	0.0449654 	0.664303
0.621429 	0.20001 	6.98891e-18 	0.0215253 	0.0456462 	0.660197
0.623016 	0.20001 	7.01059e-18 	0.0197987 	0.0420265 	0.659542
0.624603 	0.20001 	7.01059e-18 	0.0179119 	0.0363374 	0.690107
0.62619 	0.20001 	7.01059e-18 	0.0183019 	0.0344302 	0.744191
0.627778 	0.20001 	7.03227e-18 	0.0198086 	0.0359587 	0.771222
0.629365 	0.20001 	7.07564e-18 	0.0227022 	0.0411935 	0.771559
0.630952 	0.20001 	7.11901e-18 	0.0261236 	0.0484896 	0.754249
0.63254 	0.20001 	8.54474e-18 	0.0267362 	0.0517064 	0.72391
0.634127 	0.20001 	9.94878e-18 	0.0254527 	0.0505405 	0.705057
0.635714 	0.20001 	9.97046e-18 	0.0251937 	0.0494995 	0.712559
0.637302 	0.20001 	8.60979e-18 	0.0257391 	0.0484593 	0.74361
0.638889 	0.20001 	7.24911e-18 	0.0262945 	0.047224 	0.779528
0.640476 	0.20001 	8.63147e-18 	0.0265131 	0.0470476 	0.788956
0.642063 	0.20001 	9.99215e-18 	0.0267343 	0.0475982 	0.786336
0.643651 	0.20001 	9.94878e-18 	0.0274743 	0.0499102 	0.770667
0.645238 	0.20001 	1.16401e-17 	0.0296098 	0.0550936 	0.752426
0.646825 	0.20001 	1.19708e-17 	0.0332355 	0.0621681 	0.748453
0.648413 	0.20001 	1.05885e-17 	0.0368348 	0.0683177 	0.754839
0.65 	0.20001 	9.22778e-18 	0.038951 	0.0702995 	0.775703
0.651587 	0.20001 	7.84543e-18 	0.0411879 	0.0707035 	0.815564
0.653175 	0.20001 	9.22778e-18 	0.0434908 	0.0708793 	0.859029
0.654762 	0.20001 	1.19708e-17 	0.0455786 	0.0726292 	0.878576
0.656349 	0.20001 	1.33532e-17 	0.0480022 	0.0765813 	0.877542
0.657937 	0.20001 	1.33315e-17 	0.0500328 	0.0810644 	0.864079
0.659524 	0.20001 	1.46976e-17 	0.0520652 	0.085921 	0.848356
0.661111 	0.20001 	1.61287e-17 	0.0559696 	0.0924961 	0.847146
0.662698 	0.20001 	1.78418e-17 	0.060957 	0.100131 	0.852284
0.664286 	0.20001 	1.95331e-17 	0.0666569 	0.107464 	0.868383
0.665873 	0.20001 	1.95114e-17 	0.074362 	0.115719 	0.899655
0.66746 	0.20001 	1.94898e-17 	0.0848077 	0.12578 	0.943956
0.669048 	0.20001 	1.7755e-17 	0.0940726 	0.135804 	0.969798
0.670635 	0.20001 	1.60203e-17 	0.0984289 	0.141324 	0.975068
0.672222 	0.20001 	1.42856e-17 	0.103766 	0.147602 	0.984225
0.67381 	0.20001 	1.25509e-17 	0.111656 	0.156899 	0.996305
0.675397 	0.20001 	1.25725e-17 	0.114456 	0.161362 	0.993039
0.676984 	0.20001 	1.26159e-17 	0.114973 	0.163249 	0.985994
0.678571 	0.20001 	1.12281e-17 	0.117703 	0.166935 	0.987122
0.680159 	0.20001 	8.06227e-18 	0.124651 	0.174733 	0.998735
0.681746 	0.20001 	4.94518e-18 	0.135053 	0.185596 	1.01875
0.683333 	0.20001 	4.96687e-18 	0.147423 	0.198716 	1.03863
0.684921 	0.20001 	6.34923e-18 	0.161238 	0.213361 	1.05799
0.686508 	0.20001 	4.94518e-18 	0.170813 	0.223407 	1.07041
0.688095 	0.20001 	4.9235e-18 	0.178021 	0.23061 	1.08075
0.689683 	0.20001 	6.30586e-18 	0.188062 	0.240644 	1.0941
0.69127 	0.20001 	8.06227e-18 	0.197596 	0.252204 	1.09687
0.692857 	0.20001 	9.81867e-18 	0.205393 	0.263163 	1.09267
0.694444 	0.20001 	9.77531e-18 	0.20943 	0.270398 	1.08434
0.696032 	0.20001 	9.73194e-18 	0.206806 	0.268944 	1.07654
