0.000793651 	1e-05 	-1.28356e-18 	3 	7.4811e-17 	0
0.00238095 	1e-05 	-9.14928e-19 	3 	1.16105e-16 	0
0.00396825 	1e-05 	-9.14928e-19 	3 	2.00035e-17 	0
0.00555556 	1e-05 	-4.05369e-18 	3 	3.26476e-16 	0
0.00714286 	1e-05 	-5.43605e-18 	3 	7.47251e-16 	0
0.00873016 	1e-05 	-5.41437e-18 	3 	2.92883e-16 	0
0.0103175 	1e-05 	-3.65796e-18 	3 	9.16119e-16 	0
0.0119048 	1e-05 	-1.90155e-18 	3 	1.25523e-15 	0
0.0134921 	1e-05 	-3.61459e-18 	3 	1.6225e-15 	0
0.0150794 	1e-05 	-5.32763e-18 	3 	1.00172e-15 	0
0.0166667 	1e-05 	-5.32763e-18 	3 	6.23662e-16 	0
0.018254 	1e-05 	-3.96696e-18 	3 	4.54203e-16 	0
0.0198413 	1e-05 	-2.56292e-18 	3 	-5.46477e-17 	0
0.0214286 	1e-05 	-2.51955e-18 	3 	-7.43705e-16 	0
0.0230159 	1e-05 	-2.47618e-18 	3 	-1.67882e-15 	0
0.0246032 	1e-05 	-2.12381e-18 	3 	-1.39712e-15 	0
0.0261905 	1e-05 	-1.79313e-18 	3 	-8.64566e-16 	0
0.0277778 	1e-05 	-3.17549e-18 	3 	-1.17518e-15 	0
0.0293651 	1e-05 	-4.53616e-18 	3 	-1.20672e-15 	0
0.0309524 	1e-05 	-4.4928e-18 	3 	-9.46288e-16 	0
0.0325397 	1e-05 	-4.44943e-18 	3 	-2.96895e-16 	0
0.034127 	1e-05 	-4.38437e-18 	3 	-4.01698e-16 	0
0.0357143 	1e-05 	-2.95865e-18 	3 	-3.68537e-16 	0
0.0373016 	1e-05 	-2.95865e-18 	3 	3.39774e-16 	0
0.0388889 	1e-05 	-4.36269e-18 	3 	1.31196e-16 	0
0.0404762 	1e-05 	-4.40606e-18 	3 	5.02394e-17 	0
0.0420635 	1e-05 	-2.64965e-18 	3 	-4.79087e-16 	0
0.0436508 	1e-05 	-2.25392e-18 	3 	-3.37842e-16 	0
0.0452381 	1e-05 	-2.2756e-18 	3 	-2.98904e-16 	0
0.0468254 	1e-05 	-9.36612e-19 	3 	1.14147e-15 	0
0.0484127 	1e-05 	-2.31897e-18 	3 	1.38872e-15 	0
0.05 	1e-05 	-2.31897e-18 	3 	1.15469e-15 	0
0.0515873 	1e-05 	-9.7998e-19 	3 	1.22452e-15 	0
0.0531746 	1e-05 	-1.02335e-18 	3 	1.3095e-15 	0
0.0547619 	1e-05 	-2.77976e-18 	3 	1.27255e-15 	0
0.0563492 	1e-05 	-2.75807e-18 	3 	1.34403e-15 	0
0.0579365 	1e-05 	4.02378e-19 	3 	1.40734e-15 	0
0.0595238 	1e-05 	1.80642e-18 	3 	1.57107e-15 	0
0.0611111 	1e-05 	1.80642e-18 	3 	1.55253e-15 	0
0.0626984 	1e-05 	1.8281e-18 	3 	1.13373e-15 	0
0.0642857 	1e-05 	1.87147e-18 	3 	7.21496e-16 	0
0.065873 	1e-05 	5.10798e-19 	3 	1.05956e-15 	0
0.0674603 	1e-05 	-2.2756e-18 	3 	4.15482e-16 	0
0.0690476 	1e-05 	-1.92324e-18 	3 	-5.69742e-16 	0
0.0706349 	1e-05 	1.5679e-18 	3 	-8.76166e-16 	0
0.0722222 	1e-05 	3.30262e-18 	3 	-7.8867e-16 	0
0.0738095 	1e-05 	3.30262e-18 	3 	-6.69416e-16 	0
0.0753968 	1e-05 	3.28093e-18 	3 	2.24344e-16 	0
0.0769841 	1e-05 	1.87689e-18 	3 	1.21864e-16 	0
0.0785714 	1e-05 	-1.26187e-18 	3 	-4.66962e-16 	0
0.0801587 	1e-05 	-3.01828e-18 	3 	-5.97057e-16 	0
0.081746 	1e-05 	-1.28356e-18 	3 	-8.87281e-16 	0
0.0833333 	1e-05 	4.29483e-19 	3 	-1.01634e-15 	0
0.0849206 	1e-05 	-1.00166e-18 	3 	-1.1923e-15 	0
0.0865079 	1e-05 	-3.79348e-18 	3 	-1.26095e-15 	0
0.0880952 	1e-05 	-5.17584e-18 	3 	-1.10629e-15 	0
0.0896825 	1e-05 	-6.5582e-18 	3 	-6.82879e-16 	0
0.0912698 	1e-05 	-9.67528e-18 	3 	-5.6574e-16 	0
0.0928571 	1e-05 	-1.13883e-17 	3 	-4.24069e-16 	0
0.0944444 	1e-05 	-1.1345e-17 	3 	8.74872e-17 	0
0.0960317 	1e-05 	-1.13233e-17 	3 	9.5409e-17 	0
0.097619 	1e-05 	-1.13016e-17 	3 	5.64757e-16 	0
0.0992063 	1e-05 	-9.54518e-18 	3 	6.22918e-16 	0
0.100794 	1e-05 	-7.78877e-18 	3 	3.19922e-16 	0
0.102381 	1e-05 	-7.7454e-18 	3 	1.83158e-16 	0
0.103968 	1e-05 	-7.72372e-18 	3 	-7.85696e-17 	0
0.105556 	1e-05 	-7.72372e-18 	3 	-7.16342e-16 	0
0.107143 	1e-05 	-6.34136e-18 	3 	-8.40022e-16 	0
0.10873 	1e-05 	-4.959e-18 	3 	1.04808e-16 	0
0.110317 	1e-05 	-3.20259e-18 	3 	8.77171e-16 	0
0.111905 	1e-05 	-1.44619e-18 	3 	1.26374e-15 	0
0.113492 	1e-05 	-1.4245e-18 	3 	1.37728e-15 	0
0.115079 	1e-05 	-1.40282e-18 	3 	1.14834e-15 	0
0.116667 	1e-05 	1.22298e-21 	3 	1.2772e-15 	0
0.118254 	1e-05 	1.38358e-18 	3 	4.48747e-16 	0
0.119841 	1e-05 	3.09662e-18 	3 	-3.42349e-17 	0
0.121429 	1e-05 	4.85303e-18 	3 	3.65308e-17 	0
0.123016 	1e-05 	4.87471e-18 	3 	1.68018e-16 	0
0.124603 	1e-05 	4.87471e-18 	3 	1.82374e-16 	0
0.12619 	1e-05 	4.87471e-18 	3 	3.08543e-17 	0
0.127778 	1e-05 	4.87471e-18 	3 	4.97707e-17 	0
0.129365 	1e-05 	3.49235e-18 	3 	-3.02906e-16 	0
0.130952 	1e-05 	2.11e-18 	3 	-3.31729e-16 	0
0.13254 	1e-05 	2.08831e-18 	3 	4.28965e-16 	0
0.134127 	1e-05 	6.8427e-19 	3 	8.5949e-16 	0
0.135714 	1e-05 	-6.98087e-19 	3 	4.84585e-16 	0
0.137302 	1e-05 	-6.98087e-19 	3 	-2.03719e-16 	0
0.138889 	1e-05 	2.41899e-18 	3 	-1.64689e-16 	0
0.140476 	1e-05 	5.51439e-18 	3 	-8.31001e-18 	0
0.142063 	1e-05 	5.49271e-18 	3 	-2.32889e-16 	0
0.143651 	1e-05 	5.49271e-18 	3 	-1.38243e-16 	0
0.145238 	1e-05 	5.49271e-18 	3 	2.11355e-16 	0
0.146825 	1e-05 	5.49271e-18 	3 	2.74221e-16 	0
0.148413 	1e-05 	5.49271e-18 	3 	2.31555e-17 	0
0.15 	1e-05 	3.75798e-18 	3 	3.57248e-16 	0
0.151587 	1e-05 	2.00158e-18 	3 	4.34638e-16 	0
0.153175 	1e-05 	1.97989e-18 	3 	2.26468e-16 	0
0.154762 	1e-05 	2.00158e-18 	3 	3.36786e-16 	0
0.156349 	1e-05 	2.02326e-18 	3 	-4.24542e-16 	0
0.157937 	1e-05 	2.02326e-18 	3 	-1.31226e-15 	0
0.159524 	1e-05 	2.00158e-18 	3 	-9.71165e-16 	0
0.161111 	1e-05 	1.95821e-18 	3 	-5.19629e-16 	0
0.162698 	1e-05 	1.93652e-18 	3 	-3.29135e-16 	0
0.164286 	1e-05 	1.93652e-18 	3 	-3.87189e-16 	0
0.165873 	1e-05 	3.31888e-18 	3 	-7.47151e-16 	0
0.16746 	1e-05 	4.72292e-18 	3 	-8.23108e-16 	0
0.169048 	1e-05 	4.74461e-18 	3 	-3.47083e-16 	0
0.170635 	1e-05 	4.74461e-18 	3 	8.71964e-17 	0
0.172222 	1e-05 	4.78798e-18 	3 	1.41605e-16 	0
0.17381 	1e-05 	4.83134e-18 	3 	7.96815e-16 	0
0.175397 	1e-05 	4.87471e-18 	3 	9.71697e-16 	0
0.176984 	1e-05 	4.93976e-18 	3 	1.29201e-15 	0
0.178571 	1e-05 	4.96145e-18 	3 	1.06697e-15 	0
0.180159 	1e-05 	4.96145e-18 	3 	5.42801e-16 	0
0.181746 	1e-05 	4.96145e-18 	3 	2.76118e-17 	0
0.183333 	1e-05 	5.00482e-18 	3 	1.147e-16 	0
0.184921 	1e-05 	5.06987e-18 	3 	-1.40088e-15 	0
0.186508 	1e-05 	5.09155e-18 	3 	-1.67915e-15 	0
0.188095 	1e-05 	5.09155e-18 	3 	-1.53709e-15 	0
0.189683 	1e-05 	5.06987e-18 	3 	-7.87757e-16 	0
0.19127 	1e-05 	5.04818e-18 	3 	1.18057e-15 	0
0.192857 	1e-05 	5.04818e-18 	3 	1.6915e-15 	0
0.194444 	1e-05 	5.04818e-18 	3 	9.72639e-16 	0
0.196032 	1e-05 	5.00482e-18 	3 	1.78993e-16 	0
0.197619 	1e-05 	4.98313e-18 	3 	-4.86668e-16 	0
0.199206 	1e-05 	5.00482e-18 	3 	-6.15051e-16 	0
0.200794 	1e-05 	5.00482e-18 	3 	-1.40173e-15 	0
0.202381 	1e-05 	5.0265e-18 	3 	-1.27791e-15 	0
0.203968 	1e-05 	5.04818e-18 	3 	-4.04076e-16 	0
0.205556 	1e-05 	5.04818e-18 	3 	1.59989e-16 	0
0.207143 	1e-05 	5.0265e-18 	3 	4.11288e-16 	0
0.20873 	1e-05 	4.96145e-18 	3 	1.78498e-16 	0
0.210317 	1e-05 	4.93976e-18 	3 	1.68105e-16 	0
0.211905 	1e-05 	6.34923e-18 	3 	-3.40928e-16 	0
0.213492 	1e-05 	7.71532e-18 	3 	-8.82287e-16 	0
0.215079 	1e-05 	7.67195e-18 	3 	-6.35587e-16 	0
0.216667 	1e-05 	7.65027e-18 	3 	5.96984e-18 	0
0.218254 	1e-05 	7.65027e-18 	3 	1.13287e-15 	0
0.219841 	1e-05 	7.65027e-18 	3 	1.25144e-15 	0
0.221429 	1e-05 	7.67195e-18 	3 	2.79898e-16 	0
0.223016 	1e-05 	9.076e-18 	3 	3.56216e-16 	0
0.224603 	1e-05 	1.04584e-17 	3 	1.91543e-16 	0
0.22619 	1e-05 	1.35754e-17 	3 	4.71936e-16 	0
0.227778 	1e-05 	1.66925e-17 	3 	8.92118e-16 	0
0.229365 	1e-05 	1.80749e-17 	3 	8.1655e-16 	0
0.230952 	1e-05 	2.25743e-17 	3 	8.4082e-16 	0
0.23254 	1e-05 	2.74261e-17 	3 	1.18738e-15 	0
0.234127 	1e-05 	3.08739e-17 	3 	1.24361e-15 	0
0.235714 	1e-05 	3.08522e-17 	3 	1.09699e-15 	0
0.237302 	1e-05 	3.05269e-17 	3 	1.05972e-15 	0
0.238889 	1e-05 	3.16057e-17 	3 	1.20775e-15 	0
0.240476 	1e-05 	3.26574e-17 	3 	9.18999e-16 	0
0.242063 	1e-05 	3.22833e-17 	3 	1.77324e-15 	0
0.243651 	1e-05 	2.91446e-17 	3 	2.03265e-15 	0
0.245238 	1e-05 	2.77405e-17 	3 	1.80935e-15 	0
0.246825 	1e-05 	2.73665e-17 	3 	1.59507e-15 	0
0.248413 	1e-05 	2.70141e-17 	3 	4.33298e-16 	0
0.25 	1e-05 	2.56534e-17 	3 	2.75926e-16 	0
0.251587 	1e-05 	2.29104e-17 	3 	5.70932e-16 	0
0.253175 	1e-05 	1.97933e-17 	3 	6.00491e-16 	0
0.254762 	1e-05 	1.80369e-17 	3 	1.22239e-16 	0
0.256349 	1e-05 	1.80152e-17 	3 	-8.73875e-16 	0
0.257937 	1e-05 	1.93976e-17 	3 	-6.6752e-16 	0
0.259524 	1e-05 	2.21623e-17 	3 	-1.24828e-16 	0
0.261111 	1e-05 	2.4927e-17 	3 	3.13855e-16 	0
0.262698 	1e-05 	2.63094e-17 	3 	1.90239e-16 	0
0.264286 	1e-05 	2.66618e-17 	3 	-6.84177e-16 	0
0.265873 	1e-05 	2.3897e-17 	3 	-1.98071e-15 	0
0.26746 	1e-05 	2.04059e-17 	3 	-1.84017e-15 	0
0.269048 	1e-05 	1.86495e-17 	3 	-1.86102e-15 	0
0.270635 	1e-05 	1.72671e-17 	3 	-2.03863e-15 	0
0.272222 	1e-05 	1.72671e-17 	3 	-1.86598e-15 	0
0.27381 	1e-05 	1.72671e-17 	3 	-1.86336e-15 	0
0.275397 	1e-05 	1.86495e-17 	3 	-1.05018e-15 	0
0.276984 	1e-05 	1.86495e-17 	3 	-6.8038e-16 	0
0.278571 	1e-05 	1.90019e-17 	3 	-1.06559e-15 	0
0.280159 	1e-05 	2.07366e-17 	3 	-1.64679e-15 	0
0.281746 	1e-05 	2.03842e-17 	3 	-1.22852e-15 	0
0.283333 	1e-05 	1.96795e-17 	3 	-4.09948e-17 	0
0.284921 	1e-05 	2.24442e-17 	3 	7.90087e-16 	0
0.286508 	1e-05 	2.5236e-17 	3 	5.52036e-16 	0
0.288095 	1e-05 	2.49108e-17 	3 	-4.90821e-16 	0
0.289683 	1e-05 	2.17666e-17 	3 	-9.44192e-16 	0
0.29127 	1e-05 	1.72617e-17 	3 	-4.78131e-16 	0
0.292857 	1e-05 	1.73051e-17 	3 	-1.62564e-17 	0
0.294444 	1e-05 	2.00969e-17 	3 	2.20306e-16 	0
0.296032 	1e-05 	2.1463e-17 	3 	9.02077e-16 	0
0.297619 	1e-05 	2.00535e-17 	3 	1.47146e-15 	0
0.299206 	1e-05 	1.69094e-17 	3 	1.39618e-15 	0
0.300794 	1e-05 	1.83188e-17 	3 	1.09935e-15 	0
0.302381 	1e-05 	2.1463e-17 	3 	1.11144e-15 	0
0.303968 	1e-05 	1.82755e-17 	3 	1.06045e-15 	0
0.305556 	1e-05 	1.68226e-17 	3 	1.2817e-15 	0
0.307143 	1e-05 	1.85573e-17 	2.76532 	0.000119545 	0
0.30873 	1e-05 	1.71967e-17 	0.965186 	-0.00031634 	0
0.310317 	1e-05 	1.44753e-17 	0.775659 	0.00217886 	0
0.311905 	1e-05 	1.31797e-17 	0.768344 	0.00316223 	0
0.313492 	1e-05 	1.32664e-17 	0.761657 	0.00251747 	0
0.315079 	1e-05 	1.36622e-17 	0.756896 	0.00148064 	0
0.316667 	1e-05 	1.26105e-17 	0.753603 	0.000770213 	0
0.318254 	1e-05 	1.11848e-17 	0.751055 	0.000708301 	0
0.319841 	1e-05 	1.11414e-17 	0.748582 	0.000951327 	0
0.321429 	1e-05 	1.1098e-17 	0.745723 	0.0013385 	0
0.323016 	1e-05 	1.1098e-17 	0.742048 	0.00185733 	0
0.324603 	1e-05 	1.11197e-17 	0.737281 	0.00238268 	0
