0.05 	0.000625 	0.005 	-0.00422814 	7.07631e-07 	0
0.05 	0.001875 	0.005 	-0.0124468 	2.81038e-06 	0
0.05 	0.003125 	0.005 	-0.0202188 	6.27399e-06 	0
0.05 	0.004375 	0.005 	-0.027597 	1.08148e-05 	0
0.05 	0.005625 	0.005 	-0.0346275 	1.60356e-05 	0
0.05 	0.006875 	0.005 	-0.0413517 	2.17715e-05 	0
0.05 	0.008125 	0.005 	-0.0478072 	2.80099e-05 	0
0.05 	0.009375 	0.005 	-0.0540281 	3.4861e-05 	0
0.05 	0.010625 	0.005 	-0.0600454 	4.25576e-05 	0
0.05 	0.011875 	0.005 	-0.0658869 	5.14509e-05 	0
0.05 	0.013125 	0.005 	-0.0715778 	6.20049e-05 	0
0.05 	0.014375 	0.005 	-0.0771406 	7.47926e-05 	0
0.05 	0.015625 	0.005 	-0.0825952 	9.04939e-05 	0
0.05 	0.016875 	0.005 	-0.0879595 	0.000109891 	0
0.05 	0.018125 	0.005 	-0.093249 	0.000133866 	0
0.05 	0.019375 	0.005 	-0.098477 	0.000163404 	0
0.05 	0.020625 	0.005 	-0.103655 	0.000199583 	0
0.05 	0.021875 	0.005 	-0.108792 	0.000243573 	0
0.05 	0.023125 	0.005 	-0.113896 	0.000296631 	0
0.05 	0.024375 	0.005 	-0.118971 	0.000360103 	0
0.05 	0.025625 	0.005 	-0.124023 	0.000435414 	0
0.05 	0.026875 	0.005 	-0.129051 	0.00052406 	0
0.05 	0.028125 	0.005 	-0.134056 	0.000627598 	0
0.05 	0.029375 	0.005 	-0.139034 	0.00074764 	0
0.05 	0.030625 	0.005 	-0.143982 	0.000885845 	0
0.05 	0.031875 	0.005 	-0.148892 	0.00104389 	0
0.05 	0.033125 	0.005 	-0.153755 	0.00122347 	0
0.05 	0.034375 	0.005 	-0.158559 	0.00142627 	0
0.05 	0.035625 	0.005 	-0.163291 	0.00165393 	0
0.05 	0.036875 	0.005 	-0.167934 	0.00190805 	0
0.05 	0.038125 	0.005 	-0.172469 	0.00219013 	0
0.05 	0.039375 	0.005 	-0.176874 	0.00250155 	0
0.05 	0.040625 	0.005 	-0.181123 	0.00284354 	0
0.05 	0.041875 	0.005 	-0.18519 	0.00321712 	0
0.05 	0.043125 	0.005 	-0.189041 	0.00362309 	0
0.05 	0.044375 	0.005 	-0.192644 	0.00406193 	0
0.05 	0.045625 	0.005 	-0.195959 	0.00453381 	0
0.05 	0.046875 	0.005 	-0.198944 	0.0050385 	0
0.05 	0.048125 	0.005 	-0.201555 	0.00557531 	0
0.05 	0.049375 	0.005 	-0.203742 	0.00614305 	0
0.05 	0.050625 	0.005 	-0.20545 	0.00673997 	0
0.05 	0.051875 	0.005 	-0.206623 	0.0073637 	0
0.05 	0.053125 	0.005 	-0.207198 	0.00801116 	0
0.05 	0.054375 	0.005 	-0.207108 	0.00867859 	0
0.05 	0.055625 	0.005 	-0.206284 	0.0093614 	0
0.05 	0.056875 	0.005 	-0.204648 	0.0100543 	0
0.05 	0.058125 	0.005 	-0.202123 	0.0107509 	0
0.05 	0.059375 	0.005 	-0.198623 	0.0114443 	0
0.05 	0.060625 	0.005 	-0.19406 	0.0121266 	0
0.05 	0.061875 	0.005 	-0.18834 	0.012789 	0
0.05 	0.063125 	0.005 	-0.181369 	0.013422 	0
0.05 	0.064375 	0.005 	-0.173044 	0.0140155 	0
0.05 	0.065625 	0.005 	-0.163263 	0.0145588 	0
0.05 	0.066875 	0.005 	-0.151918 	0.0150406 	0
0.05 	0.068125 	0.005 	-0.1389 	0.0154496 	0
0.05 	0.069375 	0.005 	-0.124098 	0.0157745 	0
0.05 	0.070625 	0.005 	-0.107401 	0.0160042 	0
0.05 	0.071875 	0.005 	-0.0886958 	0.0161282 	0
0.05 	0.073125 	0.005 	-0.0678718 	0.0161371 	0
0.05 	0.074375 	0.005 	-0.0448197 	0.0160227 	0
0.05 	0.075625 	0.005 	-0.0194336 	0.0157786 	0
0.05 	0.076875 	0.005 	0.00838782 	0.0154008 	0
0.05 	0.078125 	0.005 	0.0387391 	0.0148877 	0
0.05 	0.079375 	0.005 	0.0717071 	0.0142411 	0
0.05 	0.080625 	0.005 	0.107368 	0.013466 	0
0.05 	0.081875 	0.005 	0.145787 	0.0125713 	0
0.05 	0.083125 	0.005 	0.187015 	0.01157 	0
0.05 	0.084375 	0.005 	0.231086 	0.0104791 	0
0.05 	0.085625 	0.005 	0.278015 	0.00931949 	0
0.05 	0.086875 	0.005 	0.327799 	0.00811615 	0
0.05 	0.088125 	0.005 	0.380409 	0.00689712 	0
0.05 	0.089375 	0.005 	0.435793 	0.00569303 	0
0.05 	0.090625 	0.005 	0.493874 	0.004536 	0
0.05 	0.091875 	0.005 	0.554546 	0.00345832 	0
0.05 	0.093125 	0.005 	0.617673 	0.00249089 	0
0.05 	0.094375 	0.005 	0.683094 	0.00166127 	0
0.05 	0.095625 	0.005 	0.750617 	0.000991206 	0
0.05 	0.096875 	0.005 	0.820025 	0.000495414 	0
0.05 	0.098125 	0.005 	0.891074 	0.000183349 	0
0.05 	0.099375 	0.005 	0.963488 	3.7106e-05 	0
