0.05 	0.0003125 	0.005 	-0.0021675 	1.49205e-07 	0
0.05 	0.0009375 	0.005 	-0.00643958 	6.24707e-07 	0
0.05 	0.0015625 	0.005 	-0.0105896 	1.46853e-06 	0
0.05 	0.0021875 	0.005 	-0.0146246 	2.64189e-06 	0
0.05 	0.0028125 	0.005 	-0.0185512 	4.05824e-06 	0
0.05 	0.0034375 	0.005 	-0.0223756 	5.65984e-06 	0
0.05 	0.0040625 	0.005 	-0.0261039 	7.4023e-06 	0
0.05 	0.0046875 	0.005 	-0.0297417 	9.24971e-06 	0
0.05 	0.0053125 	0.005 	-0.0332943 	1.11753e-05 	0
0.05 	0.0059375 	0.005 	-0.0367671 	1.31615e-05 	0
0.05 	0.0065625 	0.005 	-0.0401648 	1.51995e-05 	0
0.05 	0.0071875 	0.005 	-0.0434922 	1.72888e-05 	0
0.05 	0.0078125 	0.005 	-0.0467538 	1.94373e-05 	0
0.05 	0.0084375 	0.005 	-0.0499538 	2.16613e-05 	0
0.05 	0.0090625 	0.005 	-0.0530962 	2.39843e-05 	0
0.05 	0.0096875 	0.005 	-0.0561849 	2.64376e-05 	0
0.05 	0.0103125 	0.005 	-0.0592235 	2.90601e-05 	0
0.05 	0.0109375 	0.005 	-0.0622155 	3.18979e-05 	0
0.05 	0.0115625 	0.005 	-0.0651643 	3.50041e-05 	0
0.05 	0.0121875 	0.005 	-0.0680728 	3.84395e-05 	0
0.05 	0.0128125 	0.005 	-0.0709441 	4.2271e-05 	0
0.05 	0.0134375 	0.005 	-0.0737809 	4.65726e-05 	0
0.05 	0.0140625 	0.005 	-0.0765859 	5.14256e-05 	0
0.05 	0.0146875 	0.005 	-0.0793617 	5.69174e-05 	0
0.05 	0.0153125 	0.005 	-0.0821104 	6.3142e-05 	0
0.05 	0.0159375 	0.005 	-0.0848344 	7.02003e-05 	0
0.05 	0.0165625 	0.005 	-0.0875357 	7.8199e-05 	0
0.05 	0.0171875 	0.005 	-0.0902162 	8.72516e-05 	0
0.05 	0.0178125 	0.005 	-0.0928777 	9.74778e-05 	0
0.05 	0.0184375 	0.005 	-0.0955219 	0.000109003 	0
0.05 	0.0190625 	0.005 	-0.0981502 	0.000121961 	0
0.05 	0.0196875 	0.005 	-0.100764 	0.000136488 	0
0.05 	0.0203125 	0.005 	-0.103365 	0.000152728 	0
0.05 	0.0209375 	0.005 	-0.105955 	0.000170832 	0
0.05 	0.0215625 	0.005 	-0.108533 	0.000190956 	0
0.05 	0.0221875 	0.005 	-0.111101 	0.000213259 	0
0.05 	0.0228125 	0.005 	-0.11366 	0.000237909 	0
0.05 	0.0234375 	0.005 	-0.11621 	0.000265079 	0
0.05 	0.0240625 	0.005 	-0.118753 	0.000294946 	0
