0.369845 	0.369845 	8.88178e-16 	0.00150011 	0.000384122 	-3.21476e-23
0.403254 	0.403254 	1.33227e-15 	0.0250473 	-0.00712808 	-2.7148e-21
0.43836 	0.43836 	1.33227e-15 	0.0669504 	-0.0147861 	2.27337e-21
0.475247 	0.475247 	4.44089e-16 	0.121799 	-0.0235858 	1.24947e-22
0.514007 	0.514007 	-4.44089e-16 	0.187554 	-0.0313011 	-1.25878e-21
0.554734 	0.554734 	-7.77156e-16 	0.261641 	-0.0376929 	-6.63178e-23
0.597528 	0.597528 	-1.11022e-15 	0.34218 	-0.0422557 	2.27007e-21
0.642494 	0.642494 	-1.44329e-15 	0.427274 	-0.0448876 	5.33086e-22
0.689742 	0.689742 	-1.66533e-15 	0.515106 	-0.0455683 	9.22548e-22
0.739389 	0.739389 	-1.9984e-15 	0.603831 	-0.0443998 	-1.07184e-21
0.791555 	0.791555 	-2.10942e-15 	0.691588 	-0.0414919 	1.59832e-21
0.846369 	0.846369 	-1.88738e-15 	0.776537 	-0.0371287 	1.78977e-23
0.903966 	0.903966 	-1.33227e-15 	0.85685 	-0.0305771 	-1.28557e-21
0.964486 	0.964486 	-9.99201e-16 	0.930468 	-0.0249513 	-5.42632e-22
1.02808 	1.02808 	-9.99201e-16 	0.994812 	0.000964386 	-9.11174e-22
1.06066 	1.06066 	-9.99201e-16 	1.0212 	-0.00975884 	-2.23914e-22
1.0757 	1.0757 	-9.99201e-16 	1.07345 	-0.00276387 	0
1.09756 	1.09756 	-7.77156e-16 	1.10772 	0.00560187 	0
1.11308 	1.11308 	-4.996e-16 	1.10034 	-0.00318046 	0
1.13564 	1.13564 	-4.996e-16 	1.13013 	0.00353644 	0
1.15166 	1.15166 	-7.77156e-16 	1.12185 	-0.00366228 	0
1.17034 	1.17034 	-6.66134e-16 	1.14881 	0.00235519 	0
1.19147 	1.19147 	-4.44089e-16 	1.17263 	0.00789327 	0
1.20853 	1.20853 	-6.66134e-16 	1.16495 	0.00146805 	0
1.23255 	1.23255 	-9.99201e-16 	1.18687 	0.00669999 	0
1.25016 	1.25016 	-1.11022e-15 	1.17974 	0.000604707 	0
1.27437 	1.27437 	-1.11022e-15 	1.19984 	0.00555715 	0
1.29312 	1.29312 	-1.09635e-15 	1.21755 	0.0101633 	0
1.31187 	1.31187 	-1.20737e-15 	1.21151 	0.00438341 	0
1.33746 	1.33746 	-1.11022e-15 	1.22759 	0.00875689 	0
1.35681 	1.35681 	-7.77156e-16 	1.22186 	0.00315641 	0
1.38322 	1.38322 	-4.996e-16 	1.23636 	0.00729741 	0
1.40319 	1.40319 	-1.66533e-16 	1.23094 	0.00186667 	0
1.42928 	1.42928 	0 	1.2439 	0.00578027 	0
1.45106 	1.45106 	0 	1.25484 	0.00939909 	0
1.47232 	1.47232 	0 	1.25026 	0.00420641 	0
1.50045 	1.50045 	-3.33067e-16 	1.25979 	0.00761664 	0
1.5224 	1.5224 	-7.21645e-16 	1.25548 	0.00258149 	0
1.55143 	1.55143 	-8.88178e-16 	1.26366 	0.00579058 	0
1.57408 	1.57408 	-9.99201e-16 	1.2596 	0.000914194 	0
1.60403 	1.60403 	-8.32667e-16 	1.26649 	0.00393118 	0
1.62741 	1.62741 	-6.66134e-16 	1.26268 	-0.000784876 	0
1.6525 	1.6525 	-5.55112e-16 	1.26836 	0.0020502 	0
1.68245 	1.68245 	-4.44089e-16 	1.27246 	0.00462562 	0
1.70735 	1.70735 	-6.66134e-16 	1.26931 	0.00016043 	0
1.73925 	1.73925 	-8.88178e-16 	1.27238 	0.0025757 	0
1.76495 	1.76495 	-7.21645e-16 	1.26942 	-0.00172457 	0
1.79787 	1.79787 	-7.21645e-16 	1.27154 	0.000542955 	0
1.82439 	1.82439 	-8.88178e-16 	1.26876 	-0.00359068 	0
1.8582 	1.8582 	-8.88178e-16 	1.27001 	-0.00145782 	0
1.88573 	1.88573 	-9.41955e-16 	1.27014 	0.000451189 	0
1.91397 	1.91397 	-7.1991e-16 	1.26787 	-0.00341161 	0
1.94904 	1.94904 	-5.55112e-16 	1.26734 	-0.00161003 	0
1.97819 	1.97819 	-7.77156e-16 	1.26519 	-0.00530334 	0
2.01438 	2.01438 	-8.88178e-16 	1.26409 	-0.00359472 	0
2.04445 	2.04445 	-9.99201e-16 	1.26205 	-0.00711798 	0
2.0818 	2.0818 	-1.16573e-15 	1.26046 	-0.00548774 	0
2.11284 	2.11284 	-1.11022e-15 	1.2585 	-0.00884066 	0
2.15139 	2.15139 	-9.4369e-16 	1.25652 	-0.00727427 	0
2.18342 	2.18342 	-8.88178e-16 	1.25463 	-0.0104568 	0
2.2197 	2.2197 	-1.11022e-15 	1.25232 	-0.00893989 	0
2.25626 	2.25626 	-1.30451e-15 	1.24953 	-0.00756825 	0
2.29037 	2.29037 	-1.30451e-15 	1.24792 	-0.0104707 	0
2.33143 	2.33143 	-1.33227e-15 	1.24496 	-0.00912014 	0
2.36664 	2.36664 	-1.33227e-15 	1.24337 	-0.0118532 	0
2.409 	2.409 	-1.33227e-15 	1.2403 	-0.0105105 	0
2.44534 	2.44534 	-1.16573e-15 	1.23871 	-0.0130746 	0
