0.0075 	0.0999 	0.005 	0.975851 	0.00510028 	0
0.0125 	0.0999 	0.005 	0.982297 	0.0030434 	0
0.0175 	0.0999 	0.005 	0.986978 	0.00174839 	0
0.0225 	0.0999 	0.005 	0.989752 	0.0010221 	0
0.0275 	0.0999 	0.005 	0.99148 	0.000608816 	0
0.0325 	0.0999 	0.005 	0.992611 	0.000367686 	0
0.0375 	0.0999 	0.005 	0.993347 	0.000219748 	0
0.0425 	0.0999 	0.005 	0.993803 	0.000120709 	0
0.0475 	0.0999 	0.005 	0.994041 	4.58752e-05 	0
0.0525 	0.0999 	0.005 	0.994093 	-1.98033e-05 	0
0.0575 	0.0999 	0.005 	0.993962 	-8.8198e-05 	0
0.0625 	0.0999 	0.005 	0.993628 	-0.000172963 	0
0.0675 	0.0999 	0.005 	0.993036 	-0.000296274 	0
0.0725 	0.0999 	0.005 	0.992075 	-0.00050056 	0
0.0775 	0.0999 	0.005 	0.990539 	-0.0008702 	0
0.0825 	0.0999 	0.005 	0.987961 	-0.00157068 	0
0.0875 	0.0999 	0.005 	0.983356 	-0.00290591 	0
0.0925 	0.0999 	0.005 	0.976633 	-0.00511448 	0
